pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
4420025329104240009	충청남도 아산시 배방읍 세교리	424-9	0424	0009	신라	59.34	201901	4	8700	3	1997	온천대로 2358
4420025329104240009	충청남도 아산시 배방읍 세교리	424-9	0424	0009	신라	49.68	201901	12	7300	10	1997	온천대로 2358
4420025329104240009	충청남도 아산시 배방읍 세교리	424-9	0424	0009	신라	49.68	201901	13	6400	13	1997	온천대로 2358
4420025329104240009	충청남도 아산시 배방읍 세교리	424-9	0424	0009	신라	49.68	201901	28	6500	7	1997	온천대로 2358
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	40.96	201901	8	7150	4	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	8	6200	3	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	40.96	201901	8	7150	4	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	40.96	201901	8	7150	6	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	8	6200	6	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	40.96	201901	8	7150	2	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	8	6200	6	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	8	6200	4	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	8	6200	6	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	40.96	201901	8	7150	5	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	8	6200	4	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	8	6200	5	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	18	6200	4	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	40.96	201901	18	7150	5	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	40.96	201901	18	6850	1	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	40.96	201901	18	7150	5	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	18	6200	3	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	18	6200	4	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	40.96	201901	18	7150	5	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	18	6900	1	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	40.96	201901	18	6850	1	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	18	6200	3	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	18	6200	4	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	18	6200	6	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	40.96	201901	18	6850	1	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	40.96	201901	18	6850	1	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	18	6200	4	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	18	5700	4	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	34.72	201901	26	5400	3	1996	온천대로 2332
4420025329104320000	충청남도 아산시 배방읍 세교리	432	0432	0000	신한	40.96	201901	26	6000	5	1996	온천대로 2332
4420025331115370000	충청남도 아산시 배방읍 장재리	1537	1537	0000	연화마을STX KAN6단지	107.6289	201901	2	33000	18	2011	연화로 11
4420025331115370000	충청남도 아산시 배방읍 장재리	1537	1537	0000	연화마을STX KAN6단지	101.8037	201901	5	32900	9	2011	연화로 11
4420025331115370000	충청남도 아산시 배방읍 장재리	1537	1537	0000	연화마을STX KAN6단지	101.8359	201901	9	32000	16	2011	연화로 11
4420025331115370000	충청남도 아산시 배방읍 장재리	1537	1537	0000	연화마을STX KAN6단지	107.7691	201901	13	35000	15	2011	연화로 11
4420025331115370000	충청남도 아산시 배방읍 장재리	1537	1537	0000	연화마을STX KAN6단지	101.8037	201901	18	32000	14	2011	연화로 11
4420025331115370000	충청남도 아산시 배방읍 장재리	1537	1537	0000	연화마을STX KAN6단지	134.4071	201901	25	40800	15	2011	연화로 11
4420025331117670000	충청남도 아산시 배방읍 장재리	1767	1767	0000	요진 와이시티	59.8868	201901	4	27500	15	2011	광장로 210
4420025331117670000	충청남도 아산시 배방읍 장재리	1767	1767	0000	요진 와이시티	84.3542	201901	5	38300	16	2011	광장로 210
4420025331117670000	충청남도 아산시 배방읍 장재리	1767	1767	0000	요진 와이시티	114.4272	201901	10	47000	8	2011	광장로 210
4420025331117670000	충청남도 아산시 배방읍 장재리	1767	1767	0000	요진 와이시티	114.1455	201901	20	50000	14	2011	광장로 210
4420025331117670000	충청남도 아산시 배방읍 장재리	1767	1767	0000	요진 와이시티	114.1455	201901	28	48200	17	2011	광장로 210
4420025331112040000	충청남도 아산시 배방읍 장재리	1204	1204	0000	용연마을휴먼시아2단지	102.49	201901	9	28800	19	2010	용연로 37
4420025331112040000	충청남도 아산시 배방읍 장재리	1204	1204	0000	용연마을휴먼시아2단지	102.49	201901	21	27500	5	2010	용연로 37
4420010700103270000	충청남도 아산시 법곡동	327	0327	0000	코아루더파크	59.9409	201901	17	15000	12	2016	법곡길 8
4420010700103270000	충청남도 아산시 법곡동	327	0327	0000	코아루더파크	74.7887	201901	28	20150	12	2016	법곡길 8
4420041028101770002	충청남도 아산시 신창면 남성리	177-2	0177	0002	샘마을	30.42	201901	28	3000	10	2001	남성길 85
4420041028102050001	충청남도 아산시 신창면 남성리	205-1	0205	0001	신일	59.756	201901	12	7100	5	1997	서부북로 844
4420041028100700004	충청남도 아산시 신창면 남성리	70-4	0070	0004	아산신창장미	39.67	201901	18	3000	5	1994	서부북로 933-30
4420041028100700004	충청남도 아산시 신창면 남성리	70-4	0070	0004	아산신창장미	39.67	201901	31	3000	4	1994	서부북로 933-30
4420041028101900001	충청남도 아산시 신창면 남성리	190-1	0190	0001	아산코아루	84.9418	201901	15	15700	9	2006	남성길 123
4420041028101900001	충청남도 아산시 신창면 남성리	190-1	0190	0001	아산코아루	59.9611	201901	15	12800	8	2006	남성길 123
4420041028101900001	충청남도 아산시 신창면 남성리	190-1	0190	0001	아산코아루	59.9611	201901	20	11000	1	2006	남성길 123
4420041028108400000	충청남도 아산시 신창면 남성리	840	0840	0000	아산코아루에듀파크	126.37	201901	29	19200	12	2009	온천대로 984
4420041028104760006	충청남도 아산시 신창면 남성리	476-6	0476	0006	아산한미금강	49.8	201901	3	3900	5	1995	서부북로 813
4420041028104760006	충청남도 아산시 신창면 남성리	476-6	0476	0006	아산한미금강	49.8	201901	11	4500	4	1995	서부북로 813
4420041022105790009	충청남도 아산시 신창면 읍내리	579-9	0579	0009	경희학성	29.51	201901	3	4000	11	1996	순천향로 49
4420041022105790009	충청남도 아산시 신창면 읍내리	579-9	0579	0009	경희학성	29.51	201901	3	4000	5	1996	순천향로 49
4420041022105790009	충청남도 아산시 신창면 읍내리	579-9	0579	0009	경희학성	29.51	201901	5	4300	9	1996	순천향로 49
4420041022105790009	충청남도 아산시 신창면 읍내리	579-9	0579	0009	경희학성	29.51	201901	8	4000	9	1996	순천향로 49
4420041022105790009	충청남도 아산시 신창면 읍내리	579-9	0579	0009	경희학성	29.51	201901	15	4200	11	1996	순천향로 49
4420041022105790009	충청남도 아산시 신창면 읍내리	579-9	0579	0009	경희학성	29.51	201901	16	3600	5	1996	순천향로 49
4420041022105790009	충청남도 아산시 신창면 읍내리	579-9	0579	0009	경희학성	29.51	201901	18	4200	12	1996	순천향로 49
4420041022105790009	충청남도 아산시 신창면 읍내리	579-9	0579	0009	경희학성	29.51	201901	18	4200	14	1996	순천향로 49
4420041022105790009	충청남도 아산시 신창면 읍내리	579-9	0579	0009	경희학성	39.85	201901	23	5050	3	1996	순천향로 49
4420041022105790009	충청남도 아산시 신창면 읍내리	579-9	0579	0009	경희학성	29.51	201901	26	3900	14	1996	순천향로 49
4420041022105790009	충청남도 아산시 신창면 읍내리	579-9	0579	0009	경희학성	29.51	201901	26	4500	9	1996	순천향로 49
4420041022105790009	충청남도 아산시 신창면 읍내리	579-9	0579	0009	경희학성	39.85	201901	27	4900	10	1996	순천향로 49
4420041022105790009	충청남도 아산시 신창면 읍내리	579-9	0579	0009	경희학성	29.51	201901	27	4280	6	1996	순천향로 49
4420041025104980000	충청남도 아산시 신창면 행목리	498	0498	0000	아산 신창 양우내안애	49.5	201901	20	7550	13	2014	행목로 202
4420041025104980000	충청남도 아산시 신창면 행목리	498	0498	0000	아산 신창 양우내안애	35.1	201901	21	5850	4	2014	행목로 202
4420041025104980000	충청남도 아산시 신창면 행목리	498	0498	0000	아산 신창 양우내안애	59.49	201901	21	10500	13	2014	행목로 202
4420041025104980000	충청남도 아산시 신창면 행목리	498	0498	0000	아산 신창 양우내안애	49.5	201901	22	8000	2	2014	행목로 202
4420041025104980000	충청남도 아산시 신창면 행목리	498	0498	0000	아산 신창 양우내안애	35.1	201901	23	6000	6	2014	행목로 202
4420041025104980000	충청남도 아산시 신창면 행목리	498	0498	0000	아산 신창 양우내안애	35.1	201901	23	6300	12	2014	행목로 202
4420041025104980000	충청남도 아산시 신창면 행목리	498	0498	0000	아산 신창 양우내안애	35.1	201901	25	6300	15	2014	행목로 202
4420041025104970000	충청남도 아산시 신창면 행목리	497	0497	0000	아산에스알친오애	84.9721	201901	10	13800	1	2007	행목로 217
4420041025104970000	충청남도 아산시 신창면 행목리	497	0497	0000	아산에스알친오애	84.9721	201901	17	14500	8	2007	행목로 217
4420041025104970000	충청남도 아산시 신창면 행목리	497	0497	0000	아산에스알친오애	84.9721	201901	21	14500	12	2007	행목로 217
4420041025104970000	충청남도 아산시 신창면 행목리	497	0497	0000	아산에스알친오애	84.9721	201901	21	14350	14	2007	행목로 217
4420041025104970000	충청남도 아산시 신창면 행목리	497	0497	0000	아산에스알친오애	84.9721	201901	31	14500	12	2007	행목로 217
4420010200101560024	충청남도 아산시 실옥동	156-24	0156	0024	중부팬더	84.845	201901	30	12000	22	1999	아산로 103-17
4420025031104420000	충청남도 아산시 염치읍 방현리	442	0442	0000	한남프레시앙	60	201901	24	7100	8	2002	충무로308번길 24
4420025030100300006	충청남도 아산시 염치읍 석정리	30-6	0030	0006	아산엑스포	59.85	201901	24	6500	3	1995	충무로 227
4420025032100460001	충청남도 아산시 염치읍 송곡리	46-1	0046	0001	신일	59.31	201901	13	7600	4	2001	송곡길68번길 3
4420025032100460001	충청남도 아산시 염치읍 송곡리	46-1	0046	0001	신일	49.84	201901	23	8400	8	2001	송곡길68번길 3
4420010100110520000	충청남도 아산시 온천동	1052	1052	0000	경남아너스빌	59.91	201901	30	10500	10	1996	문화로 115
4420010100102600001	충청남도 아산시 온천동	260-1	0260	0001	무궁화	83.3	201901	27	11000	2	1986	아산로 9
4420010100119280000	충청남도 아산시 온천동	1928	1928	0000	아산반도유보라	59.9885	201901	6	18900	6	2016	아산로 116-21
4420010100119280000	충청남도 아산시 온천동	1928	1928	0000	아산반도유보라	59.9885	201901	6	19100	18	2016	아산로 116-21
4420010100119280000	충청남도 아산시 온천동	1928	1928	0000	아산반도유보라	59.9958	201901	17	18300	4	2016	아산로 116-21
4420010100119280000	충청남도 아산시 온천동	1928	1928	0000	아산반도유보라	59.9734	201901	17	18300	3	2016	아산로 116-21
4420010100119280000	충청남도 아산시 온천동	1928	1928	0000	아산반도유보라	59.9734	201901	30	17700	5	2016	아산로 116-21
4420010100119350000	충청남도 아산시 온천동	1935	1935	0000	아산온천미소지움아파트	59.9673	201901	9	19200	10	2017	아산로 116-20
4420010100119350000	충청남도 아산시 온천동	1935	1935	0000	아산온천미소지움아파트	68.9846	201901	22	21600	8	2017	아산로 116-20
4420010100106250001	충청남도 아산시 온천동	625-1	0625	0001	온정	49.545	201901	27	8250	2	1992	어의정로31번길 20
4420010100119100000	충청남도 아산시 온천동	1910	1910	0000	힐스테이트	84.955	201901	2	23500	14	2006	남산로 126
4420011200107130000	충청남도 아산시 용화동	713	0713	0000	모아미래도	84.98	201901	5	17400	8	2005	온중로 6
4420011200107130000	충청남도 아산시 용화동	713	0713	0000	모아미래도	84.98	201901	11	16500	2	2005	온중로 6
4420011200113950000	충청남도 아산시 용화동	1395	1395	0000	아산용화엘크루	59.9749	201901	13	20400	16	2014	어의정로 92-7
4420011200113950000	충청남도 아산시 용화동	1395	1395	0000	아산용화엘크루	84.9219	201901	24	23800	15	2014	어의정로 92-7
4420011200105840000	충청남도 아산시 용화동	584	0584	0000	온천마을기산	59.8	201901	29	11400	9	1999	어의정로 46
4420011200113940000	충청남도 아산시 용화동	1394	1394	0000	용화아이파크	84.971	201901	8	27500	18	2014	용화고길 46
4420011200113940000	충청남도 아산시 용화동	1394	1394	0000	용화아이파크	84.9576	201901	9	25700	24	2014	용화고길 46
4420011200113940000	충청남도 아산시 용화동	1394	1394	0000	용화아이파크	84.9867	201901	10	25800	1	2014	용화고길 46
4420011200113940000	충청남도 아산시 용화동	1394	1394	0000	용화아이파크	84.9395	201901	10	26500	9	2014	용화고길 46
4420011200113940000	충청남도 아산시 용화동	1394	1394	0000	용화아이파크	84.9726	201901	17	26000	7	2014	용화고길 46
4420011200113940000	충청남도 아산시 용화동	1394	1394	0000	용화아이파크	84.971	201901	19	28000	25	2014	용화고길 46
4420011200113940000	충청남도 아산시 용화동	1394	1394	0000	용화아이파크	84.9867	201901	30	27000	18	2014	용화고길 46
4420011200107120000	충청남도 아산시 용화동	712	0712	0000	용화주공3	49.65	201901	4	8800	13	1997	온중로 22
4420011200107120000	충청남도 아산시 용화동	712	0712	0000	용화주공3	49.65	201901	5	9000	7	1997	온중로 22
4420011200107120000	충청남도 아산시 용화동	712	0712	0000	용화주공3	59.99	201901	8	10400	13	1997	온중로 22
4420011200107120000	충청남도 아산시 용화동	712	0712	0000	용화주공3	59.99	201901	21	9400	7	1997	온중로 22
