pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	67.7241	27306	14	201910	27	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	32184	13	201910	28	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	31634	3	201910	29	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	29461	3	201910	29	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	30425	12	201910	29	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	32134	7	201910	29	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	74.9891	30025	9	201910	29	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	32734	14	201910	29	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	32334	17	201910	31	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	32734	14	201910	31	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	31734	4	201910	31	분
4163011400100000000	경기도 양주시 옥정동	BL-A-19	e편한세상 양주신도시4차	84.9408	32834	14	201910	31	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	117.8337	47606	6	201910	1	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.998	34640	1	201910	2	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.9691	36840	16	201910	4	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.998	35290	13	201910	5	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.9691	38940	22	201910	5	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.998	33840	5	201910	9	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	117.9712	43218	10	201910	9	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.9691	34640	25	201910	9	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	117.8337	49756	25	201910	15	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	117.8337	46106	5	201910	15	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	73.974	32940	20	201910	19	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	117.9712	44428	24	201910	19	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	73.4879	34740	17	201910	24	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.9691	37140	10	201910	29	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	117.8337	50886	17	201910	30	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	73.974	32240	22	201910	30	분
4163011400100000000	경기도 양주시 옥정동	BL-A12-1	양주옥정A12-1,2대방노블랜드	84.998	35040	8	201910	31	분
4183033021105740000	경기도 양평군 양서면 양수리	574	양평양수리 The river park	83.3587	34917	17	201910	4	분
4183033021105740000	경기도 양평군 양서면 양수리	574	양평양수리 The river park	70.0692	29904	6	201910	11	분
4183033021105740000	경기도 양평군 양서면 양수리	574	양평양수리 The river park	84.5947	35366	9	201910	15	분
4183033021105740000	경기도 양평군 양서면 양수리	574	양평양수리 The river park	84.5947	35706	11	201910	16	분
4183033021105740000	경기도 양평군 양서면 양수리	574	양평양수리 The river park	84.5947	35706	14	201910	18	분
4167012000105940002	경기도 여주시 천송동	594-2	여주 KCC 스위첸	84.9386	27298	11	201910	13	분
4167012000105940002	경기도 여주시 천송동	594-2	여주 KCC 스위첸	84.944	33018	29	201910	17	분
4167012000105990000	경기도 여주시 천송동	599	여주KCC스위첸	84.944	32308	27	201910	11	분
4167012000105990000	경기도 여주시 천송동	599	여주KCC스위첸	84.944	30996	34	201910	21	분
4167012000105990000	경기도 여주시 천송동	599	여주KCC스위첸	84.9386	27998	30	201910	21	분
4167012000105990000	경기도 여주시 천송동	599	여주KCC스위첸	84.9386	31296	19	201910	26	분
4167012000105990000	경기도 여주시 천송동	599	여주KCC스위첸	84.9386	29498	11	201910	28	분
4167012000105990000	경기도 여주시 천송동	599	여주KCC스위첸	84.9386	28786	25	201910	28	분
4167012000105990000	경기도 여주시 천송동	599	여주KCC스위첸	84.9386	29006	8	201910	30	분
4167012000105990000	경기도 여주시 천송동	599	여주KCC스위첸	84.944	32586	37	201910	31	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.9439	34600	2	201910	1	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.8586	31227	18	201910	3	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	73.5851	28220	17	201910	4	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.8602	31480	21	201910	4	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	73.5851	28220	23	201910	5	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	73.5851	27120	4	201910	5	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	59.9886	24260	14	201910	5	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.8586	31690	11	201910	6	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.8586	30630	27	201910	7	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	73.5851	27390	4	201910	7	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	73.5851	26020	1	201910	9	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	59.9895	25340	13	201910	9	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	59.9895	26284	19	201910	10	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	73.5851	28170	8	201910	11	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.8586	30630	29	201910	12	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	59.9886	25810	18	201910	14	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.8586	31560	14	201910	14	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	59.9895	25690	17	201910	14	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	73.5851	28050	14	201910	16	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.9439	36520	1	201910	17	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.8586	30560	11	201910	18	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.8586	30820	15	201910	19	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.8586	30690	19	201910	22	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	59.9886	24160	6	201910	22	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.8586	31460	20	201910	23	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	73.5851	28220	10	201910	24	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	73.5851	28350	6	201910	25	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	59.9895	25390	6	201910	27	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	59.9886	24260	20	201910	28	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.8602	31590	17	201910	29	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.8586	30720	28	201910	30	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	59.9886	24760	25	201910	30	분
4137010200106980000	경기도 오산시 부산동	698	오산시티자이 2차	84.8586	31400	26	201910	31	분
4137010200108150000	경기도 오산시 부산동	815	오산시티자이2차	102.2341	38110	27	201910	16	분
4137010200108150000	경기도 오산시 부산동	815	오산시티자이2차	84.8586	30227	12	201910	19	분
4137010200108150000	경기도 오산시 부산동	815	오산시티자이2차	84.8586	30560	18	201910	28	분
4137010800100000000	경기도 오산시 수청동	BL-B8	오산대역 더샵 센트럴시티	84.8478	39418	15	201910	5	분
4137010800100000000	경기도 오산시 수청동	BL-B8	오산대역 더샵 센트럴시티	67.9716	32830	6	201910	5	분
4137010800100000000	경기도 오산시 수청동	BL-B8	오산대역 더샵 센트럴시티	77.9084	39320	20	201910	16	분
4137010800100000000	경기도 오산시 수청동	BL-B8	오산대역 더샵 센트럴시티	67.9716	33360	17	201910	18	분
4137010800100000000	경기도 오산시 수청동	BL-B8	오산대역 더샵 센트럴시티	84.8478	41310	16	201910	18	분
4137010800100000000	경기도 오산시 수청동	BL-B8	오산대역 더샵 센트럴시티	67.9716	33030	17	201910	18	분
4137010800100000000	경기도 오산시 수청동	BL-B8	오산대역 더샵 센트럴시티	77.9084	36335	5	201910	19	분
4137010800100000000	경기도 오산시 수청동	BL-B8	오산대역 더샵 센트럴시티	77.9084	34660	4	201910	21	분
4137010800100000000	경기도 오산시 수청동	BL-B8	오산대역 더샵 센트럴시티	84.8478	36990	3	201910	25	분
4137010800100000000	경기도 오산시 수청동	BL-B8	오산대역 더샵 센트럴시티	67.9716	29910	1	201910	28	분
4137010800100000000	경기도 오산시 수청동	BL-B8	오산대역 더샵 센트럴시티	84.8478	41210	13	201910	31	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.9983	27643	11	201910	2	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	31895	25	201910	2	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	30990	3	201910	3	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.7084	33678	3	201910	3	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.9983	27463	14	201910	3	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	101.918	39884	21	201910	4	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.9772	34224	28	201910	4	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.9983	27463	10	201910	6	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	84.9772	35424	12	201910	6	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.9772	35224	15	201910	6	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.9772	37199	15	201910	7	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.8633	26405	18	201910	7	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.9772	35844	10	201910	7	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.9983	28413	12	201910	7	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.7084	34685	17	201910	7	분
4137011100100310000	경기도 오산시 외삼미동	31	서동탄역 더샵 파크시티	61.9983	27663	22	201910	7	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.8633	25885	4	201910	8	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.9983	27563	16	201910	8	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	31712	18	201910	8	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.9983	27363	24	201910	8	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.7084	36658	22	201910	8	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.9983	27663	18	201910	9	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.8633	27005	13	201910	9	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	31470	8	201910	10	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.8633	27705	12	201910	10	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.9983	27123	3	201910	10	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	31495	21	201910	10	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.8633	26205	16	201910	12	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	30495	23	201910	12	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	30970	28	201910	12	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	30495	6	201910	13	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	31495	25	201910	13	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	31695	11	201910	14	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.9772	37624	13	201910	14	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	32075	23	201910	14	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.7084	36585	18	201910	14	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.9772	35124	6	201910	14	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	101.918	40969	25	201910	15	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	30995	8	201910	16	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.9772	35124	18	201910	17	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.9772	34524	27	201910	17	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.9983	27663	9	201910	18	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	31080	21	201910	18	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.9983	27363	26	201910	18	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.9772	34624	21	201910	18	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	101.918	44370	29	201910	18	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	33070	24	201910	19	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.9772	34624	20	201910	19	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	101.918	40784	28	201910	19	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	32695	5	201910	19	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.9772	35474	26	201910	21	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.8633	27005	9	201910	21	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.9983	27963	22	201910	21	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	32795	25	201910	22	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.9772	33209	3	201910	23	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.8633	27005	26	201910	24	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.9983	28463	23	201910	26	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	31592	21	201910	28	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	31480	24	201910	28	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.9983	27463	6	201910	30	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	61.8633	27505	21	201910	31	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	74.6784	31875	19	201910	31	분
4137011100106500000	경기도 오산시 외삼미동	650	서동탄역 더샵 파크시티	84.7084	36533	17	201910	31	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	44.695	19910	23	201910	17	분
4137010300107710001	경기도 오산시 원동	771-1	오산 원동 영무파라드	56.373	25430	21	201910	31	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	78.1159	41788	20	201910	1	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	78.1159	41716	15	201910	2	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	78.1159	41731	31	201910	3	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	78.1159	42373	11	201910	8	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	69.5624	37850	9	201910	8	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	69.5624	37550	12	201910	9	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	69.5624	39614	15	201910	11	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	69.5624	37950	18	201910	16	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	78.1159	41200	17	201910	16	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	78.1159	39464	3	201910	22	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	78.1159	43300	5	201910	23	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	78.1159	41100	31	201910	24	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	69.5624	40761	22	201910	29	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	78.1159	40900	6	201910	30	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	78.1159	41864	21	201910	30	분
4146311500104190019	경기도 용인기흥구 동백동	419-19	신동백 두산위브더제니스	84.8682	41899	3	201910	31	분
4146310100100680006	경기도 용인기흥구 신갈동	68-6	이안 두드림기흥역	16.45	12500	9	201910	23	분
4146311100100000000	경기도 용인기흥구 영덕동	BL-1	기흥 힉스유타워 	59.9	28360	14	201910	3	분
4146311100100000000	경기도 용인기흥구 영덕동	BL-1	기흥 힉스유타워 	59.9	28820	20	201910	5	분
4146311100100000000	경기도 용인기흥구 영덕동	BL-1	기흥 힉스유타워 	59.72	27190	20	201910	9	분
4146311100100000000	경기도 용인기흥구 영덕동	BL-1	기흥 힉스유타워 	59.9	29020	19	201910	17	분
4146311100100000000	경기도 용인기흥구 영덕동	BL-1	기흥 힉스유타워 	59.79	27000	2	201910	26	분
4146311100100000000	경기도 용인기흥구 영덕동	BL-1	기흥 힉스유타워 	59.79	27960	11	201910	30	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	108.5024	82418	4	201910	3	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	78.2273	68140	6	201910	10	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	78.2273	62900	25	201910	11	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	108.5024	84418	21	201910	13	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	78.2273	63440	2	201910	15	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	84.9571	75782	12	201910	15	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	108.5024	87446	18	201910	18	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	78.2273	67640	27	201910	18	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	84.9893	73240	9	201910	19	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	78.2273	65140	20	201910	19	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	84.9893	71240	4	201910	20	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	108.5024	83196	6	201910	23	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	78.2273	68140	7	201910	24	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	78.2273	68640	19	201910	24	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	84.9571	77240	15	201910	25	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	108.5024	84190	9	201910	26	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	78.2273	67540	4	201910	28	분
4146510300100000000	경기도 용인수지구 동천동	BL-A1	동천 더샵 이스트포레	108.5024	86990	10	201910	29	분
4146510300100000000	경기도 용인수지구 동천동	BL-	동천자이2차	104.4908	85999	8	201910	5	분
4146510300109300000	경기도 용인수지구 동천동	930	동천파크자이	61.5589	52696	18	201910	2	분
4146510300109300000	경기도 용인수지구 동천동	930	동천파크자이	61.5589	53510	12	201910	5	분
4146510300109300000	경기도 용인수지구 동천동	930	동천파크자이	61.7311	49573	17	201910	15	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	84.3918	63740	16	201910	3	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	101.9994	70000	22	201910	5	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	75.1035	59040	10	201910	9	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	84.3918	61740	8	201910	12	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	101.9994	64250	12	201910	17	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	101.9994	67640	3	201910	22	분
4146510700100000000	경기도 용인수지구 상현동	산9	용인 상현 더샵 파크사이드	75.2184	59800	12	201910	26	분
4146510600107710000	경기도 용인수지구 성복동	771	버들치마을성복힐스테이트1차	134.859	78566	10	201910	1	분
4146510600107890000	경기도 용인수지구 성복동	789	성복역 롯데캐슬 골드타운	84.9126	87458	4	201910	3	분
4146510600101950002	경기도 용인수지구 성복동	195-2	성복역 롯데캐슬 파크나인	84.91	68959	9	201910	12	분
4146510600101950002	경기도 용인수지구 성복동	195-2	성복역 롯데캐슬 파크나인	84.91	69459	8	201910	18	분
4146510600101950002	경기도 용인수지구 성복동	195-2	성복역 롯데캐슬 파크나인	101.94	81937	13	201910	28	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	132.95	99510	8	201910	1	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	136.68	98984	3	201910	2	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	84.91	74672	12	201910	5	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	84.91	74111	8	201910	7	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	84.91	71560	4	201910	9	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	84.95	74450	9	201910	10	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	101.82	85626	9	201910	11	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	84.91	73560	9	201910	19	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	84.95	76450	15	201910	22	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	84.95	76641	5	201910	29	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	135.4	104036	7	201910	30	분
4146510600101920001	경기도 용인수지구 성복동	192-1	성복역 롯데캐슬 파크나인 2차	101.82	85580	11	201910	30	분
4146510500109730001	경기도 용인수지구 신봉동	973-1	수지 스카이뷰 푸르지오	74.8841	53123	9	201910	3	분
4146510500109730001	경기도 용인수지구 신봉동	973-1	수지 스카이뷰 푸르지오	84.69	60591	17	201910	8	분
4146510500109730001	경기도 용인수지구 신봉동	973-1	수지 스카이뷰 푸르지오	84.08	56952	2	201910	9	분
4146510500109730001	경기도 용인수지구 신봉동	973-1	수지 스카이뷰 푸르지오	84.69	61602	8	201910	11	분
4146510500109730001	경기도 용인수지구 신봉동	973-1	수지 스카이뷰 푸르지오	74.8841	49794	3	201910	12	분
4146510500109730001	경기도 용인수지구 신봉동	973-1	수지 스카이뷰 푸르지오	74.8841	54619	5	201910	18	분
4146510500109730001	경기도 용인수지구 신봉동	973-1	수지 스카이뷰 푸르지오	84.08	63243	38	201910	19	분
4146510500109730001	경기도 용인수지구 신봉동	973-1	수지 스카이뷰 푸르지오	84.08	61183	49	201910	24	분
4146510500109730001	경기도 용인수지구 신봉동	973-1	수지 스카이뷰 푸르지오	84.69	59902	10	201910	25	분
4146510100112230000	경기도 용인수지구 풍덕천동	1223	수지 파크 푸르지오	59.7939	63600	14	201910	11	분
4146132031109450000	경기도 용인처인구 남사면 완장리	945	e편한세상용인한숲시티2단지	90.083	28774	2	201910	21	분
4146132031109490000	경기도 용인처인구 남사면 완장리	949	e편한세상용인한숲시티3단지	84.233	28614	22	201910	8	분
4146132031109540000	경기도 용인처인구 남사면 완장리	954	e편한세상용인한숲시티6단지	90.508	29229	2	201910	7	분
4143010300102530000	경기도 의왕시 삼동	253	의왕장안지구 파크2차 푸르지오 A1	50.3824	29640	11	201910	5	분
4143010300102530000	경기도 의왕시 삼동	253	의왕장안지구 파크2차 푸르지오 A1	50.3824	30340	23	201910	7	분
4143010300102530000	경기도 의왕시 삼동	253	의왕장안지구 파크2차 푸르지오 A1	50.2855	30450	8	201910	9	분
4143010300102530000	경기도 의왕시 삼동	253	의왕장안지구 파크2차 푸르지오 A1	50.3824	30900	13	201910	12	분
4143010300102530000	경기도 의왕시 삼동	253	의왕장안지구 파크2차 푸르지오 A1	50.2855	27590	9	201910	15	분
4143010300102530000	경기도 의왕시 삼동	253	의왕장안지구 파크2차 푸르지오 A1	50.2855	30990	16	201910	17	분
4143010300102530000	경기도 의왕시 삼동	253	의왕장안지구 파크2차 푸르지오 A1	50.2672	30617	22	201910	19	분
4143010300102530000	경기도 의왕시 삼동	253	의왕장안지구 파크2차 푸르지오 A1	50.3824	30840	19	201910	25	분
4143010300102530000	경기도 의왕시 삼동	253	의왕장안지구 파크2차 푸르지오 A1	50.2855	31700	12	201910	26	분
