pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4211011200	강원도 춘천시 효자동	6**	단독	25m미만	114.5	135.1	201712	22	10000	1980	효자로
4211011200	강원도 춘천시 효자동	4**	단독	-	46.44	152	201712	2	7000	1975	명주길5번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	277.35	152	201712	7	27600	1990	효자로124번길
4211011200	강원도 춘천시 효자동	6**	단독	8m미만	179.28	158.9	201712	6	20000	1992	효자로150번길
4211011200	강원도 춘천시 효자동	6**	단독	8m미만	171.39	164.8	201712	28	22000	1987	서부대성로173번길
4211011200	강원도 춘천시 효자동	6**	단독	8m미만	77.92	165	201712	18	12000	1973	서부대성로173번길
4211011200	강원도 춘천시 효자동	6**	단독	12m미만	199.24	168.1	201712	11	26000	1994	남춘로51번길
4211011200	강원도 춘천시 효자동	4**	단독	8m미만	66.71	175	201712	1	20800	1975	효자로92번길
4211011200	강원도 춘천시 효자동	6**	단독	8m미만	314.34	176.2	201712	10	45000	2000	서부대성로173번길
4211011200	강원도 춘천시 효자동	6**	단독	8m미만	183.12	195.4	201712	1	27000	1983	백령로138번길
4211011200	강원도 춘천시 효자동	6**	단독	12m미만	107.1	214	201712	1	20000	1978	춘천로170번길
4211011200	강원도 춘천시 효자동	7**	단독	25m미만	96.29	215.8	201712	6	15000	1978	공지로
4211011200	강원도 춘천시 효자동	6**	단독	12m미만	282.45	216	201712	5	70000	2016	효자로150번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	101.68	269	201712	1	17000	1984	소전길20번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	487.78	288	201712	10	40000	1996	서부대성로173번길
4211011200	강원도 춘천시 효자동	5**	단독	12m미만	136.17	499	201712	29	74000	1984	null
4211012000	강원도 춘천시 후평동	7**	단독	8m미만	40.11	67.5	201712	3	5000	1971	후석로380번길
4211012000	강원도 춘천시 후평동	6**	단독	8m미만	86.87	199.3	201712	16	21000	1974	null
4211012000	강원도 춘천시 후평동	5**	단독	8m미만	84.41	252	201712	27	11000	1979	춘천로269번길
4211012000	강원도 춘천시 후평동	6**	단독	12m미만	274.29	580.3	201712	2	112000	1990	백령로
4219010200	강원도 태백시 장성동	7*	단독	25m미만	51.83	110.5	201712	20	1300	1952	하장성5길
4219010400	강원도 태백시 철암동	4**	단독	8m미만	98.5	550	201712	20	1000	1984	피내골길
4219010900	강원도 태백시 화전동	1*	단독	8m미만	14.56	46	201712	18	2000	1983	외솔배기길
4219010100	강원도 태백시 황지동	6**	단독	25m이상	22.5	180	201712	8	10600	1983	태백로
4276038024	강원도 평창군 대관령면 횡계리	6**	단독	8m미만	68.34	111	201712	13	9000	2004	눈마을1길
4276033024	강원도 평창군 대화면 상안미리	8**	단독	8m미만	84.69	348	201712	30	4576	1992	선애1길
4276033022	강원도 평창군 대화면 신리	6**	단독	8m미만	207.67	612	201712	27	29000	2004	아미동길
4276032023	강원도 평창군 방림면 계촌리	1***	단독	8m미만	98.56	471	201712	11	20250	2016	삼형제길
4276034028	강원도 평창군 봉평면 원길리	2**	단독	8m미만	81.63	506	201712	28	5500	1939	보래령로
4276034023	강원도 평창군 봉평면 유포리	3*	단독	12m미만	187.1	939	201712	12	37000	2004	금당계곡로
4272036022	강원도 홍천군 남면 유목정리	3**	단독	8m미만	80.02	493	201712	6	8000	1946	갈기산길
4272036025	강원도 홍천군 남면 유치리	1**	단독	8m미만	88.27	590	201712	26	16500	2016	난터길
4272039022	강원도 홍천군 내면 광원리	1***	단독	8m미만	67.8	436	201712	4	9500	2013	null
4272035029	강원도 홍천군 동면 개운리	3**	단독	8m미만	97.46	388	201712	19	16500	2011	월운로
4272035029	강원도 홍천군 동면 개운리	3**	단독	8m미만	99.27	626	201712	29	19650	2011	월운로
4272035029	강원도 홍천군 동면 개운리	5**	단독	8m미만	99.96	650	201712	4	11550	1997	월운로
4272035025	강원도 홍천군 동면 삼현리	4**	단독	8m미만	99.09	613	201712	17	14670	2016	삼현길
4272038032	강원도 홍천군 북방면 노일리	4**	단독	8m미만	109.44	646.37	201712	5	26900	2017	노일로18번길
4272038032	강원도 홍천군 북방면 노일리	4**	단독	8m미만	61.16	713	201712	5	16250	2010	노일로18번길
4272038032	강원도 홍천군 북방면 노일리	4**	단독	8m미만	72.35	1080.44	201712	5	28500	2017	노일로18번길
4272038036	강원도 홍천군 북방면 소매곡리	8*	단독	8m미만	83	1596	201712	27	14780	1989	소매곡길
4272037030	강원도 홍천군 서면 마곡리	6*	단독	8m미만	158.44	660	201712	1	18000	2006	마곡길
4272037029	강원도 홍천군 서면 모곡리	2**	단독	8m미만	101.23	510	201712	27	13000	2005	설밀길
4272037029	강원도 홍천군 서면 모곡리	1***	단독	8m미만	182.37	609.6	201712	21	18710	1991	밤벌길
4272037026	강원도 홍천군 서면 중방대리	1**	단독	8m미만	62.49	274	201712	5	3763	1986	중방대길
4272034023	강원도 홍천군 서석면 생곡리	3**	단독	8m미만	70	355	201712	15	14500	2003	고분대월길
4272034023	강원도 홍천군 서석면 생곡리	3**	단독	8m미만	67.72	660	201712	15	16500	2007	고분대월길
4272025024	강원도 홍천군 홍천읍 갈마곡리	4**	단독	12m미만	280.86	317	201712	1	24800	1991	석화로
4272025024	강원도 홍천군 홍천읍 갈마곡리	2**	단독	12m미만	97.65	324	201712	28	36000	2014	닭바위1길
4272025032	강원도 홍천군 홍천읍 삼마치리	2**	단독	8m미만	98.25	611	201712	27	19300	2014	삼마치길
4272025022	강원도 홍천군 홍천읍 신장대리	8*	단독	8m미만	41.32	73	201712	18	7000	1999	꽃뫼로
4272025030	강원도 홍천군 홍천읍 하오안리	2*	단독	8m미만	76.62	325	201712	20	13500	2017	열산골길
4272025023	강원도 홍천군 홍천읍 희망리	3**	단독	8m미만	43.1	96	201712	7	4000	1984	꽃뫼로
4272025023	강원도 홍천군 홍천읍 희망리	1**	단독	8m미만	335.04	165	201712	13	66500	2017	희망로9길
4272031027	강원도 홍천군 화촌면 장평리	9**	단독	8m미만	105.7	592	201712	29	9653	1997	장평골말길
4279031024	강원도 화천군 간동면 오음리	6**	단독	8m미만	86.94	130	201712	15	5000	2011	파로호로
4279034021	강원도 화천군 사내면 사창리	3**	단독	8m미만	26.38	152	201712	17	6000	1978	사내로1길
4279033029	강원도 화천군 상서면 봉오리	3**	단독	8m미만	99.6	126	201712	14	3000	1997	다파로
4279032021	강원도 화천군 하남면 원천리	5**	단독	8m미만	123.72	408	201712	26	13000	1996	호수마을길
4279025028	강원도 화천군 화천읍 대이리	3**	단독	12m미만	541.91	1488	201712	27	70600	2010	평화로
4273034024	강원도 횡성군 갑천면 구방리	5*	단독	8m미만	102.1	339	201712	10	15000	1999	태기로
4273034027	강원도 횡성군 갑천면 하대리	2**	단독	-	65.44	410	201712	22	9500	2017	갑천로483번길
4273034023	강원도 횡성군 갑천면 화전리	6*	단독	8m미만	86.62	430	201712	22	15780	2015	외갑천로694번길
4273038021	강원도 횡성군 강림면 강림리	2***	단독	8m미만	103.27	324	201712	19	10700	2017	강림서길
4273036022	강원도 횡성군 공근면 부창리	1**	단독	8m미만	83.76	542	201712	27	13550	2016	금계로부창6길
4273036038	강원도 횡성군 공근면 신촌리	7**	단독	8m미만	101.73	564	201712	29	10200	2008	신촌3길
4273036033	강원도 횡성군 공근면 학담리	1**	단독	8m미만	99.66	544.9	201712	28	24400	2013	영서로학담5길
4273036028	강원도 횡성군 공근면 행정리	1**	단독	8m미만	112.8	470	201712	22	21000	2010	항재로행정2길
4273033022	강원도 횡성군 둔내면 둔방내리	3**	단독	8m미만	64.25	463	201712	10	12700	2017	경강로둔방1길
4273033029	강원도 횡성군 둔내면 삽교리	1***	단독	8m미만	55.69	203	201712	22	9500	2003	청태산로466번길
4273033023	강원도 횡성군 둔내면 영랑리	3**	단독	-	97.17	769	201712	12	18900	2017	강변로영랑5길
4273033021	강원도 횡성군 둔내면 현천리	4**	단독	-	97.48	660	201712	4	18600	2018	현천북길
4273033031	강원도 횡성군 둔내면 화동리	4**	단독	8m미만	83.11	496	201712	12	13592	2015	경강로마암6길
4273037025	강원도 횡성군 서원면 유현리	4**	단독	8m미만	72.7	490	201712	26	13400	2017	경강로
4273037025	강원도 횡성군 서원면 유현리	1***	단독	8m미만	124.43	611	201712	29	15000	2006	서원서로
4273032021	강원도 횡성군 안흥면 안흥리	4**	단독	-	99.95	701	201712	5	17630	2017	주천강로안흥2길
4273031021	강원도 횡성군 우천면 두곡리	3**	단독	8m미만	32.2	165	201712	1	4630	2009	한우로두곡2길
4273031022	강원도 횡성군 우천면 용둔리	8**	단독	8m미만	97.76	588	201712	21	19420	2017	추용로
4273035027	강원도 횡성군 청일면 갑천리	3*	단독	12m미만	80	588	201712	29	15000	1997	봉덕로
4273025023	강원도 횡성군 횡성읍 북천리	1**	단독	8m미만	173.17	203	201712	27	15500	1991	북천서로15번길
4273025028	강원도 횡성군 횡성읍 옥동리	6**	단독	12m미만	98.91	346	201712	9	10500	1993	성동로
4273025021	강원도 횡성군 횡성읍 읍상리	6**	다가구	8m미만	398.55	290.9	201712	29	62000	2014	향교서로
4273025022	강원도 횡성군 횡성읍 읍하리	1**	단독	8m미만	112.26	50	201712	26	16800	1990	문정로17번길
4273025022	강원도 횡성군 횡성읍 읍하리	1**	단독	12m미만	264.8	422	201712	11	30000	1987	한우로
4182025022	경기도 가평군 가평읍 대곡리	2**	단독	8m미만	98.4	238	201712	8	39000	2013	새말옛로
4182025033	경기도 가평군 가평읍 복장리	1**	단독	8m미만	82.35	612	201712	12	15000	2008	복장포길
4182025032	경기도 가평군 가평읍 산유리	5**	단독	8m미만	126	1149	201712	5	21000	2015	분자골로
4182025021	경기도 가평군 가평읍 읍내리	6**	단독	8m미만	85.44	264	201712	7	17000	2000	중촌로33번길
4182025031	경기도 가평군 가평읍 이화리	3**	단독	8m미만	48.6	429	201712	1	10000	1989	호반로
4182035021	경기도 가평군 북면 목동리	2**	단독	8m미만	194	1408	201712	14	44180	2014	멱골로272번길
4182033024	경기도 가평군 상면 임초리	1**	단독	8m미만	62.91	330	201712	11	19300	2017	왕대벌길
4182033024	경기도 가평군 상면 임초리	4**	단독	8m미만	98.86	536	201712	29	27100	2015	왕대벌길
4182033023	경기도 가평군 상면 행현리	6**	단독	8m미만	197.4	156.5	201712	4	10500	1993	수목원로386번길
4182031024	경기도 가평군 설악면 사룡리	5**	단독	8m미만	84.87	959	201712	27	78300	2005	용문천길
4182031021	경기도 가평군 설악면 신천리	*	단독	8m미만	240.05	507	201712	18	51000	2013	한서로
4182031029	경기도 가평군 설악면 엄소리	3**	단독	8m미만	97.92	278	201712	11	39940	2014	묵안로
4182031029	경기도 가평군 설악면 엄소리	3**	단독	8m미만	97.92	278	201712	11	39940	2014	묵안로
4182031027	경기도 가평군 설악면 위곡리	2**	단독	8m미만	108.21	907	201712	8	27000	2012	샛자리길
4182031027	경기도 가평군 설악면 위곡리	7*	단독	8m미만	183.33	1986	201712	4	43500	2008	한서로
4182034526	경기도 가평군 조종면 마일리	1**	단독	8m미만	108.6	434	201712	2	16000	2007	보름골길
4182032526	경기도 가평군 청평면 고성리	*	단독	8m미만	25.92	456	201712	28	9750	1900	고재길
4182032526	경기도 가평군 청평면 고성리	5**	단독	8m미만	99.7	495	201712	22	21986	1998	호반로
4182032526	경기도 가평군 청평면 고성리	5**	단독	8m미만	308.04	1142	201712	7	49000	2005	호반로
4182032524	경기도 가평군 청평면 대성리	2**	단독	8m미만	93.6	529	201712	11	28000	2002	큰갈월로
4182032524	경기도 가평군 청평면 대성리	1**	단독	8m미만	99.32	723	201712	15	17000	2016	큰갈월로
4182032522	경기도 가평군 청평면 상천리	6*	단독	8m미만	585.9	653	201712	8	39000	1998	에덴벚꽃길
4182032521	경기도 가평군 청평면 청평리	3**	단독	12m미만	94.77	195	201712	1	34000	1980	청평중앙로72번길
4182032521	경기도 가평군 청평면 청평리	6**	단독	8m미만	68.29	342	201712	23	27000	1980	구청평로
4182032525	경기도 가평군 청평면 호명리	3**	단독	8m미만	80.36	499	201712	18	13000	2010	호반로
4182032525	경기도 가평군 청평면 호명리	1**	단독	8m미만	129.15	929	201712	19	30000	2015	호명리길
4128111700	경기도 고양덕양구 대자동	4**	단독	8m미만	165.63	387	201712	18	17000	1997	호국로1427번길
4128112200	경기도 고양덕양구 대장동	1**	단독	8m미만	31.97	205	201712	4	35000	1900	대장길
4128111200	경기도 고양덕양구 동산동	5*	단독	8m미만	382.95	278	201712	1	96600	2015	고양대로1916번길
4128110600	경기도 고양덕양구 성사동	4**	단독	25m미만	80.91	208	201712	22	42500	1900	마상로
4128110400	경기도 고양덕양구 원흥동	6**	단독	12m미만	468.62	260.5	201712	19	159000	2014	솔밭1길
4128110400	경기도 고양덕양구 원흥동	6**	단독	12m미만	656.63	372.3	201712	22	210000	2015	솔밭1길
4128110100	경기도 고양덕양구 주교동	1***	단독	8m미만	198	328	201712	8	48800	1994	대주로410번길
4128110900	경기도 고양덕양구 지축동	7**	단독	12m미만	14.37	112	201712	25	30000	2009	삼송로
4128112800	경기도 고양덕양구 행신동	7**	다가구	12m미만	385.22	192.4	201712	28	89500	1996	무원로
4128112800	경기도 고양덕양구 행신동	7**	단독	12m미만	387.56	191.9	201712	16	87000	2003	무원로36번길
4128112800	경기도 고양덕양구 행신동	7**	단독	12m미만	435.13	196.3	201712	22	82000	1996	용현로53번길
4128112800	경기도 고양덕양구 행신동	2**	단독	8m미만	652.27	345	201712	22	142500	1900	행신로291번길
4128112500	경기도 고양덕양구 행주내동	1**	단독	8m미만	168.48	168	201712	11	17000	1991	행주로17번길
4128112900	경기도 고양덕양구 화전동	1**	단독	8m미만	52.21	109	201712	18	11000	1900	중앙로78번안길
4128112900	경기도 고양덕양구 화전동	5**	단독	8m미만	40.17	112	201712	1	17000	1900	화랑로102번길
4128112300	경기도 고양덕양구 화정동	8**	다가구	8m미만	488.88	208.5	201712	19	119500	2000	화중로152번길
4128110800	경기도 고양덕양구 효자동	1**	단독	8m미만	99.63	116	201712	1	48500	1900	북한산로384번길
4128510500	경기도 고양일산동구 마두동	8**	다가구	8m미만	328.01	226.9	201712	29	77000	1998	정발산로196번길
4128510500	경기도 고양일산동구 마두동	8**	다가구	12m미만	467.19	231.9	201712	8	79300	1995	정발산로196번길
4128510500	경기도 고양일산동구 마두동	8**	단독	8m미만	428.28	223.9	201712	20	78000	2000	율천로8번길
4128510500	경기도 고양일산동구 마두동	9**	단독	12m미만	174.34	231.2	201712	3	110000	1999	강송로225번길
4128510500	경기도 고양일산동구 마두동	9**	단독	12m미만	252.41	241.4	201712	9	106500	1996	정발산로166번길
4128510600	경기도 고양일산동구 백석동	1***	단독	8m미만	429.38	215.2	201712	6	90500	1996	강송로74번길
4128510600	경기도 고양일산동구 백석동	1***	단독	12m미만	462.84	222.1	201712	11	96500	1996	백석로108번길
4128510900	경기도 고양일산동구 사리현동	2*	단독	8m미만	185.42	595	201712	8	45000	2010	원당로499번길
4128511100	경기도 고양일산동구 설문동	7**	단독	8m미만	381.21	382	201712	10	86658	2016	고봉로
4128510300	경기도 고양일산동구 정발산동	1***	다가구	8m미만	311.37	215.3	201712	9	79500	2001	무궁화로141번길
4128510300	경기도 고양일산동구 정발산동	1***	다가구	8m미만	311.76	231.1	201712	5	83000	1997	일산로380번길
4128510300	경기도 고양일산동구 정발산동	1***	다가구	12m미만	381.96	264.3	201712	12	70700	2008	일산로441번길
4128510300	경기도 고양일산동구 정발산동	7**	다가구	8m미만	494.11	275.8	201712	12	89750	1995	대산로31번길
4128510300	경기도 고양일산동구 정발산동	7**	단독	8m미만	279.97	217.6	201712	14	89000	1997	햇살로41번길
4128510300	경기도 고양일산동구 정발산동	1***	단독	8m미만	328.86	229.9	201712	6	82000	1997	율천로7번길
4128510300	경기도 고양일산동구 정발산동	1***	단독	8m미만	190.35	230.6	201712	4	61500	2000	무궁화로181번길
