pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4717037025	경상북도 안동시 남선면 도로리	1**	단독	8m미만	153.51	496	201905	21	18000	2014	갈라산길
4717037021	경상북도 안동시 남선면 이천리	6**	단독	8m미만	224.58	475	201905	2	10700	1948	샘들1길
4717036022	경상북도 안동시 남후면 무릉리	1**	단독	8m미만	67.89	581	201905	8	11000	1980	무릉1길
4717043024	경상북도 안동시 녹전면 원천리	8**	단독	12m미만	75.4	186	201905	7	3000	1987	예봉로
4717011800	경상북도 안동시 대석동	2**	다가구	12m미만	461.37	239	201905	31	70000	2013	대석2길
4717042028	경상북도 안동시 도산면 온혜리	5**	단독	12m미만	62.34	99.17	201905	3	2300	1976	청계길
4717032023	경상북도 안동시 북후면 도촌리	6**	단독	8m미만	117.67	631	201905	27	13500	2015	도장길
4717032024	경상북도 안동시 북후면 오산리	4**	단독	12m미만	187.87	316	201905	7	5500	1980	산약길
4717013700	경상북도 안동시 송천동	1***	단독	8m미만	116.91	314	201905	15	7000	1983	향교길
4717012800	경상북도 안동시 안기동	2**	단독	8m미만	37.49	152	201905	3	4500	1973	안기2길
4717031030	경상북도 안동시 와룡면 이상리	2**	단독	8m미만	176.1	990	201905	17	8500	2011	서주길
4717031026	경상북도 안동시 와룡면 지내리	6**	단독	8m미만	66.29	321	201905	2	5800	1998	먹골길
4717011000	경상북도 안동시 용상동	5**	다가구	12m미만	659.39	437	201905	27	96001	2017	길주길
4717011000	경상북도 안동시 용상동	1***	다가구	12m미만	658.73	659	201905	28	111671	2016	중평5길
4717011000	경상북도 안동시 용상동	1***	단독	8m미만	45.46	66	201905	23	5000	1993	용상북길
4717011000	경상북도 안동시 용상동	1***	단독	8m미만	55.66	103	201905	27	4800	1983	전거리1길
4717011000	경상북도 안동시 용상동	1***	단독	8m미만	29.26	106	201905	3	13000	1958	성곡천길
4717011000	경상북도 안동시 용상동	1***	단독	8m미만	38.4	109	201905	17	1730	1985	용상북5길
4717011000	경상북도 안동시 용상동	1***	단독	8m미만	40.29	112	201905	18	4750	1975	중들1길
4717011000	경상북도 안동시 용상동	1***	단독	8m미만	46.11	116	201905	14	4500	1979	용상시장7길
4717012900	경상북도 안동시 운안동	3**	다가구	8m미만	654.64	413	201905	28	94402	2018	단원로
4717012900	경상북도 안동시 운안동	3**	단독	8m미만	79.62	183	201905	30	12231	1978	새골길
4717038026	경상북도 안동시 임하면 고곡리	2**	단독	12m미만	164	679	201905	16	2600	2005	null
4717038022	경상북도 안동시 임하면 천전리	2**	단독	8m미만	99.45	434	201905	15	5000	1995	임하길
4717014000	경상북도 안동시 정하동	2**	다가구	25m미만	390.84	229.1	201905	30	65500	2004	강남1길
4717014000	경상북도 안동시 정하동	3**	다가구	12m미만	387	229.8	201905	4	60000	2012	강남10길
4717012200	경상북도 안동시 태화동	2**	단독	8m미만	49.86	105.4	201905	16	5000	1982	어가골아랫길
4717012200	경상북도 안동시 태화동	5**	단독	8m미만	54.32	114	201905	8	6800	1976	서악길
4717012200	경상북도 안동시 태화동	2**	단독	8m미만	126.98	123	201905	10	12000	1993	태화3길
4717012200	경상북도 안동시 태화동	2**	단독	8m미만	45.36	130.2	201905	8	6000	1973	태화5길
4717012200	경상북도 안동시 태화동	6**	단독	8m미만	82.98	152	201905	3	9000	1986	포도길
4717012200	경상북도 안동시 태화동	2**	단독	8m미만	61.74	174.6	201905	30	9000	1978	태화길
4717025039	경상북도 안동시 풍산읍 소산리	7*	단독	8m미만	115.84	676	201905	18	20000	2016	역골길
4717034022	경상북도 안동시 풍천면 도양리	7*	단독	12m미만	221.21	154	201905	23	22000	2011	지풍로
4717012300	경상북도 안동시 화성동	1**	단독	12m미만	148.22	111	201905	13	15000	1990	화성길
4777031031	경상북도 영덕군 강구면 강구리	4**	단독	8m미만	78.3	179	201905	3	18000	1962	강구대게1길
4777031032	경상북도 영덕군 강구면 오포리	3**	단독	8m미만	29.75	249	201905	10	8000	2014	오포5길
4777031032	경상북도 영덕군 강구면 오포리	3**	단독	8m미만	38.11	268	201905	4	5000	1937	오포6길
4777031039	경상북도 영덕군 강구면 하저리	1**	단독	8m미만	66.1	136	201905	13	5220	1980	하저2길
4777032048	경상북도 영덕군 남정면 구계리	2**	단독	8m미만	31.9	139	201905	13	2700	1971	구계길
4777032039	경상북도 영덕군 남정면 양성리	1**	단독	8m미만	59.2	317	201905	27	2000	1948	양성길
4777032036	경상북도 영덕군 남정면 장사리	3**	단독	8m미만	79.56	149	201905	13	6000	1998	진불1길
4777025023	경상북도 영덕군 영덕읍 남석리	1**	단독	8m미만	38.07	152	201905	8	15200	1974	중앙길
4777025023	경상북도 영덕군 영덕읍 남석리	*	단독	8m미만	72.6	261	201905	2	12000	1976	남석3길
4777025023	경상북도 영덕군 영덕읍 남석리	3**	단독	8m미만	81.09	552	201905	10	20000	1994	군청길
4777025032	경상북도 영덕군 영덕읍 노물리	1**	단독	8m미만	50	430	201905	15	13000	2014	노물2길
4777025035	경상북도 영덕군 영덕읍 대부리	1**	단독	12m미만	161.1	714	201905	24	42000	2016	null
4777025022	경상북도 영덕군 영덕읍 화개리	1**	단독	8m미만	39.67	162	201905	18	3200	1948	화개서길
4777025022	경상북도 영덕군 영덕읍 화개리	1**	단독	8m미만	33.09	248	201905	2	7000	1948	화개서길
4777036033	경상북도 영덕군 영해면 사진리	4**	단독	8m미만	53.61	93	201905	1	3000	1992	영덕대게로
4777036030	경상북도 영덕군 영해면 성내리	4**	단독	8m미만	424.29	244	201905	24	52500	2002	318만세길
4777034040	경상북도 영덕군 지품면 오천리	4**	단독	-	128.84	852	201905	28	16190	2015	경동로
4777034049	경상북도 영덕군 지품면 지품리	7*	단독	8m미만	54.45	565	201905	17	1300	1907	뫼들내길
4777035033	경상북도 영덕군 축산면 경정리	9*	다가구	12m미만	269.02	334	201905	18	47000	2015	차유길
4777035033	경상북도 영덕군 축산면 경정리	2**	단독	8m미만	96.57	149	201905	16	3600	1999	경정길
4777035033	경상북도 영덕군 축산면 경정리	3**	단독	8m미만	53.76	248	201905	20	5900	1968	영덕대게로
4777035034	경상북도 영덕군 축산면 고곡리	1**	단독	8m미만	62.78	236	201905	23	3500	1972	고실1길
4777035032	경상북도 영덕군 축산면 축산리	3**	단독	8m미만	37.5	167	201905	18	4400	1984	축산항1길
4776035039	경상북도 영양군 석보면 신평리	1**	단독	8m미만	104.69	227	201905	22	4000	1972	압수길
4776034034	경상북도 영양군 수비면 오기리	7**	단독	8m미만	53.58	397	201905	17	2000	1973	도화길
4776025021	경상북도 영양군 영양읍 동부리	4**	단독	8m미만	55.92	159	201905	27	5000	1962	중앙로
4776025021	경상북도 영양군 영양읍 동부리	4**	단독	8m미만	80.78	314	201905	14	4300	1979	동부천2길
4776025029	경상북도 영양군 영양읍 상원리	6**	단독	8m미만	23.14	228	201905	20	5200	1974	당평길
4776025022	경상북도 영양군 영양읍 서부리	5**	단독	8m미만	92.77	198	201905	31	11000	1984	팔수로
4776025027	경상북도 영양군 영양읍 현리	3**	단독	8m미만	86.48	343	201905	24	10500	1988	현동1길
4776031042	경상북도 영양군 입암면 산해리	3*	단독	8m미만	79.01	304	201905	3	1500	1901	산해1길
4776031035	경상북도 영양군 입암면 양항리	4**	단독	8m미만	97	508	201905	9	7000	2005	양항길
4721010500	경상북도 영주시 가흥동	1***	다가구	8m미만	157.62	163	201905	24	16300	2001	목민로68번길
4721010500	경상북도 영주시 가흥동	1***	다가구	12m미만	399.1	229.6	201905	9	59000	2013	대학로164번길
4721010500	경상북도 영주시 가흥동	1***	다가구	12m미만	490.9	281.1	201905	2	87000	2019	대학로284번길
4721010500	경상북도 영주시 가흥동	1***	다가구	12m미만	612.34	351	201905	6	90000	2018	대동로69번길
4721010500	경상북도 영주시 가흥동	1***	다가구	12m미만	583.83	364.6	201905	11	80000	2015	대학로163번길
4721010500	경상북도 영주시 가흥동	1***	다가구	12m미만	636.72	374.1	201905	4	95500	2014	대학로163번길
4721010500	경상북도 영주시 가흥동	1***	다가구	12m미만	684.74	387.4	201905	29	102000	2018	대학로284번길
4721010500	경상북도 영주시 가흥동	1***	다가구	12m미만	601.89	416.3	201905	18	92000	2015	대학로142번길
4721010500	경상북도 영주시 가흥동	1***	다가구	12m미만	658.07	428.9	201905	28	99900	2018	대학로284번길
4721010500	경상북도 영주시 가흥동	6**	단독	8m미만	83.47	175	201905	31	13500	1980	신재로55번길
4721010500	경상북도 영주시 가흥동	1***	단독	12m미만	522.56	266.8	201905	9	76400	2018	대학로187번길
4721010100	경상북도 영주시 영주동	5**	단독	12m미만	118.84	149.4	201905	20	10200	1978	영주로170번길
4721010100	경상북도 영주시 영주동	4**	단독	25m미만	77.44	169.3	201905	27	12500	1984	선비로
4721010100	경상북도 영주시 영주동	4**	단독	8m미만	193.51	192	201905	14	9100	1995	원당로63번길
4721031021	경상북도 영주시 이산면 원리	8**	단독	8m미만	56.9	221	201905	25	8800	1971	이산로
4721025030	경상북도 영주시 풍기읍 백리	3**	단독	8m미만	144.37	470	201905	10	22279	2012	백리길
4721025034	경상북도 영주시 풍기읍 전구리	5**	단독	8m미만	19.17	255	201905	9	3200	1925	전구로
4721010400	경상북도 영주시 휴천동	4**	다가구	8m미만	548.6	257	201905	23	89059	2018	목민로36번길
4721010400	경상북도 영주시 휴천동	2**	단독	8m미만	81.5	308	201905	18	15400	1937	번영로12번길
4721010400	경상북도 영주시 휴천동	1***	단독	12m미만	208.12	536	201905	13	37500	2018	영봉로
4723038021	경상북도 영천시 고경면 단포리	5*	단독	8m미만	19.5	83	201905	11	3200	1955	단포1안길
4723010700	경상북도 영천시 교촌동	2**	다가구	8m미만	253.2	270	201905	29	23000	2003	왕평길
4723010700	경상북도 영천시 교촌동	2**	다가구	8m미만	573.75	313	201905	22	80418	2018	운동장로
4723010700	경상북도 영천시 교촌동	2**	다가구	25m미만	574.5	313	201905	27	85198	2018	운동장로
4723010700	경상북도 영천시 교촌동	2**	다가구	8m미만	479.37	324	201905	22	70337	2018	운동장로
4723040026	경상북도 영천시 대창면 용호리	2**	단독	8m미만	94.2	562	201905	4	9990	2017	송호길
4723012200	경상북도 영천시 도림동	1***	단독	8m미만	92.78	164	201905	31	23270	2002	직동길
4723012200	경상북도 영천시 도림동	5**	단독	8m미만	62.81	212	201905	9	5000	1950	숯골길
4723039023	경상북도 영천시 북안면 북리	2**	단독	8m미만	123.79	620	201905	31	20000	2017	가늠골길
4723032022	경상북도 영천시 신녕면 부산리	7**	단독	8m미만	90.85	309	201905	11	3240	1997	새터길
4723032021	경상북도 영천시 신녕면 치산리	1***	단독	8m미만	65	261	201905	23	14400	1998	치산안길
4723010300	경상북도 영천시 야사동	3**	다가구	12m미만	182.97	213.7	201905	16	15800	1994	새말4길
4723011300	경상북도 영천시 완산동	1***	단독	8m미만	52.98	149	201905	14	6500	1973	구읍3길
4723037030	경상북도 영천시 임고면 수성리	1**	단독	8m미만	67.22	307	201905	20	6000	2005	배이터길
4723036021	경상북도 영천시 자양면 보현리	2***	단독	8m미만	88.83	537	201905	17	23139	2012	별빛로
4723031023	경상북도 영천시 청통면 보성리	2**	단독	8m미만	59.22	142	201905	28	6400	1994	보성길
4723035028	경상북도 영천시 화남면 귀호리	6**	단독	8m미만	78.3	212	201905	28	6700	2005	귀호1길
4723035024	경상북도 영천시 화남면 사천리	1*	단독	8m미만	84.36	497	201905	4	14300	2015	노방길
4723035027	경상북도 영천시 화남면 삼창리	2**	단독	25m미만	58.91	165	201905	5	5200	1945	천문로
4723035027	경상북도 영천시 화남면 삼창리	7**	단독	8m미만	136.66	568	201905	24	33000	2012	현고길
4723035027	경상북도 영천시 화남면 삼창리	7**	단독	8m미만	62.81	982	201905	28	18500	1928	현고길
4723034023	경상북도 영천시 화북면 입석리	1**	단독	8m미만	36	206	201905	17	2800	2014	배나무정길
4723033023	경상북도 영천시 화산면 대안리	1**	단독	8m미만	61	498	201905	25	7700	1941	대안1길
4790034036	경상북도 예천군 감천면 포리	1***	단독	8m미만	77	1010	201905	3	4500	2006	충효로
4790025025	경상북도 예천군 예천읍 남본리	2**	단독	-	61.45	89	201905	14	2000	1940	시장로
4790025023	경상북도 예천군 예천읍 백전리	1**	단독	25m미만	122.54	150	201905	2	15000	1992	효자로
4790037057	경상북도 예천군 유천면 용암리	3*	단독	8m미만	77.6	367	201905	17	2300	1975	용암길
4790037058	경상북도 예천군 유천면 초적리	1**	단독	8m미만	118.83	443	201905	20	900	1900	초적길
4790037041	경상북도 예천군 유천면 화지리	2**	단독	8m미만	173.46	380	201905	24	1600	1988	화지1길
4790040024	경상북도 예천군 지보면 도화리	3**	단독	8m미만	107.6	1192	201905	1	4823	1990	도화1길
4790036047	경상북도 예천군 호명면 직산리	7**	단독	8m미만	73.12	265	201905	17	4000	1979	상간산길
4790036047	경상북도 예천군 호명면 직산리	9**	단독	8m미만	91.1	495	201905	23	3000	1978	양궁로
4790042022	경상북도 예천군 효자면 사곡리	산7*	단독	8m미만	115.53	600	201905	2	4000	2016	석항명봉로
4794032026	경상북도 울릉군 북면 현포리	4**	단독	8m미만	114.87	578	201905	30	9850	2018	평리길
4794025024	경상북도 울릉군 울릉읍 도동리	1**	단독	8m미만	67.9	55.03	201905	13	16700	1976	도동2길
4794025024	경상북도 울릉군 울릉읍 도동리	2**	단독	8m미만	95.34	278	201905	2	17496	1976	null
4794025026	경상북도 울릉군 울릉읍 사동리	6**	단독	12m미만	70.44	175	201905	30	41500	1986	울릉순환로
4793033027	경상북도 울진군 근남면 산포리	1***	단독	-	90.75	443	201905	23	8500	2000	산포5길
4793039025	경상북도 울진군 금강송면 소광리	6**	단독	8m미만	53.46	330	201905	16	7500	2018	소광1길
4793035022	경상북도 울진군 기성면 기성리	1**	단독	8m미만	71.7	331	201905	13	10000	2009	기성본길
4793035024	경상북도 울진군 기성면 망양리	4**	단독	8m미만	40.3	152	201905	13	1500	1926	망양로
4793035023	경상북도 울진군 기성면 사동리	2**	단독	8m미만	81.45	212	201905	22	15000	2015	사동1길
4793040023	경상북도 울진군 매화면 오산리	5**	단독	8m미만	105.51	337	201905	1	5000	1984	오산무릉길
4793031031	경상북도 울진군 북면 고목리	3**	단독	8m미만	23.52	33	201905	7	5150	2016	고목2길
4793031029	경상북도 울진군 북면 사계리	5**	단독	-	100.92	645	201905	7	13000	2001	사계2길
4793025025	경상북도 울진군 울진읍 명도리	3**	단독	8m미만	105.1	251	201905	18	2500	1997	명도2길
4793025022	경상북도 울진군 울진읍 읍남리	2*	단독	8m미만	17.4	116	201905	8	2250	1961	공세항길
4793025022	경상북도 울진군 울진읍 읍남리	6*	단독	8m미만	41.2	165	201905	10	6000	1959	공세항길
4793025021	경상북도 울진군 울진읍 읍내리	5**	단독	8m미만	81.67	142	201905	7	20000	1983	읍내9길
4793025021	경상북도 울진군 울진읍 읍내리	5**	단독	8m미만	69.21	238	201905	30	12000	1975	읍내7길
4793025030	경상북도 울진군 울진읍 호월리	7**	단독	8m미만	33	426	201905	13	4900	1928	호월3길
4793037024	경상북도 울진군 죽변면 봉평리	2**	다가구	25m미만	297.52	298	201905	18	30000	2008	울진북로
4793037024	경상북도 울진군 죽변면 봉평리	2**	단독	8m미만	42.9	178	201905	27	2500	1936	골장길
4793037021	경상북도 울진군 죽변면 죽변리	4**	단독	8m미만	41.85	86	201905	21	3000	2014	죽변9길
4793037021	경상북도 울진군 죽변면 죽변리	1**	단독	8m미만	51.2	287	201905	2	4500	1941	null
