pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4117310200113780011	경기도 안양동안구 관양동	1378-11	1378	0011	유정빌라(1378-11)	54.35	20.87	201910	28	12900	-1	2001	관악대로275번길 52-10
4117310200114270007	경기도 안양동안구 관양동	1427-7	1427	0007	유진소르베	46.38	32.14	201910	4	24700	3	2013	관악대로389번길 51
4117310200114270007	경기도 안양동안구 관양동	1427-7	1427	0007	유진소르베	41.87	29.02	201910	26	22600	3	2013	관악대로389번길 51
4117310200114450013	경기도 안양동안구 관양동	1445-13	1445	0013	은성빌라(가동)	46.05	32.88	201910	17	15000	3	1987	관악대로320번길 9-1
4117310200114190000	경기도 안양동안구 관양동	1419	1419	0000	정후빌라(가동)	35.055	19.35	201910	14	14700	1	1990	관악대로345번길 24
4117310200114160005	경기도 안양동안구 관양동	1416-5	1416	0005	조광빌라	37.97	20.65	201910	14	13500	1	1986	일동로 140-1
4117310200113710009	경기도 안양동안구 관양동	1371-9	1371	0009	준빌라트(나동)	59.66	37.97	201910	20	20500	1	2002	일동로 56
4117310200114250013	경기도 안양동안구 관양동	1425-13	1425	0013	진주돌타운(나동)	36.84	24.54	201910	14	17200	2	1988	관악대로359번길 28-14
4117310200114530002	경기도 안양동안구 관양동	1453-2	1453	0002	진주맨숀(2동)	36.42	25.54	201910	12	16000	3	1989	관악대로342번길 19-20
4117310200114840001	경기도 안양동안구 관양동	1484-1	1484	0001	컴피하우스	39.587	19.26	201910	30	29000	4	2016	인덕원로 19-21
4117310200114640000	경기도 안양동안구 관양동	1464	1464	0000	크라운빌리지(A,B)	75.05	39	201910	28	30000	2	2010	관악대로388번길 19-13
4117310200114640013	경기도 안양동안구 관양동	1464-13	1464	0013	크라운빌리지(C,D)	58.43	31.52	201910	3	24000	5	2010	관악대로388번길 19-15
4117310200114190006	경기도 안양동안구 관양동	1419-6	1419	0006	하나타운(나동)	38.18	27.03	201910	11	17000	3	1988	관악대로339번길 52-16
4117310200114280017	경기도 안양동안구 관양동	1428-17	1428	0017	하나타운3차(3동)	36.03	26.04	201910	24	12000	3	1990	일동로 172-1
4117310200114280001	경기도 안양동안구 관양동	1428-1	1428	0001	하나타운3차(5동)	36.33	20.44	201910	29	17000	3	1990	일동로 172
4117310200113760001	경기도 안양동안구 관양동	1376-1	1376	0001	하나하이츠빌라(B동)	57.72	25.95	201910	1	20500	3	1991	관평로327번길 73
4117310200114290005	경기도 안양동안구 관양동	1429-5	1429	0005	한보빌라5차	36.33	32.84	201910	14	14500	2	1990	관악대로389번길 41-2
4117310200113920015	경기도 안양동안구 관양동	1392-15	1392	0015	한샘빌라(2동)	32.45	21.1	201910	8	13000	3	1989	관악대로287번길 94-10
4117310200113880006	경기도 안양동안구 관양동	1388-6	1388	0006	한양빌라(3동)	43.02	26.05	201910	3	15900	3	1986	관평로319번길 62
4117310200113880006	경기도 안양동안구 관양동	1388-6	1388	0006	한양빌라(3동)	41.67	25.24	201910	21	16300	2	1986	관평로319번길 62
4117310200113840008	경기도 안양동안구 관양동	1384-8	1384	0008	해담채(1384-8)	53.39	29.23	201910	1	24900	2	2015	관평로305번길 35-12
4117310200114640001	경기도 안양동안구 관양동	1464-1	1464	0001	햇살가득한집(B)	57.11	25.89	201910	28	22400	3	2002	관악대로404번길 10-9
4117310200114930053	경기도 안양동안구 관양동	1493-53	1493	0053	현대빌라(1493-53)	40.83	19.14	201910	19	18800	4	1998	관양로 253
4117310200113720010	경기도 안양동안구 관양동	1372-10	1372	0010	현대주택(1372-10)	60.33	35.65	201910	22	22700	3	1995	일동로 46-13
4117310200114800006	경기도 안양동안구 관양동	1480-6	1480	0006	현대주택(나동)	60.24	37.9	201910	26	33500	1	1993	벌말로 187-12
4117310200114720003	경기도 안양동안구 관양동	1472-3	1472	0003	화원빌라	36.75	31.21	201910	26	15000	1	1989	관악대로418번길 9-10
4117310200114350007	경기도 안양동안구 관양동	1435-7	1435	0007	효성빌라(2동)	36.33	23.4	201910	14	14400	1	1988	일동로 192
4117310200113730015	경기도 안양동안구 관양동	1373-15	1373	0015	효성빌라(2동)	40.65	23.75	201910	30	16500	3	1988	일동로 46-6
4117310200113730014	경기도 안양동안구 관양동	1373-14	1373	0014	효성빌라(3동)	28.93	19.04	201910	3	10000	-1	1988	일동로 44-1
4117310200114350025	경기도 안양동안구 관양동	1435-25	1435	0025	효성빌라(5동)	36.6	23.5	201910	10	17000	2	1988	일동로200번길 22
4117310200114350023	경기도 안양동안구 관양동	1435-23	1435	0023	효성빌라(7동)	36.6	23.64	201910	24	16250	1	1988	일동로200번길 18
4117310200114350014	경기도 안양동안구 관양동	1435-14	1435	0014	효성빌라(8동)	36.6	23.78	201910	30	9900	-1	1988	일동로200번길 16
4117310100102950002	경기도 안양동안구 비산동	295-2	0295	0002	(295-2)	57.9	32.66	201910	7	37950	4	1993	매곡로 55
4117310100105540003	경기도 안양동안구 비산동	554-3	0554	0003	건국빌라(A)	36.26	28.04	201910	21	22250	3	1989	비산로 5
4117310100110390014	경기도 안양동안구 비산동	1039-14	1039	0014	계림주택(가동)	36.465	26.61	201910	8	17500	-1	1990	관악대로263번길 39-8
4117310100110580001	경기도 안양동안구 비산동	1058-1	1058	0001	관악빌라(나)	46.19	36.86	201910	3	20000	3	1987	관악대로264번길 11-8
4117310100105540024	경기도 안양동안구 비산동	554-24	0554	0024	뉴골든타운(4)	36.35	30.21	201910	14	20000	3	1989	비산로 13-3
4117310100105700008	경기도 안양동안구 비산동	570-8	0570	0008	대명맨션	83.7	28.75	201910	30	26900	5	1998	경수대로883번길 66
4117310100110150002	경기도 안양동안구 비산동	1015-2	1015	0002	대성빌라(나)	36.3	29.55	201910	25	20500	-1	1988	평촌대로427번길 31
4117310100103320015	경기도 안양동안구 비산동	332-15	0332	0015	대원(다)	36	20.83	201910	26	30000	1	1989	운곡로98번길 6
4117310100110400016	경기도 안양동안구 비산동	1040-16	1040	0016	동주빌라(다)	36.2	25.44	201910	1	16300	-1	1989	관악대로263번길 49-14
4117310100110400016	경기도 안양동안구 비산동	1040-16	1040	0016	동주빌라(다)	36.2	25.44	201910	21	24000	2	1989	관악대로263번길 49-14
4117310100102940008	경기도 안양동안구 비산동	294-8	0294	0008	두산빌라(3)	33.89	19.27	201910	1	27000	1	1990	매곡로53번길 3
4117310100110450013	경기도 안양동안구 비산동	1045-13	1045	0013	라온하임	71.08	40.86	201910	17	34700	2	2018	관악대로263번길 68-3
4117310100103050030	경기도 안양동안구 비산동	305-30	0305	0030	마당주택	37	28.88	201910	1	29500	2	1990	운곡로113번길 16
4117310100110220000	경기도 안양동안구 비산동	1022	1022	0000	박가맨션A동	67.85	29.82	201910	4	29500	-1	2003	평촌대로411번길 47
4117310100110580008	경기도 안양동안구 비산동	1058-8	1058	0008	백조빌라(A)	41.97	34.76	201910	4	17800	1	1987	관양로 51-1
4117310100103780006	경기도 안양동안구 비산동	378-6	0378	0006	비산팰리스	43.53	34.21	201910	3	22500	2	2014	동안로 255
4117310100110480019	경기도 안양동안구 비산동	1048-19	1048	0019	삼영빌라(나)	36	20.94	201910	10	15000	-1	1988	관악대로263번길 50-14
4117310100103060016	경기도 안양동안구 비산동	306-16	0306	0016	삼호그린(가)	35.9	23.33	201910	7	30000	1	1989	매곡로27번길 24-8
4117310100103060045	경기도 안양동안구 비산동	306-45	0306	0045	삼호그린(다)	36.16	21.88	201910	31	31300	1	1989	매곡로53번길 14
4117310100103050014	경기도 안양동안구 비산동	305-14	0305	0014	삼호빌리지(B)	77.76	37	201910	22	43000	2	2002	운곡로113번길 21
4117310100110450017	경기도 안양동안구 비산동	1045-17	1045	0017	삼흥빌라(6)	30.83	20.55	201910	7	20000	2	1986	평촌대로396번길 42
4117310100110450019	경기도 안양동안구 비산동	1045-19	1045	0019	삼흥빌라(8)	47.835	27.4	201910	26	27000	3	1986	평촌대로396번길 46
4117310100102920002	경기도 안양동안구 비산동	292-2	0292	0002	새한하이츠(B)	35.52	33.46	201910	15	38400	2	1991	매곡로 38-9
4117310100103320033	경기도 안양동안구 비산동	332-33	0332	0033	선영(3)	36	23.75	201910	21	30370	3	1989	운곡로86번길 13
4117310100110440013	경기도 안양동안구 비산동	1044-13	1044	0013	신대원빌	46.52	33	201910	4	29500	2	2007	일동로 24
4117310100110170050	경기도 안양동안구 비산동	1017-50	1017	0050	쌍봉빌라	42.84	23.58	201910	18	22900	3	1991	평촌대로411번길 14-8
4117310100110170050	경기도 안양동안구 비산동	1017-50	1017	0050	쌍봉빌라	42.84	23.58	201910	18	22900	3	1991	평촌대로411번길 14-8
4117310100110410003	경기도 안양동안구 비산동	1041-3	1041	0003	에덴빌라(B)	52.57	49.88	201910	29	35000	1	1987	관악대로263번길 67-13
4117310100110170046	경기도 안양동안구 비산동	1017-46	1017	0046	영실빌라(다)	36.09	64.27	201910	23	22000	-1	1989	평촌대로 417-2
4117310100110490018	경기도 안양동안구 비산동	1049-18	1049	0018	영원해밀리지7차	39.45	28.51	201910	1	29500	2	2016	평촌대로374번길 47
4117310100110350000	경기도 안양동안구 비산동	1035	1035	0000	우석그린빌라(101)	53.62	22.35	201910	10	20000	2	1995	관악대로249번길 20
4117310100110150025	경기도 안양동안구 비산동	1015-25	1015	0025	우성빌라(나)	36.09	28.34	201910	4	25800	3	1991	평촌대로411번길 26-17
4117310100110150025	경기도 안양동안구 비산동	1015-25	1015	0025	우성빌라(나)	36.09	28.34	201910	19	26900	1	1991	평촌대로411번길 26-17
4117310100110180007	경기도 안양동안구 비산동	1018-7	1018	0007	우일빌리지	42.525	35.99	201910	25	32000	4	1994	평촌대로401번길 14-8
4117310100110350016	경기도 안양동안구 비산동	1035-16	1035	0016	원주빌라가동	36.41	28.28	201910	10	19500	3	1989	관악대로249번길 78
4117310100103340002	경기도 안양동안구 비산동	334-2	0334	0002	일승테크빌(A)	60.86	40.52	201910	6	45000	3	2002	운곡로92번길 16
4117310100110420008	경기도 안양동안구 비산동	1042-8	1042	0008	장미주택	41.13	27.9	201910	3	24000	3	1987	관악대로263번길 67-12
4117310100110440039	경기도 안양동안구 비산동	1044-39	1044	0039	정우빌라(8)	36.15	27.05	201910	14	25800	2	1989	일동로 20-1
4117310100110360014	경기도 안양동안구 비산동	1036-14	1036	0014	창원빌라다	36.46	24.55	201910	4	19800	2	1990	관악대로249번길 44
4117310100110150020	경기도 안양동안구 비산동	1015-20	1015	0020	청운빌라(B)	43.04	31.73	201910	23	25000	3	1987	평촌대로411번길 26-5
4117310100102550013	경기도 안양동안구 비산동	255-13	0255	0013	한남빌라	35.65	33	201910	23	20000	1	1989	평촌대로367번길 18
4117310100103080005	경기도 안양동안구 비산동	308-5	0308	0005	한양(B)	78.93	49.85	201910	10	45000	-1	2002	매곡로27번길 6
4117310100110440000	경기도 안양동안구 비산동	1044	1044	0000	한일주택(가)	40.84	23.07	201910	22	22000	3	1987	일동로 12
4117310100101240002	경기도 안양동안구 비산동	124-2	0124	0002	해든빌(103동,104동)	66.98	47.1	201910	14	30900	2	2016	평촌대로427번길 60-25
4117310100110180001	경기도 안양동안구 비산동	1018-1	1018	0001	햇살가득한집	47.51	38.65	201910	17	21400	3	2007	평촌대로411번길 9
4117310100103270011	경기도 안양동안구 비산동	327-11	0327	0011	현대(B)	35.49	18.37	201910	19	25000	-1	1986	운곡로98번길 32
4117310100110170037	경기도 안양동안구 비산동	1017-37	1017	0037	현대맨숀	42.17	23.58	201910	15	24000	3	1991	평촌대로411번길 14-10
4117310100110170037	경기도 안양동안구 비산동	1017-37	1017	0037	현대맨숀	42.17	23.58	201910	31	25900	2	1991	평촌대로411번길 14-10
4117310100110170044	경기도 안양동안구 비산동	1017-44	1017	0044	화남빌라(다)	36.03	19.11	201910	9	18000	3	1988	평촌대로411번길 14-16
4117310100110410004	경기도 안양동안구 비산동	1041-4	1041	0004	희망빌라	58.32	27.7	201910	7	35000	2	2001	관악대로263번길 67-9
4117310100110410004	경기도 안양동안구 비산동	1041-4	1041	0004	희망빌라	58.32	27.6	201910	24	31500	2	2001	관악대로263번길 67-9
4117310300101330001	경기도 안양동안구 평촌동	133-1	0133	0001	경남	51.25	48.05	201910	18	21500	3	1984	평의길 8
4117310300101330001	경기도 안양동안구 평촌동	133-1	0133	0001	경남	51.25	48.05	201910	28	17500	3	1984	평의길 8
4117310400109890005	경기도 안양동안구 호계동	989-5	0989	0005	교보타운5동	42.42	30.75	201910	6	39128	1	1988	흥안대로155번길 75-1
4117310400109350032	경기도 안양동안구 호계동	935-32	0935	0032	금호빌라트(935-32)	60.56	39.77	201910	17	33350	3	2002	경수대로665번길 59
4117310400109350013	경기도 안양동안구 호계동	935-13	0935	0013	기오3차	42	28.65	201910	4	24700	3	1983	경수대로665번길 67
4117310400109140039	경기도 안양동안구 호계동	914-39	0914	0039	남경빌라라동	36.36	22.29	201910	16	16000	3	1991	경수대로721번길 44-22
4117310400109180062	경기도 안양동안구 호계동	918-62	0918	0062	다복B동	43.92	29.18	201910	30	16500	2	1988	경수대로707번길 28-16
4117310400110010022	경기도 안양동안구 호계동	1001-22	1001	0022	다원(1001-22)	59.88	36.06	201910	1	30000	-1	2002	흥안대로155번길 5
4117310400110010022	경기도 안양동안구 호계동	1001-22	1001	0022	다원(1001-22)	59.88	36.06	201910	15	44350	2	2002	흥안대로155번길 5
4117310400109290001	경기도 안양동안구 호계동	929-1	0929	0001	대원(929-1)	48	35.4	201910	25	23700	2	1986	귀인로82번길 15-6
4117310400109670003	경기도 안양동안구 호계동	967-3	0967	0003	두산빌라A동	36.36	25.3	201910	19	15000	3	1989	흥안대로94번길 11-1
4117310400109350011	경기도 안양동안구 호계동	935-11	0935	0011	명성	43.02	21.04	201910	19	23900	-1	1991	경수대로665번길 65-8
4117310400109350011	경기도 안양동안구 호계동	935-11	0935	0011	명성	43.02	21.04	201910	25	20000	1	1991	경수대로665번길 65-8
4117310400109230004	경기도 안양동안구 호계동	923-4	0923	0004	미영팰리스	49.82	29.72	201910	14	38400	6	2019	경수대로 703
4117310400109230004	경기도 안양동안구 호계동	923-4	0923	0004	미영팰리스	45.72	27.28	201910	29	33400	5	2019	경수대로 703
4117310400109940023	경기도 안양동안구 호계동	994-23	0994	0023	미향	43.311	37.8	201910	17	39200	4	1983	경수대로556번길 39-7
4117310400109290033	경기도 안양동안구 호계동	929-33	0929	0033	삼성베스트빌A동	72.72	33.39	201910	11	34200	3	2002	귀인로82번길 53
4117310400102820002	경기도 안양동안구 호계동	282-2	0282	0002	선영타운2동	51.72	26.74	201910	11	26100	4	1992	귀인로82번길 24-4
4117310400102820002	경기도 안양동안구 호계동	282-2	0282	0002	선영타운2동	48.84	25.25	201910	25	28150	2	1992	귀인로82번길 24-4
4117310400102820011	경기도 안양동안구 호계동	282-11	0282	0011	선영타운7동	49.29	22.45	201910	6	23300	-1	1991	귀인로82번길 24-9
4117310400102820011	경기도 안양동안구 호계동	282-11	0282	0011	선영타운7동	49.29	22.45	201910	7	26570	4	1991	귀인로82번길 24-9
4117310400103140006	경기도 안양동안구 호계동	314-6	0314	0006	어반휴플러스	45.41	33.37	201910	4	26000	3	2016	경수대로665번길 74-14
4117310400109930019	경기도 안양동안구 호계동	993-19	0993	0019	유환빌라	44.19	33.37	201910	26	38410	2	1987	경수대로556번길 45-12
4117310400109900038	경기도 안양동안구 호계동	990-38	0990	0038	유환아트빌라4동	36	21.04	201910	1	20000	3	1988	흥안대로155번길 86
4117310400109300010	경기도 안양동안구 호계동	930-10	0930	0010	조형빌라10동	36.24	19.08	201910	31	22950	1	1989	귀인로98번길 13-28
4117310400109300007	경기도 안양동안구 호계동	930-7	0930	0007	조형빌라7동	42.29	27.54	201910	15	27250	1	1987	귀인로98번길 13-16
4117310400109300007	경기도 안양동안구 호계동	930-7	0930	0007	조형빌라7동	44.96	29.28	201910	24	24050	-1	1987	귀인로98번길 13-16
4117310400109300008	경기도 안양동안구 호계동	930-8	0930	0008	조형빌라8동	36.24	21.26	201910	1	22000	3	1989	귀인로98번길 13-14
4117310400109300008	경기도 안양동안구 호계동	930-8	0930	0008	조형빌라8동	36.24	21.26	201910	26	23600	2	1989	귀인로98번길 13-14
4117310400109970000	경기도 안양동안구 호계동	997	0997	0000	청도	43.5	17.12	201910	17	17650	5	1980	흥안대로133번길 34
4117310400109030014	경기도 안양동안구 호계동	903-14	0903	0014	청호1동	36	27.57	201910	1	8800	-1	1988	시민대로137번길 20-1
4117310400102820021	경기도 안양동안구 호계동	282-21	0282	0021	한양빌리지103동104동	42.03	19.8	201910	9	26000	1	1991	귀인로82번길 10
4117310400102820025	경기도 안양동안구 호계동	282-25	0282	0025	한양빌리지112동	43.89	56.84	201910	21	33000	1	1992	귀인로82번길 14
4117310400109320006	경기도 안양동안구 호계동	932-6	0932	0006	현대빌라1동	36.4	19.3	201910	11	22300	1	1991	경수대로651번길 14-19
