pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4113310400108530000	경기도 성남중원구 은행동	853	0853	0000	평안빌라2차	41.78	11.31	201901	3	10000	-1	1993	은이로41번길 16-1
4113310400121770000	경기도 성남중원구 은행동	2177	2177	0000	하나빌라(2177)	58.29	15.83	201901	31	18000	4	1996	자혜로 93
4113310400123310000	경기도 성남중원구 은행동	2331	2331	0000	한성빌라	42.83	11.53	201901	15	14500	4	1994	자혜로57번길 5-4
4113310400123700000	경기도 성남중원구 은행동	2370	2370	0000	해태빌라	43.25	10.98	201901	4	14500	4	1996	자혜로 79-7
4113310400124100001	경기도 성남중원구 은행동	2410-1	2410	0001	현대빌라	56.16	15.42	201901	9	17500	2	1994	은행로88번길 18
4113310400111070000	경기도 성남중원구 은행동	1107	1107	0000	효성빌라	43.31	10.96	201901	5	14500	3	1997	은이로37번길 5
4113313200117010000	경기도 성남중원구 중앙동	1701	1701	0000	(1701-0)	42.24	12.42	201901	4	13200	4	1992	광명로262번길 37
4113313200117430000	경기도 성남중원구 중앙동	1743	1743	0000	(1743-0)	47.76	13.56	201901	10	14000	3	1996	광명로256번길 23-23
4113313200118020000	경기도 성남중원구 중앙동	1802	1802	0000	그린빌라	47.61	13.06	201901	28	15500	3	1996	광명로256번길 23-16
4113313200100150000	경기도 성남중원구 중앙동	15	0015	0000	대일맨션	58.08	21.25	201901	23	29500	3	2002	산성대로364번길 5
4113313200119990000	경기도 성남중원구 중앙동	1999	1999	0000	상록빌라	47.38	13.76	201901	30	15500	2	1993	광명로256번길 51-58
4113313200116510000	경기도 성남중원구 중앙동	1651	1651	0000	새한맨션	55.04	13.98	201901	29	18800	1	1999	광명로264번길 32
4113313200117380000	경기도 성남중원구 중앙동	1738	1738	0000	서원빌라	51.91	13.61	201901	17	15000	4	1993	광명로256번길 45-7
4113313200118530000	경기도 성남중원구 중앙동	1853	1853	0000	성우맨션	54.555	13.36	201901	7	15500	4	2000	광명로262번길 28
4113313200116560000	경기도 성남중원구 중앙동	1656	1656	0000	신한맨션	47.06	13.42	201901	10	15000	1	1999	광명로256번길 53-18
4113313200120230000	경기도 성남중원구 중앙동	2023	2023	0000	연안빌라	48.44	13.1	201901	23	16000	3	1993	광명로262번길 11-1
4113313200118420000	경기도 성남중원구 중앙동	1842	1842	0000	중원아트빌라	55.44	13.29	201901	14	16000	3	1996	광명로256번길 47-23
4113313200119100000	경기도 성남중원구 중앙동	1910	1910	0000	청송그린빌라	41.01	11.33	201901	9	15500	1	1994	광명로264번길 28-1
4113313200119110000	경기도 성남중원구 중앙동	1911	1911	0000	한솔아트빌라	49.52	12.32	201901	5	15000	2	1996	광명로264번길 30-2
4113313200120700001	경기도 성남중원구 중앙동	2070-1	2070	0001	한신빌리지	43.7	11.86	201901	11	11000	5	2000	광명로256번길 5
4113313200116670000	경기도 성남중원구 중앙동	1667	1667	0000	현대빌라	49.555	12.8	201901	5	13000	2	1994	광명로256번길 51-6
4113310900101340016	경기도 성남중원구 하대원동	134-16	0134	0016	골드피아(5차)	44.355	18.07	201901	17	17500	3	2004	시민로11번길 3
4113310900101210002	경기도 성남중원구 하대원동	121-2	0121	0002	금문빌라트 씨	60.59	27.53	201901	14	20700	2	2001	원터로17번길 13
4113310900101270001	경기도 성남중원구 하대원동	127-1	0127	0001	롯데빌리지(A동)	49.95	25.07	201901	29	22800	4	2012	원터로18번길 4-1
4113310900101140006	경기도 성남중원구 하대원동	114-6	0114	0006	신한주택	41.13	28.38	201901	23	9500	-1	1994	둔촌대로190번길 3-1
4113310900103350006	경기도 성남중원구 하대원동	335-6	0335	0006	퀸즈하임104동	68.585	41.3	201901	3	32000	2	2018	마지로134번길 20-2
4113310900101240016	경기도 성남중원구 하대원동	124-16	0124	0016	헤렌하우스(101동)	59.89	33.38	201901	3	28700	3	2015	원터로 29
4111312800102820016	경기도 수원권선구 고색동	282-16	0282	0016	백두아트빌가동	70.17	37.96	201901	9	13000	1	2003	고색로86번길 74
4111312800102850009	경기도 수원권선구 고색동	285-9	0285	0009	청송빌라나동	33.36	26.5	201901	19	7000	1	1987	고색로86번길 52
4111313200109310009	경기도 수원권선구 구운동	931-9	0931	0009	(931-9)	69.72	38.78	201901	7	22350	4	2018	구운로63번길 56-5
4111313200109310009	경기도 수원권선구 구운동	931-9	0931	0009	(931-9)	69.72	38.78	201901	7	22350	5	2018	구운로63번길 56-5
4111313200109310009	경기도 수원권선구 구운동	931-9	0931	0009	(931-9)	69.72	38.78	201901	7	22350	2	2018	구운로63번길 56-5
4111313200109310009	경기도 수원권선구 구운동	931-9	0931	0009	(931-9)	69.26	38.52	201901	7	22200	5	2018	구운로63번길 56-5
4111313200109310009	경기도 수원권선구 구운동	931-9	0931	0009	(931-9)	69.26	38.52	201901	7	22200	4	2018	구운로63번길 56-5
4111313200109310009	경기도 수원권선구 구운동	931-9	0931	0009	(931-9)	69.26	38.52	201901	7	22200	2	2018	구운로63번길 56-5
4111313200109310009	경기도 수원권선구 구운동	931-9	0931	0009	(931-9)	69.26	38.52	201901	7	22200	3	2018	구운로63번길 56-5
4111313200109310009	경기도 수원권선구 구운동	931-9	0931	0009	(931-9)	69.72	38.78	201901	7	22350	3	2018	구운로63번길 56-5
4111313200109560010	경기도 수원권선구 구운동	956-10	0956	0010	대동펠리스101동	70.16	33.12	201901	23	14500	5	2010	구운로47번길 66-3
4111313200109420013	경기도 수원권선구 구운동	942-13	0942	0013	동보아트빌	60.51	37.98	201901	22	12100	4	2002	구운로63번길 14-12
4111313200102960001	경기도 수원권선구 구운동	296-1	0296	0001	삼성빌라2동	36	28.38	201901	15	8700	3	1990	서부로1880번길 4
4111313200109600003	경기도 수원권선구 구운동	960-3	0960	0003	해비치타운	52.46	33.43	201901	30	18800	3	2016	구운로63번길 29-38
4111313700109510017	경기도 수원권선구 권선동	951-17	0951	0017	권선빌라(951-17)	70.68	49.83	201901	27	13650	1	1991	세지로112번길 7-15
4111313700109790009	경기도 수원권선구 권선동	979-9	0979	0009	무진(B)	36.6	26.72	201901	25	4500	-1	1991	세지로82번길 7-5
4111313700109500024	경기도 수원권선구 권선동	950-24	0950	0024	삼영(다)	36.88	23.5	201901	18	8500	1	1990	세지로126번길 7-17
4111313700109510023	경기도 수원권선구 권선동	951-23	0951	0023	상대(가)	36.46	20.13	201901	6	8300	1	1992	세지로 118
4111313700109510010	경기도 수원권선구 권선동	951-10	0951	0010	상대(나)	36.48	27.74	201901	4	1900	-1	1992	세지로 118-1
4111313700110130021	경기도 수원권선구 권선동	1013-21	1013	0021	선일빌딩	22.25	7.32	201901	7	9000	2	2002	효원로266번길 14
4111313700110130021	경기도 수원권선구 권선동	1013-21	1013	0021	선일빌딩	22.25	7.32	201901	7	9000	2	2002	효원로266번길 14
4111313700110130021	경기도 수원권선구 권선동	1013-21	1013	0021	선일빌딩	24.55	8.07	201901	7	9700	2	2002	효원로266번길 14
4111313700110130021	경기도 수원권선구 권선동	1013-21	1013	0021	선일빌딩	20.66	6.79	201901	7	8600	2	2002	효원로266번길 14
4111313700110130021	경기도 수원권선구 권선동	1013-21	1013	0021	선일빌딩	22.25	7.32	201901	7	9000	2	2002	효원로266번길 14
4111313700110130021	경기도 수원권선구 권선동	1013-21	1013	0021	선일빌딩	22.25	7.32	201901	7	9000	2	2002	효원로266번길 14
4111313700110000002	경기도 수원권선구 권선동	1000-2	1000	0002	하늘채	69.71	34.6	201901	30	21500	2	2015	세지로66번길 16
4111313700109550005	경기도 수원권선구 권선동	955-5	0955	0005	하이안빌	39.09	26.14	201901	19	16000	5	2016	세지로112번길 33-12
4111313400102450048	경기도 수원권선구 금곡동	245-48	0245	0048	대성빌라18동	36.36	24.07	201901	19	7000	1	1991	금호로23번길 10-4
4111313400102450042	경기도 수원권선구 금곡동	245-42	0245	0042	대성빌라19동	36.36	21	201901	24	6500	2	1992	금호로23번길 14
4111313100103330019	경기도 수원권선구 서둔동	333-19	0333	0019	광림상아빌라	38.5	33.19	201901	18	10700	2	1991	벌터로 10
4111313100100170419	경기도 수원권선구 서둔동	17-419	0017	0419	다세대	56.52	50.34	201901	25	11500	2	1990	세화로161번길 9-1
4111313100100510007	경기도 수원권선구 서둔동	51-7	0051	0007	밀레니엄	58.68	39.14	201901	30	13000	2	2001	서호동로 6-9
4111313100101840006	경기도 수원권선구 서둔동	184-6	0184	0006	부성리치빌10차106동	59.79	44.7	201901	3	14000	4	2002	서둔로200번길 49
4111313100100240033	경기도 수원권선구 서둔동	24-33	0024	0033	삼성	55.96	42.78	201901	17	14800	2	1984	벌터로 1
4111313100100270137	경기도 수원권선구 서둔동	27-137	0027	0137	삼익리베리움203204	35.119	35.46	201901	5	17500	4	2018	서호동로14번길 76-18
4111313100100270137	경기도 수원권선구 서둔동	27-137	0027	0137	삼익리베리움203204	35.119	35.46	201901	6	17500	3	2018	서호동로14번길 76-18
4111313100100270137	경기도 수원권선구 서둔동	27-137	0027	0137	삼익리베리움203204	35.447	35.8	201901	6	15900	3	2018	서호동로14번길 76-18
4111313100100270137	경기도 수원권선구 서둔동	27-137	0027	0137	삼익리베리움203204	35.447	35.8	201901	7	16500	5	2018	서호동로14번길 76-18
4111313100100270137	경기도 수원권선구 서둔동	27-137	0027	0137	삼익리베리움203204	35.119	35.46	201901	9	17500	5	2018	서호동로14번길 76-18
4111313100100270137	경기도 수원권선구 서둔동	27-137	0027	0137	삼익리베리움203204	35.119	35.46	201901	9	17500	5	2018	서호동로14번길 76-18
4111313100100270137	경기도 수원권선구 서둔동	27-137	0027	0137	삼익리베리움203204	35.447	35.8	201901	22	15900	2	2018	서호동로14번길 76-18
4111313100100270137	경기도 수원권선구 서둔동	27-137	0027	0137	삼익리베리움203204	35.447	35.8	201901	22	16500	4	2018	서호동로14번길 76-18
4111313100100270137	경기도 수원권선구 서둔동	27-137	0027	0137	삼익리베리움203204	35.447	35.8	201901	26	16500	5	2018	서호동로14번길 76-18
4111313100100170044	경기도 수원권선구 서둔동	17-44	0017	0044	새마을연립가~다동	50.05	60.4	201901	23	14500	1	1979	벌터로 34-3
4111313100101260001	경기도 수원권선구 서둔동	126-1	0126	0001	성화아트빌 101,102동	73.99	45.16	201901	9	23850	5	2018	서호서로21번길 18-10
4111313100101260001	경기도 수원권선구 서둔동	126-1	0126	0001	성화아트빌 101,102동	69.32	42.31	201901	9	22700	4	2018	서호서로21번길 18-10
4111313100101260001	경기도 수원권선구 서둔동	126-1	0126	0001	성화아트빌 101,102동	73.99	45.16	201901	9	24100	4	2018	서호서로21번길 18-10
4111313100101260001	경기도 수원권선구 서둔동	126-1	0126	0001	성화아트빌 101,102동	69.32	42.31	201901	9	22700	3	2018	서호서로21번길 18-10
4111313100101260001	경기도 수원권선구 서둔동	126-1	0126	0001	성화아트빌 101,102동	69.32	42.31	201901	9	22700	2	2018	서호서로21번길 18-10
4111313100101260001	경기도 수원권선구 서둔동	126-1	0126	0001	성화아트빌 101,102동	73.99	45.16	201901	9	24100	2	2018	서호서로21번길 18-10
4111313100101260001	경기도 수원권선구 서둔동	126-1	0126	0001	성화아트빌 101,102동	70.66	43.13	201901	9	23150	5	2018	서호서로21번길 18-10
4111313100101260001	경기도 수원권선구 서둔동	126-1	0126	0001	성화아트빌 101,102동	70.3	42.9	201901	9	23050	5	2018	서호서로21번길 18-10
4111313100101260001	경기도 수원권선구 서둔동	126-1	0126	0001	성화아트빌 101,102동	72.39	44.18	201901	9	23450	4	2018	서호서로21번길 18-10
4111313100101260001	경기도 수원권선구 서둔동	126-1	0126	0001	성화아트빌 101,102동	71.85	43.85	201901	9	23300	4	2018	서호서로21번길 18-10
4111313100101260001	경기도 수원권선구 서둔동	126-1	0126	0001	성화아트빌 101,102동	72.39	44.18	201901	9	23450	3	2018	서호서로21번길 18-10
4111313100101260001	경기도 수원권선구 서둔동	126-1	0126	0001	성화아트빌 101,102동	71.85	43.85	201901	9	23300	3	2018	서호서로21번길 18-10
4111313100101260001	경기도 수원권선구 서둔동	126-1	0126	0001	성화아트빌 101,102동	73.99	45.16	201901	9	24100	3	2018	서호서로21번길 18-10
4111313100101260001	경기도 수원권선구 서둔동	126-1	0126	0001	성화아트빌 101,102동	72.39	44.18	201901	9	23450	2	2018	서호서로21번길 18-10
4111313100101260001	경기도 수원권선구 서둔동	126-1	0126	0001	성화아트빌 101,102동	71.85	43.85	201901	9	23300	2	2018	서호서로21번길 18-10
4111313100101260001	경기도 수원권선구 서둔동	126-1	0126	0001	성화아트빌 101,102동	69.32	42.31	201901	9	22500	5	2018	서호서로21번길 18-10
4111313100101260006	경기도 수원권선구 서둔동	126-6	0126	0006	성화아트빌 103동	78.44	50.87	201901	9	25050	4	2018	서호서로21번길 18-12
4111313100101260006	경기도 수원권선구 서둔동	126-6	0126	0006	성화아트빌 103동	67	43.45	201901	9	22200	2	2018	서호서로21번길 18-12
4111313100101260006	경기도 수원권선구 서둔동	126-6	0126	0006	성화아트빌 103동	71.79	46.56	201901	9	23300	5	2018	서호서로21번길 18-12
4111313100101260006	경기도 수원권선구 서둔동	126-6	0126	0006	성화아트빌 103동	67	43.45	201901	9	21950	5	2018	서호서로21번길 18-12
4111313100101260006	경기도 수원권선구 서둔동	126-6	0126	0006	성화아트빌 103동	67	43.45	201901	9	22200	4	2018	서호서로21번길 18-12
4111313100101260006	경기도 수원권선구 서둔동	126-6	0126	0006	성화아트빌 103동	78.44	50.87	201901	9	25050	3	2018	서호서로21번길 18-12
4111313100101260006	경기도 수원권선구 서둔동	126-6	0126	0006	성화아트빌 103동	78.44	50.87	201901	9	25050	2	2018	서호서로21번길 18-12
4111313100101260006	경기도 수원권선구 서둔동	126-6	0126	0006	성화아트빌 103동	67	43.45	201901	9	22200	3	2018	서호서로21번길 18-12
4111313100101880002	경기도 수원권선구 서둔동	188-2	0188	0002	청한연립	64.08	73.04	201901	19	17200	2	1984	수인로135번길 43
4111313100103340006	경기도 수원권선구 서둔동	334-6	0334	0006	한성빌라나동	66.39	40.67	201901	15	16000	1	1993	벌터로14번길 3
4111312600110890012	경기도 수원권선구 세류동	1089-12	1089	0012	(1089-12)	41.76	31.18	201901	9	6000	-1	1987	세지로42번길 9-13
4111312600100970008	경기도 수원권선구 세류동	97-8	0097	0008	(97-8)	73.89	40.6	201901	8	13500	4	2003	효원로94번길 15-6
4111312600110930011	경기도 수원권선구 세류동	1093-11	1093	0011	Y.H빌리지	37.43	29.27	201901	3	16000	3	2016	세지로28번길 31-13
4111312600106520007	경기도 수원권선구 세류동	652-7	0652	0007	가림주택A동	71.38	38.84	201901	28	14000	2	2011	새터로37번길 48
4111312600111520006	경기도 수원권선구 세류동	1152-6	1152	0006	궁전(1152-6)	39.87	32.52	201901	18	9300	2	1988	경수대로211번길 18
4111312600110260000	경기도 수원권선구 세류동	1026	1026	0000	네오빌	63.45	44.92	201901	15	23700	5	2018	세지로5번길 50
4111312600110260000	경기도 수원권선구 세류동	1026	1026	0000	네오빌	49.59	35.1	201901	19	22300	3	2018	세지로5번길 50
4111312600108320014	경기도 수원권선구 세류동	832-14	0832	0014	덕광빌라(832-14)	18.34	15.88	201901	30	17350	3	2007	권선로605번길 13
4111312600111200008	경기도 수원권선구 세류동	1120-8	1120	0008	도원	54.31	23.62	201901	30	24900	5	2018	경수대로261번길 6-15
4111312600105720002	경기도 수원권선구 세류동	572-2	0572	0002	동서빌라(D)	54.82	39.13	201901	11	12000	3	1995	정조로443번길 79
4111312600104940006	경기도 수원권선구 세류동	494-6	0494	0006	동원블루밍 101동	38.81	31.59	201901	10	16688	4	2019	권선로 568-16
4111312600104940006	경기도 수원권선구 세류동	494-6	0494	0006	동원블루밍 101동	32.42	26.39	201901	10	16688	4	2019	권선로 568-16
4111312600104940006	경기도 수원권선구 세류동	494-6	0494	0006	동원블루밍 101동	38.34	31.2	201901	10	16688	4	2019	권선로 568-16
4111312600104940006	경기도 수원권선구 세류동	494-6	0494	0006	동원블루밍 101동	38.08	30.99	201901	10	16688	3	2019	권선로 568-16
4111312600104940006	경기도 수원권선구 세류동	494-6	0494	0006	동원블루밍 101동	38.81	31.59	201901	10	16688	3	2019	권선로 568-16
4111312600104940006	경기도 수원권선구 세류동	494-6	0494	0006	동원블루밍 101동	34.63	28.19	201901	10	16688	3	2019	권선로 568-16
4111312600104940006	경기도 수원권선구 세류동	494-6	0494	0006	동원블루밍 101동	33.51	27.27	201901	10	16688	3	2019	권선로 568-16
