pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4128111900107520026	경기도 고양덕양구 내유동	752-26	0752	0026	굿모닝힐타운(752-26)	59.9	60.3	201507	29	14700	4	2012	유산길 77
4128111900102770003	경기도 고양덕양구 내유동	277-3	0277	0003	금광타운(277-3)	57.48	56.97	201507	4	11800	4	2011	내유길 38-19
4128111900103090002	경기도 고양덕양구 내유동	309-2	0309	0002	대경이즈뷰(309-2)	50.84	71.14	201507	20	11700	2	2009	통일로 1269-45
4128111900106520000	경기도 고양덕양구 내유동	652	0652	0000	양지그린타운(652-0)	41.985	44.13	201507	1	9300	2	2002	유산길37번길 16-16
4128111900106540001	경기도 고양덕양구 내유동	654-1	0654	0001	양지그린타운(654-1)	45.675	50.5	201507	21	8200	4	2002	유산길37번길 16-35
4128111900106540002	경기도 고양덕양구 내유동	654-2	0654	0002	양지그린타운(654-2)	45.675	50.5	201507	19	9900	2	2002	유산길37번길 16-25
4128111900102320009	경기도 고양덕양구 내유동	232-9	0232	0009	예작빌라(c동)	54.947	60.03	201507	15	15000	4	2010	통일로1170번길 136
4128111900106660005	경기도 고양덕양구 내유동	666-5	0666	0005	용진빌	57.36	61.1	201507	16	11500	2	2007	유산길17번길 28
4128111900105950001	경기도 고양덕양구 내유동	595-1	0595	0001	제이타운A동	50.22	59.37	201507	21	19500	4	2013	통일로1170번길 105-12
4128111900106260004	경기도 고양덕양구 내유동	626-4	0626	0004	코리아타운(626-4)	47.4	55.83	201507	2	12700	3	2011	유산길 46-44
4128111900106760001	경기도 고양덕양구 내유동	676-1	0676	0001	킹스빌타운2차(676-1)	39.96	38.93	201507	31	8300	1	2001	통일로 1276-17
4128111900106760076	경기도 고양덕양구 내유동	676-76	0676	0076	킹스빌타운2차(676-76)	58.4	53.97	201507	20	7300	-1	2001	통일로 1276-9
4128111900106360000	경기도 고양덕양구 내유동	636	0636	0000	킹스빌타운3차(636-0)	59.92	60.47	201507	17	10100	2	2002	통일로1258번길 102
4128111900106370036	경기도 고양덕양구 내유동	637-36	0637	0036	킹스빌타운3차(637-36)	59.92	65.8	201507	29	9300	4	2002	유산길42번길 78
4128111900106670003	경기도 고양덕양구 내유동	667-3	0667	0003	휴그린(667-3)	52.92	59.88	201507	9	13900	3	2011	유산길17번길 48-1
4128111700101640000	경기도 고양덕양구 대자동	164	0164	0000	삼부렉스빌 A동	70.33	59.4	201507	20	20000	4	2015	호국로1430번길 53-4
4128111700101640006	경기도 고양덕양구 대자동	164-6	0164	0006	삼부렉스빌 B동	71.1	60.8	201507	26	18500	4	2015	호국로1430번길 53-6
4128111700103780006	경기도 고양덕양구 대자동	378-6	0378	0006	삼성베스트타운(F동)	56.405	55.01	201507	9	13000	2	2013	호국로1427번길 71-1
4128111400105120065	경기도 고양덕양구 벽제동	512-65	0512	0065	늘푸른마을105동	58.53	64.23	201507	16	11800	1	2009	보광로 76-2
4128111400105120036	경기도 고양덕양구 벽제동	512-36	0512	0036	상곡마을102동	38.67	45.6	201507	25	8300	3	2006	보광로 78-15
4128110600104940054	경기도 고양덕양구 성사동	494-54	0494	0054	동양주택A동(494-54)	35.43	23.9	201507	30	4800	1	1990	마상로154번길 11-13
4128110600104040019	경기도 고양덕양구 성사동	404-19	0404	0019	명림그린빌라9동(404-19)	27.36	18.32	201507	30	8500	1	1989	고양대로1407번길 47
4128110600104960021	경기도 고양덕양구 성사동	496-21	0496	0021	미덕빌라가동(496-21)	48.24	31.4	201507	30	9100	4	1992	호국로834번길 39
4128110600105060039	경기도 고양덕양구 성사동	506-39	0506	0039	신성로얄빌라(506-39)	34.85	21.25	201507	24	7000	-1	1990	호국로812번길 38
4128110600104080038	경기도 고양덕양구 성사동	408-38	0408	0038	원당하이츠빌(408-38)	36.9	25.93	201507	10	12250	4	2002	고양대로1407번길 46-5
4128110600104080039	경기도 고양덕양구 성사동	408-39	0408	0039	원당하이츠빌(408-39)	35.41	28.19	201507	9	12000	1	2002	고양대로1407번길 46-7
4128110600104080027	경기도 고양덕양구 성사동	408-27	0408	0027	원당하이츠빌102동(408-27)	51.95	28.47	201507	27	12600	-1	2002	충장로475번길 23
4128110600104880040	경기도 고양덕양구 성사동	488-40	0488	0040	종건그린빌라(488-40)	45.54	46.41	201507	7	11000	3	1986	고양대로1407번길 69
4128110600104070017	경기도 고양덕양구 성사동	407-17	0407	0017	허스	50.94	42.27	201507	8	15000	2	1983	고양대로1407번길 37
4128110600104070017	경기도 고양덕양구 성사동	407-17	0407	0017	허스	50.94	42.27	201507	29	13800	1	1983	고양대로1407번길 37
4128110100105560012	경기도 고양덕양구 주교동	556-12	0556	0012	개나리빌라(556-12)3동	34.83	27.87	201507	4	6800	2	1989	마상로107번길 86-1
4128110100103050008	경기도 고양덕양구 주교동	305-8	0305	0008	대기빌라(305-8)가동	36.48	19	201507	22	5500	1	1991	마상로63번길 18-15
4128110100105580000	경기도 고양덕양구 주교동	558	0558	0000	대당맨숀	63.9	56.01	201507	9	14000	2	1984	원당로135번길 53
4128110100106180014	경기도 고양덕양구 주교동	618-14	0618	0014	대명(618-14)가동	45.27	28.79	201507	14	8500	1	1986	마상로126번길 37
4128110100105860000	경기도 고양덕양구 주교동	586	0586	0000	대성아트빌(586)	54.38	22	201507	27	11500	4	2003	마상로108번길 41
4128110100105720003	경기도 고양덕양구 주교동	572-3	0572	0003	대일빌라(572-3)라동	36	26.1	201507	15	6500	3	1989	원당로101번길 50
4128110100105720005	경기도 고양덕양구 주교동	572-5	0572	0005	대일빌라(572-5)마동	36	30.46	201507	7	7300	3	1989	원당로101번길 48
4128110100105890005	경기도 고양덕양구 주교동	589-5	0589	0005	부궁다세대(589-5)나동	35.19	25.07	201507	19	3300	-1	1989	원당로59번길 94-37
4128110100105740004	경기도 고양덕양구 주교동	574-4	0574	0004	부성빌라(574-4)나동	66.42	60.93	201507	21	13000	1	1986	원당로101번길 70
4128110100105740004	경기도 고양덕양구 주교동	574-4	0574	0004	부성빌라(574-4)나동	65.25	59.68	201507	22	14500	2	1986	원당로101번길 70
4128110100105900016	경기도 고양덕양구 주교동	590-16	0590	0016	삼혜청송마을(590-16)103동	75.03	35.81	201507	16	14900	3	2004	원당로59번길 94-34
4128110100105900016	경기도 고양덕양구 주교동	590-16	0590	0016	삼혜청송마을(590-16)103동	72.41	34.57	201507	24	13200	5	2004	원당로59번길 94-34
4128110100105620022	경기도 고양덕양구 주교동	562-22	0562	0022	삼화하이츠빌라(562-22)	98.5	58.55	201507	30	14000	4	2010	원당로113번길 72-11
4128110100106220012	경기도 고양덕양구 주교동	622-12	0622	0012	성림(622-12)B동	35.4	22.31	201507	28	6900	3	1989	마상로134번길 15
4128110100105910001	경기도 고양덕양구 주교동	591-1	0591	0001	세인다세대(591-1)가동	35.34	22.44	201507	7	6000	1	1988	원당로59번길 94-6
4128110100105910008	경기도 고양덕양구 주교동	591-8	0591	0008	세인다세대(591-8)나동	35.34	19.61	201507	20	9000	3	1988	원당로59번길 90-6
4128110100105890015	경기도 고양덕양구 주교동	589-15	0589	0015	신성타워빌(589-15)102동	64.65	31.27	201507	6	14500	2	2004	원당로69번길 71
4128110100105890016	경기도 고양덕양구 주교동	589-16	0589	0016	신성타워빌(589-16)103동	71.44	44.02	201507	10	15000	5	2004	원당로59번길 94-33
4128110100105830020	경기도 고양덕양구 주교동	583-20	0583	0020	원일빌라(583-20)가동	36.18	26.28	201507	4	6700	2	1991	마상로114번길 30-3
4128110100105770017	경기도 고양덕양구 주교동	577-17	0577	0017	은혜빌라(577-17)	38.97	17.71	201507	29	4500	-1	1990	마상로 117-20
4128110100106170000	경기도 고양덕양구 주교동	617	0617	0000	정호(617)E동	59.52	36.87	201507	3	12000	2	1984	마상로134번길 52
4128110100103050001	경기도 고양덕양구 주교동	305-1	0305	0001	현대그린빌라(305-1)1동	36.12	22.44	201507	10	5000	4	1991	마상로63번길 18-9
4128110100103050006	경기도 고양덕양구 주교동	305-6	0305	0006	현대그린빌라(305-6)2동	35.82	20.06	201507	28	6000	1	1991	마상로63번길 18-11
4128110100105930000	경기도 고양덕양구 주교동	593	0593	0000	협신(593)	62.04	48.07	201507	2	7500	1	1983	고양대로1315번길 82
4128110100105710001	경기도 고양덕양구 주교동	571-1	0571	0001	효자빌라(571-1)	44.64	47	201507	21	10500	3	1985	원당로101번길 40-12
4128112000108800011	경기도 고양덕양구 토당동	880-11	0880	0011	거정하이츠빌라	40.29	30.19	201507	16	12000	1	1991	행당로33번길 7-14
4128112000108630009	경기도 고양덕양구 토당동	863-9	0863	0009	그린아트빌B	28.08	14.46	201507	7	6850	1	2000	지도로13번길 20-16
4128112000108630009	경기도 고양덕양구 토당동	863-9	0863	0009	그린아트빌B	28.08	14.46	201507	8	7300	2	2000	지도로13번길 20-16
4128112000104060048	경기도 고양덕양구 토당동	406-48	0406	0048	대정빌라(406-48)	31.41	18.99	201507	14	7800	2	1989	행당로 28-5
4128112000108510001	경기도 고양덕양구 토당동	851-1	0851	0001	로얄빌라	72.23	34.85	201507	19	13500	3	1992	지도로92번길 30-6
4128112000108510000	경기도 고양덕양구 토당동	851	0851	0000	로얄빌라2차	67.8	31.52	201507	10	12000	1	1992	지도로92번길 24
4128112000102800038	경기도 고양덕양구 토당동	280-38	0280	0038	목화빌라(280-38)	35.58	19.47	201507	26	7450	3	1990	호수로16번길 6-4
4128112000102800044	경기도 고양덕양구 토당동	280-44	0280	0044	목화빌라(280-44)	35.58	25.22	201507	29	8000	3	1990	호수로16번길 2
4128112000108720011	경기도 고양덕양구 토당동	872-11	0872	0011	무림주택(872-11)	36.21	28.6	201507	6	8000	-1	1990	지도로52번길 12-1
4128112000108710004	경기도 고양덕양구 토당동	871-4	0871	0004	미림빌라(871-4)	69.72	38.55	201507	21	14500	2	1991	지도로52번길 11-6
4128112000108500001	경기도 고양덕양구 토당동	850-1	0850	0001	삼남빌라(850-1)	33.68	21.78	201507	13	10000	2	1993	지도로92번길 34
4128112000102870001	경기도 고양덕양구 토당동	287-1	0287	0001	삼화레저타운	58.2	49.02	201507	2	15000	2	1984	지도로103번길 108
4128112000102870001	경기도 고양덕양구 토당동	287-1	0287	0001	삼화레저타운	55.92	46.7	201507	19	15000	1	1984	지도로103번길 108
4128112000103920001	경기도 고양덕양구 토당동	392-1	0392	0001	삼화주택(392-1)	43.57	51.66	201507	24	11100	3	1982	지도로52번길 2
4128112000102710004	경기도 고양덕양구 토당동	271-4	0271	0004	삼화파크맨션	50.88	47.04	201507	22	13800	1	1986	호수로16번길 7
4128112000100960005	경기도 고양덕양구 토당동	96-5	0096	0005	수정빌라가동	27.64	18.6	201507	28	6300	3	1991	지도로115번길 19-11
4128112000100730013	경기도 고양덕양구 토당동	73-13	0073	0013	신성빌라(73-13)	34.08	22.27	201507	27	6900	1	1990	토당로 138-68
4128112000100730015	경기도 고양덕양구 토당동	73-15	0073	0015	신성빌라(73-15)	33.6	20.5	201507	17	7300	1	1990	토당로 138-40
4128112000100730017	경기도 고양덕양구 토당동	73-17	0073	0017	신성빌라(73-17)	33.6	20.63	201507	21	7000	2	1990	토당로 138-46
4128112000108490006	경기도 고양덕양구 토당동	849-6	0849	0006	신풍빌라(849-6)	55.32	40.66	201507	7	12100	4	1992	지도로92번길 49
4128112000108490006	경기도 고양덕양구 토당동	849-6	0849	0006	신풍빌라(849-6)	35.52	26.11	201507	15	8150	3	1992	지도로92번길 49
4128112000100360023	경기도 고양덕양구 토당동	36-23	0036	0023	오복타운103동	59.74	28.7	201507	10	15400	3	2004	지도로 83
4128112000100260000	경기도 고양덕양구 토당동	26	0026	0000	자성빌라(26-0)	37.44	39.11	201507	18	10000	2	1986	지도로124번길 14-27
4128112000108850004	경기도 고양덕양구 토당동	885-4	0885	0004	청송빌라(885-4)	34.83	19.18	201507	6	7500	2	1990	행신로97번길 21-11
4128112000108530022	경기도 고양덕양구 토당동	853-22	0853	0022	토당리치빌101	55.39	22.05	201507	10	15000	4	2003	지도로92번길 14-6
4128112000108620002	경기도 고양덕양구 토당동	862-2	0862	0002	호은맨숀	59.78	52.7	201507	4	14500	1	1990	지도로13번길 20-19
4128112000100240000	경기도 고양덕양구 토당동	24	0024	0000	호일맨션	37.44	39.23	201507	14	10000	2	1986	지도로124번길 14-15
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	15.01	11.39	201507	29	6000	3	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	15.01	11.39	201507	29	6000	4	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	15.02	11.4	201507	29	6000	2	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	15.02	11.4	201507	29	6000	3	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	15.02	11.4	201507	29	6000	4	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	13.6	10.32	201507	29	5400	2	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	15.01	11.39	201507	29	6000	4	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	15.01	11.39	201507	29	6000	2	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	14.19	10.77	201507	29	5700	5	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	24.15	18.33	201507	29	9700	5	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	24.05	18.25	201507	29	9500	5	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	14.62	11.1	201507	29	5900	4	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	14.62	11.1	201507	29	5900	4	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	14.62	11.1	201507	29	5900	3	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	14.62	11.1	201507	29	5900	3	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	14.62	11.1	201507	29	5900	2	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	14.62	11.1	201507	29	5900	2	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	24.44	18.55	201507	29	9800	5	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	13.6	10.32	201507	29	5400	4	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	13.6	10.32	201507	29	5400	3	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	15.01	11.39	201507	29	6000	2	2013	충장로103번길 152
4128112800106440123	경기도 고양덕양구 행신동	644-123	0644	0123	(644-123)	15.01	11.39	201507	29	6000	3	2013	충장로103번길 152
4128112800106440056	경기도 고양덕양구 행신동	644-56	0644	0056	대호빌라(644-56)	35.76	24.38	201507	16	7500	3	1990	충장로103번길 166-12
4128112800102050025	경기도 고양덕양구 행신동	205-25	0205	0025	동양부로미	74.76	62.5	201507	1	24000	3	1993	행신로291번길 32
4128112800102050025	경기도 고양덕양구 행신동	205-25	0205	0025	동양부로미	72.36	60.5	201507	4	22500	3	1993	행신로291번길 32
4128112800102050025	경기도 고양덕양구 행신동	205-25	0205	0025	동양부로미	72.36	60.5	201507	15	23500	3	1993	행신로291번길 32
4128112800106340011	경기도 고양덕양구 행신동	634-11	0634	0011	무궁화연립(634-11)	48.78	46.06	201507	21	14000	3	1993	충장로103번길 70
4128112800102110002	경기도 고양덕양구 행신동	211-2	0211	0002	문화빌라(211-2)	39.36	29.9	201507	31	8000	-1	1990	행신로311번길 1-14
4128112800106370024	경기도 고양덕양구 행신동	637-24	0637	0024	밀양다세대(637-24)	34.29	26.42	201507	21	6390	3	1988	충장로117번길 25
4128112800101730001	경기도 고양덕양구 행신동	173-1	0173	0001	삼진(173-1)	59.83	55.3	201507	6	13000	3	1982	행신로 281
4128112800111130000	경기도 고양덕양구 행신동	1113	1113	0000	서정마을11단지중흥에스클래스타운하우스	84.9805	114.27	201507	8	47500	3	2009	소원로 252
4128112800110910000	경기도 고양덕양구 행신동	1091	1091	0000	신동아파밀리에타운하우스	134.89	159.52	201507	6	55000	2	2008	서정로 37
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	40.6	41.33	201507	3	9850	1	1986	중앙로480번길 40
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	40.6	41.33	201507	17	10000	3	1986	중앙로480번길 40
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	40.6	41.33	201507	20	10500	2	1986	중앙로480번길 40
