pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	18	9703	3	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	18	14818	1	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	19	12785	3	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	19	12785	3	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	84.8746	119.16	201708	20	32632	4	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	20	12869	4	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	20	12219	1	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	21	13302	2	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	21	13302	2	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	84.8746	119.16	201708	22	34000	1	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	24	13185	1	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	84.8746	119.16	201708	24	32016	3	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	25	9936	4	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	25	12452	2	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	25	9470	2	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	84.8746	119.16	201708	25	31400	2	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	25	9936	4	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	25	12785	3	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	25	13302	2	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	82.9997	116.53	201708	25	33171	2	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	26	13535	4	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	28	12452	2	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	28	8937	1	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	28	12785	3	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	29	12452	2	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	82.9997	116.53	201708	30	33171	2	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	84.8746	119.16	201708	30	35862	1	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	84.8746	119.16	201708	30	32632	4	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	84.8746	119.16	201708	30	31400	2	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	84.8746	119.16	201708	30	32016	3	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	30	9703	3	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	84.8746	119.16	201708	30	32016	3	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	30	8937	1	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	84.8746	119.16	201708	30	32632	4	2016	솔봉로 278-84
4276038026106780000	강원도 평창군 대관령면 용산리	678	0678	0000	평창스카이테라하우스	31.8205	44.68	201708	31	9936	4	2016	솔봉로 278-84
4276038026103820000	강원도 평창군 대관령면 용산리	382	0382	0000	화이트빌	84.6	138.74	201708	26	13500	2	2006	솔봉로 278-17
4276038024102790100	강원도 평창군 대관령면 횡계리	279-100	0279	0100	그레이스빌라	69.97	49.63	201708	2	11000	4	1994	종지목길 30-14
4276038024106130041	강원도 평창군 대관령면 횡계리	613-41	0613	0041	쌍용주택	69.1712	176.22	201708	7	12700	4	1999	올림픽로 62-68
4276038024102750009	강원도 평창군 대관령면 횡계리	275-9	0275	0009	장미	58.32	98.2	201708	16	6500	1	1984	송천2길 29-5
4276034026108380000	강원도 평창군 봉평면 무이리	838	0838	0000	(838-0)	85.446	213.75	201708	21	18000	3	2016	경강로 559-19
4276034026108520001	강원도 평창군 봉평면 무이리	852-1	0852	0001	브라보펜션	24.57	37.55	201708	28	5200	2	2004	경강로 525
4276034026108310012	강원도 평창군 봉평면 무이리	831-12	0831	0012	삼강	82.62	94.13	201708	3	7500	4	1998	태기로 8
4276036021101750000	강원도 평창군 진부면 하진부리	175	0175	0000	(175-0)	49.53	77.83	201708	22	1500	1	1982	석두산2길 22-2
4276036021100840000	강원도 평창군 진부면 하진부리	84	0084	0000	국민주택	61.68	63.1	201708	10	2930	1	1983	석두산길 70-8
4276036021100280036	강원도 평창군 진부면 하진부리	28-36	0028	0036	대경타운2차	70.279	75	201708	3	17800	5	2016	진부중앙로 161-11
4276025023101460004	강원도 평창군 평창읍 하리	146-4	0146	0004	중앙	55.08	52.9	201708	7	6500	2	1987	노성로 90-5
4272036021101330003	강원도 홍천군 남면 양덕원리	133-3	0133	0003	대훈주택	81	63.24	201708	31	4000	2	1992	시동로 26
4272039021115860009	강원도 홍천군 내면 창촌리	1586-9	1586	0009	세진빌라(1586-9)	43.42	36.19	201708	28	1800	2	1997	창촌로 53-7
4272025024101280001	강원도 홍천군 홍천읍 갈마곡리	128-1	0128	0001	그랜드홈타운	62.66	70	201708	19	13000	5	2016	공작산로 114
4272025024104120002	강원도 홍천군 홍천읍 갈마곡리	412-2	0412	0002	대한빌라	81.48	69.88	201708	31	7000	4	1992	석화안길 38
4272025024100780003	강원도 홍천군 홍천읍 갈마곡리	78-3	0078	0003	미소타운	39.86	22.03	201708	9	6300	5	2012	갈마로8길 7
4272025024100780003	강원도 홍천군 홍천읍 갈마곡리	78-3	0078	0003	미소타운	42.66	23.57	201708	12	7000	4	2012	갈마로8길 7
4272025024104480010	강원도 홍천군 홍천읍 갈마곡리	448-10	0448	0010	한결강변빌라	54.9	40.41	201708	7	6500	4	1993	너브내길 175-6
4272025029102210000	강원도 홍천군 홍천읍 연봉리	221	0221	0000	햇살2차	72.255	83.96	201708	11	13600	3	2012	송학로3길 16
4272025030101800002	강원도 홍천군 홍천읍 하오안리	180-2	0180	0002	전원그린빌라	67.33	94.31	201708	30	8500	3	2007	구시울2길 30
4272025023102980030	강원도 홍천군 홍천읍 희망리	298-30	0298	0030	한성주택A	50.19	73.5	201708	1	5950	2	1988	석화로1길 4
4272031023104580001	강원도 홍천군 화촌면 성산리	458-1	0458	0001	신성빌라2차	76.14	78.92	201708	18	4600	4	1995	성산로147번길 7
4279032026111380000	강원도 화천군 하남면 용암리	1138	1138	0000	산수화	38.0185	78.71	201708	16	4000	3	2008	춘화로 3268-5
4279032026111380000	강원도 화천군 하남면 용암리	1138	1138	0000	산수화	23.1277	47.88	201708	16	3300	3	2008	춘화로 3268-5
4279032026111380000	강원도 화천군 하남면 용암리	1138	1138	0000	산수화	38.0185	78.71	201708	16	4000	3	2008	춘화로 3268-5
4279032026111380000	강원도 화천군 하남면 용암리	1138	1138	0000	산수화	38.0185	78.71	201708	16	4000	1	2008	춘화로 3268-5
4279032026111380000	강원도 화천군 하남면 용암리	1138	1138	0000	산수화	38.0185	78.71	201708	16	4000	2	2008	춘화로 3268-5
4279032026111380000	강원도 화천군 하남면 용암리	1138	1138	0000	산수화	38.0185	78.71	201708	16	4000	1	2008	춘화로 3268-5
4279032026111380000	강원도 화천군 하남면 용암리	1138	1138	0000	산수화	38.0185	78.71	201708	16	4000	3	2008	춘화로 3268-5
4279032026111380000	강원도 화천군 하남면 용암리	1138	1138	0000	산수화	38.0185	78.71	201708	16	4000	4	2008	춘화로 3268-5
4279032026111380000	강원도 화천군 하남면 용암리	1138	1138	0000	산수화	38.0185	78.71	201708	16	4000	4	2008	춘화로 3268-5
4279032026111380000	강원도 화천군 하남면 용암리	1138	1138	0000	산수화	38.0185	78.71	201708	16	4000	4	2008	춘화로 3268-5
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201708	13	3300	2	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201708	23	3500	1	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201708	31	2280	4	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201708	31	2280	1	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201708	31	2280	3	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201708	31	2280	2	1999	노신로 82-16
4279025025105780000	강원도 화천군 화천읍 신읍리	578	0578	0000	동보	32.64	77.31	201708	31	2280	3	1999	노신로 82-16
4273025022103630003	강원도 횡성군 횡성읍 읍하리	363-3	0363	0003	삼미연립	63.54	50.11	201708	28	3500	2	1983	한우로242번길 3
4182025023103360020	경기도 가평군 가평읍 달전리	336-20	0336	0020	동방빌라나동	35.46	20.96	201708	1	5000	2	1994	강산길 30
4182025021107880000	경기도 가평군 가평읍 읍내리	788	0788	0000	(788-0)	71.19	120.97	201708	28	15000	3	2016	문화로 273
4182025021104190002	경기도 가평군 가평읍 읍내리	419-2	0419	0002	대현빌라트	83.69	50.12	201708	20	14000	3	1997	보납로46번길 11
4182025021108400007	경기도 가평군 가평읍 읍내리	840-7	0840	0007	에덴빌라4차나동	35.46	30.63	201708	9	5300	1	1994	문화로 238
4182025021105960000	경기도 가평군 가평읍 읍내리	596	0596	0000	에덴빌라다동	47.25	56.31	201708	28	5300	4	1991	중촌로 15-30
4182025021102920006	경기도 가평군 가평읍 읍내리	292-6	0292	0006	진성빌라	50.04	71.99	201708	8	4750	2	1989	보납로69번길 56
4182035021109010014	경기도 가평군 북면 목동리	901-14	0901	0014	목동하이빌 가동	67.14	41.67	201708	31	9000	2	2012	가화로 1016
4182033023102290001	경기도 가평군 상면 행현리	229-1	0229	0001	양지빌라	28.89	20.9	201708	26	2800	1	1998	축령로45번길 38-32
4182031024100140012	경기도 가평군 설악면 사룡리	14-12	0014	0012	Lake County	27.93	23.11	201708	7	16000	2	2013	자잠로282번길 72-167
4182031022100330004	경기도 가평군 설악면 선촌리	33-4	0033	0004	삼성빌라 B동	76.5	62.46	201708	9	9400	4	2006	자잠로 87-12
4182031022100330022	경기도 가평군 설악면 선촌리	33-22	0033	0022	삼성빌라 C동	77.79	47.26	201708	14	10500	3	2005	자잠로 87-12
4182031022104410003	경기도 가평군 설악면 선촌리	441-3	0441	0003	설악파크빌 나동	59.4277	51.14	201708	7	12000	3	2011	탐선길 38
4182031021107620064	경기도 가평군 설악면 신천리	762-64	0762	0064	(762-64)	76.32	96.25	201708	7	11280	1	2015	명장길 80-70
4182031021107620064	경기도 가평군 설악면 신천리	762-64	0762	0064	(762-64)	76.32	96.25	201708	7	11280	1	2015	명장길 80-70
4182031021107620064	경기도 가평군 설악면 신천리	762-64	0762	0064	(762-64)	76.32	96.25	201708	7	11280	1	2015	명장길 80-70
4182031021107620064	경기도 가평군 설악면 신천리	762-64	0762	0064	(762-64)	76.32	96.25	201708	7	11280	1	2015	명장길 80-70
4182031021100860010	경기도 가평군 설악면 신천리	86-10	0086	0010	(86-10)	59.665	62.74	201708	18	11600	5	2011	한양부로 35
4182031021100860010	경기도 가평군 설악면 신천리	86-10	0086	0010	(86-10)	59.665	62.74	201708	19	12000	3	2011	한양부로 35
4182031021100860010	경기도 가평군 설악면 신천리	86-10	0086	0010	(86-10)	59.89	62.98	201708	19	12400	4	2011	한양부로 35
4182031021100860010	경기도 가평군 설악면 신천리	86-10	0086	0010	(86-10)	59.5625	62.63	201708	19	11000	3	2011	한양부로 35
4182031021100860010	경기도 가평군 설악면 신천리	86-10	0086	0010	(86-10)	59.665	62.74	201708	28	11500	4	2011	한양부로 35
4182031021104180007	경기도 가평군 설악면 신천리	418-7	0418	0007	청수타운 B동	43.47	40.99	201708	13	7300	1	1995	신천중앙로120번길 6-56
4182031023104280001	경기도 가평군 설악면 회곡리	428-1	0428	0001	르메이에르	136.71	276.98	201708	11	40000	4	2006	유명로 2304-34
4182031023104280001	경기도 가평군 설악면 회곡리	428-1	0428	0001	르메이에르	136.71	276.98	201708	11	35000	2	2006	유명로 2304-34
4182034521102360011	경기도 가평군 조종면 현리	236-11	0236	0011	(236-11)	62.34	123.5	201708	11	10500	4	2014	 94-21
4182034521103150006	경기도 가평군 조종면 현리	315-6	0315	0006	그린홈빌	60.475	82.13	201708	25	8000	1	2011	 1305
4182034521103150006	경기도 가평군 조종면 현리	315-6	0315	0006	그린홈빌	60.475	82.13	201708	30	8000	1	2011	 1305
4182034521102220012	경기도 가평군 조종면 현리	222-12	0222	0012	태양빌라	42.84	13.7	201708	3	2300	1	1988	 58
4182034521102220012	경기도 가평군 조종면 현리	222-12	0222	0012	태양빌라	42.84	13.7	201708	25	3200	3	1988	 58
4182032521102800002	경기도 가평군 청평면 청평리	280-2	0280	0002	나일빌라 나동	83.29	41.22	201708	12	6500	3	1991	골안길 20
4182032521104440003	경기도 가평군 청평면 청평리	444-3	0444	0003	뉴캐슬빌	59.53	39.79	201708	31	10500	3	2012	갈오현로 19-9
4182032521106260021	경기도 가평군 청평면 청평리	626-21	0626	0021	동현빌리지(가동)	61.41	49.89	201708	11	6300	1	1993	구청평로 55
4182032521100810001	경기도 가평군 청평면 청평리	81-1	0081	0001	별장빌리지A동	75.84	44.25	201708	8	8600	3	1992	강변로 31-12
4182032521104450002	경기도 가평군 청평면 청평리	445-2	0445	0002	청구타운빌리지 105동	57.78	60.55	201708	16	11800	2	2012	경춘로 807-37
4182032521107290002	경기도 가평군 청평면 청평리	729-2	0729	0002	청수리버빌B동	68.67	45.5	201708	2	13300	3	2010	호반로 2-81
4182032521107290002	경기도 가평군 청평면 청평리	729-2	0729	0002	청수리버빌B동	68.67	45.5	201708	31	12300	3	2010	호반로 2-81
4182032521104450007	경기도 가평군 청평면 청평리	445-7	0445	0007	청평빌라(445-7)	34.68	31.25	201708	15	6000	1	1994	경춘로 803
4128111600103140011	경기도 고양덕양구 고양동	314-11	0314	0011	(314-11)	56.4	62.5	201708	31	9000	-1	2008	동헌로 408-53
4128111600104080004	경기도 고양덕양구 고양동	408-4	0408	0004	동호주택(408-4)	49.2	24.94	201708	8	9200	5	2003	동헌로 396
4128111600104360016	경기도 고양덕양구 고양동	436-16	0436	0016	모닝빌	41.64	57.58	201708	11	7100	1	2003	동헌로 408-81
