pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4127310900110560021	경기도 안산단원구 선부동	1056-21	1056	0021	(1056-21)	36.54	27.98	201705	30	2700	1	1993	석수동길 38
4127310900111190013	경기도 안산단원구 선부동	1119-13	1119	0013	(1119-13)	23.08	12.88	201705	3	6000	1	1993	선삼로 38-1
4127310900110570006	경기도 안산단원구 선부동	1057-6	1057	0006	1057-6	72.68	39.05	201705	16	15500	2	1994	석수동길 33-1
4127310900110920013	경기도 안산단원구 선부동	1092-13	1092	0013	강산쉐르빌(1092-13)	26.85	14.46	201705	5	14000	4	2017	화정천서로3길 2
4127310900111060006	경기도 안산단원구 선부동	1106-6	1106	0006	그랑드빌	57.65	30.8	201705	22	13500	4	2002	화정천서로7안길 40
4127310900111330030	경기도 안산단원구 선부동	1133-30	1133	0030	나라타운	73.88	42.68	201705	15	14400	4	2002	선삼로3길 12
4127310900111400000	경기도 안산단원구 선부동	1140	1140	0000	대왕홈랜드	61.32	34.03	201705	9	14600	4	2008	우목골길 7-13
4127310900109630001	경기도 안산단원구 선부동	963-1	0963	0001	동국5차	42.84	40.16	201705	22	11000	2	1989	선부광장서로1길 5
4127310900110320008	경기도 안산단원구 선부동	1032-8	1032	0008	동아빌라	59.69	28.86	201705	5	12000	4	2002	석수로4길 17
4127310900110970008	경기도 안산단원구 선부동	1097-8	1097	0008	루미아트	50.4675	28.89	201705	6	18000	4	2017	화정천서로5길 34
4127310900110970008	경기도 안산단원구 선부동	1097-8	1097	0008	루미아트	50.4675	28.89	201705	6	18000	4	2017	화정천서로5길 34
4127310900110900011	경기도 안산단원구 선부동	1090-11	1090	0011	모닝스위트	38.22	19.69	201705	12	10200	4	2001	화정천서로2안길 20
4127310900111060005	경기도 안산단원구 선부동	1106-5	1106	0005	블루시안	50.305	28.66	201705	15	15400	5	2017	화정천서로7길 38
4127310900110540004	경기도 안산단원구 선부동	1054-4	1054	0004	성경빌라	34.58	21.04	201705	9	8100	2	1993	석수동길 59
4127310900111020001	경기도 안산단원구 선부동	1102-1	1102	0001	세양에이스	59.66	28.7	201705	1	13500	4	2002	화정천서로6길 19-1
4127310900110540010	경기도 안산단원구 선부동	1054-10	1054	0010	승희맨션가동	58.71	24.32	201705	1	13000	1	2002	석수로 114-1
4127310900111240000	경기도 안산단원구 선부동	1124	1124	0000	유원아트빌	57.37	22.92	201705	11	11550	4	2002	선삼로6길 17
4127310900110210023	경기도 안산단원구 선부동	1021-23	1021	0023	이레리치빌 가동	64.17	29.14	201705	25	14500	3	2009	북촌3길 35
4127310900110610006	경기도 안산단원구 선부동	1061-6	1061	0006	일월빌3차A동	58.965	32.86	201705	24	13500	2	2002	석수로2길 18-1
4127310900110430003	경기도 안산단원구 선부동	1043-3	1043	0003	젬마파크빌3차	38.84	16.85	201705	30	11600	1	2003	석수로 107
4127310900110940013	경기도 안산단원구 선부동	1094-13	1094	0013	청보아너스빌(1094-13)	62.09	33.62	201705	31	12250	1	2003	화정천서로4길 6
4127310900111070007	경기도 안산단원구 선부동	1107-7	1107	0007	태흥아트빌	61.51	29.44	201705	19	13000	4	2002	화정천서로8길 1
4127310900111410017	경기도 안산단원구 선부동	1141-17	1141	0017	한양파크빌II	63.8	37.49	201705	24	16000	2	2013	우목골길 10-1
4127310900110560014	경기도 안산단원구 선부동	1056-14	1056	0014	헷세드	50.32	18.42	201705	17	16500	2	2015	석수동길 52
4127310900109630000	경기도 안산단원구 선부동	963	0963	0000	효자	46.02	54.42	201705	2	14000	1	1989	선부광장서로1길 17
4127310300106590006	경기도 안산단원구 신길동	659-6	0659	0006	(659-6)	42.6	26.24	201705	26	17800	2	2016	새뿔길 28-6
4127310200101250002	경기도 안산단원구 와동	125-2	0125	0002	(125-2)	64.54	31.61	201705	29	12500	1	2002	와동로6안길 11
4127310200107120012	경기도 안산단원구 와동	712-12	0712	0012	(712-12)	77.395	59.22	201705	17	23800	3	2012	사세충열로1길 37
4127310200107200016	경기도 안산단원구 와동	720-16	0720	0016	(720-16)	42.41	22.66	201705	2	5800	1	1994	와동1로 51-11
4127310200107370011	경기도 안산단원구 와동	737-11	0737	0011	(737-11)	43.66	21	201705	16	8000	1	1994	와개2길 10
4127310200107660007	경기도 안산단원구 와동	766-7	0766	0007	(766-7)	40.06	21.17	201705	4	8500	1	1996	와동공원로7길 42
4127310200107970007	경기도 안산단원구 와동	797-7	0797	0007	(797-7)	38.23	17.72	201705	18	8500	1	1995	화정천동로5안길 16
4127310200108070010	경기도 안산단원구 와동	807-10	0807	0010	(807-10)	37.02	21.74	201705	10	9000	1	1993	화정천동로1안길 9
4127310200108090006	경기도 안산단원구 와동	809-6	0809	0006	(809-6)	42.36	20	201705	17	8100	4	2001	화정천동로1안길 18
4127310200108200006	경기도 안산단원구 와동	820-6	0820	0006	(820-6)	60.86	31.47	201705	10	14500	4	2002	와동공원로1길 3
4127310200100990005	경기도 안산단원구 와동	99-5	0099	0005	(99-5)	53.32	38.1	201705	22	9500	1	1997	사세충열로4안길 3
4127310200107240009	경기도 안산단원구 와동	724-9	0724	0009	SK빌라(724-9)	71.31	32.65	201705	16	16000	3	2008	와동로1길 18
4127310200107820000	경기도 안산단원구 와동	782	0782	0000	]신성캐슬(782-0)	35.18	21.02	201705	6	13000	5	2010	와동공원로9안길 21
4127310200101300002	경기도 안산단원구 와동	130-2	0130	0002	규덕타운	80.55	41.6	201705	15	18500	3	2008	사세충열로 82
4127310200101020010	경기도 안산단원구 와동	102-10	0102	0010	꿈愛그린빌A동	39.8	19.05	201705	23	11500	3	2014	사세충열로4길 19
4127310200107440003	경기도 안산단원구 와동	744-3	0744	0003	뉴월드빌	34.09	17.48	201705	24	9500	2	2002	와동공원로5길 23-7
4127310200107570009	경기도 안산단원구 와동	757-9	0757	0009	뉴월드빌라(757-9)	52.71	26.9	201705	23	13500	4	2003	와동공원로4안길 40
4127310200108580005	경기도 안산단원구 와동	858-5	0858	0005	덕용약수빌(가동)	79.975	42.18	201705	1	18500	2	2011	화정천동로2길 46
4127310200108290001	경기도 안산단원구 와동	829-1	0829	0001	배원	40.05	44.51	201705	9	11000	2	1989	화정로1길 17
4127310200108290001	경기도 안산단원구 와동	829-1	0829	0001	배원	44.28	48.38	201705	20	11700	3	1989	화정로1길 17
4127310200108290001	경기도 안산단원구 와동	829-1	0829	0001	배원	54.66	58.43	201705	30	15300	2	1989	화정로1길 17
4127310200108190006	경기도 안산단원구 와동	819-6	0819	0006	버치힐	62.8875	35.84	201705	19	19300	4	2016	와동공원로1안길 10-1
4127310200107230002	경기도 안산단원구 와동	723-2	0723	0002	보륭	59.22	59.31	201705	19	14500	2	1991	와동로1길 21
4127310200107230002	경기도 안산단원구 와동	723-2	0723	0002	보륭	62.28	62.37	201705	26	14500	2	1991	와동로1길 21
4127310200107230001	경기도 안산단원구 와동	723-1	0723	0001	보륭2차	62.28	51.56	201705	15	15300	2	1992	와동로1길 27
4127310200107900004	경기도 안산단원구 와동	790-4	0790	0004	브라운스톤빌	74.8575	33.99	201705	21	18600	2	2013	화정천동로7안길 12
4127310200106800001	경기도 안산단원구 와동	680-1	0680	0001	삼성하이빌	83.08	46.44	201705	2	19600	2	2012	황금2길 7
4127310200101210001	경기도 안산단원구 와동	121-1	0121	0001	성림다솜빌	71.77	34.41	201705	18	16000	5	2008	와동로7길 4
4127310200108300002	경기도 안산단원구 와동	830-2	0830	0002	신유	58.71	47.32	201705	4	16300	3	1992	화정로안길 35
4127310200108470013	경기도 안산단원구 와동	847-13	0847	0013	엘리시움	39.52	22.35	201705	25	16100	4	2017	화정로 68
4127310200108070006	경기도 안산단원구 와동	807-6	0807	0006	오성푸르메(807-6)	70.335	31.79	201705	20	16700	4	2010	화정천동로2길 10
4127310200107530015	경기도 안산단원구 와동	753-15	0753	0015	원진빌라(753-15)	76	35.6	201705	31	14000	4	2002	와동공원로 90
4127310200107450007	경기도 안산단원구 와동	745-7	0745	0007	진성에버빌	68.7	33.36	201705	31	16000	2	2009	와동공원로5길 17-2
4127310200107890006	경기도 안산단원구 와동	789-6	0789	0006	진아빌라	59.98	26.12	201705	1	15900	4	2002	화정천동로8길 10
4127310200108560000	경기도 안산단원구 와동	856	0856	0000	초원빌라	60.64	31.51	201705	3	13100	1	2001	화정천동로2길 72
4127310200108560000	경기도 안산단원구 와동	856	0856	0000	초원빌라	60.64	31.51	201705	13	15000	3	2001	화정천동로2길 72
4127310200107230000	경기도 안산단원구 와동	723	0723	0000	토성	42.48	39.66	201705	29	12200	3	1991	와동로1길 31
4127310200107840005	경기도 안산단원구 와동	784-5	0784	0005	헷세드	76.52	37.02	201705	4	16000	4	2010	와동공원로9안길 14
4127310200107500000	경기도 안산단원구 와동	750	0750	0000	현대파크빌	50.63	25.47	201705	16	15700	2	2015	와동공원로4안길 10
4127310200107360000	경기도 안산단원구 와동	736	0736	0000	효자	49.32	27.95	201705	15	10600	1	1989	와개1길 5
4127310200108040009	경기도 안산단원구 와동	804-9	0804	0009	힐 애비뉴	73.39	34.46	201705	2	18000	4	2015	화정천동로3길 18-1
4127310800109540001	경기도 안산단원구 원곡동	954-1	0954	0001	SK빌라	41.005	31.37	201705	18	19500	4	2016	부부로5길 18
4127310800108430001	경기도 안산단원구 원곡동	843-1	0843	0001	경동	44.64	43.63	201705	31	12800	3	1985	원곡성당길 39
4127310800108320001	경기도 안산단원구 원곡동	832-1	0832	0001	광신	54.18	49.65	201705	15	14400	2	1985	원선로 8
4127310800108390000	경기도 안산단원구 원곡동	839	0839	0000	대성	51.88	48.67	201705	1	14290	2	1985	라성로 14
4127310800108360002	경기도 안산단원구 원곡동	836-2	0836	0002	대유	59.12	73.1	201705	15	20000	1	1982	라성로 17
4127310800108430002	경기도 안산단원구 원곡동	843-2	0843	0002	동국2차(843-2)	49.68	53.37	201705	31	15160	2	1986	원곡성당길 37
4127310800108330002	경기도 안산단원구 원곡동	833-2	0833	0002	두승	49.68	58.35	201705	25	16800	3	1989	양곡길 27
4127310800108420000	경기도 안산단원구 원곡동	842	0842	0000	라성	79.785	66.54	201705	11	19100	1	1984	원선1로 9
4127310800108310000	경기도 안산단원구 원곡동	831	0831	0000	라성3	43.29	36.05	201705	30	12000	2	1988	양곡길 2
4127310800108330000	경기도 안산단원구 원곡동	833	0833	0000	로얄	38.1	38.53	201705	15	10800	2	1985	양곡길 21
4127310800108330000	경기도 안산단원구 원곡동	833	0833	0000	로얄	38.1	38.53	201705	24	11000	1	1985	양곡길 21
4127310800107970010	경기도 안산단원구 원곡동	797-10	0797	0010	루비하우스(797-10)	50.49	29.27	201705	16	24000	4	2016	다문화1길 67
4127310800107410014	경기도 안산단원구 원곡동	741-14	0741	0014	리치 Vill(741-14)	23.195	17.73	201705	15	10857	3	2015	부부로3길 7
4127310800107410014	경기도 안산단원구 원곡동	741-14	0741	0014	리치 Vill(741-14)	19.5	14.9	201705	15	10857	3	2015	부부로3길 7
4127310800107410014	경기도 안산단원구 원곡동	741-14	0741	0014	리치 Vill(741-14)	20.8	15.9	201705	15	10857	3	2015	부부로3길 7
4127310800107410014	경기도 안산단원구 원곡동	741-14	0741	0014	리치 Vill(741-14)	30	22.94	201705	15	10857	4	2015	부부로3길 7
4127310800107410014	경기도 안산단원구 원곡동	741-14	0741	0014	리치 Vill(741-14)	20.8	15.9	201705	15	10857	2	2015	부부로3길 7
4127310800107410014	경기도 안산단원구 원곡동	741-14	0741	0014	리치 Vill(741-14)	23.195	17.73	201705	15	10857	3	2015	부부로3길 7
4127310800107410014	경기도 안산단원구 원곡동	741-14	0741	0014	리치 Vill(741-14)	19.5	14.9	201705	15	10857	3	2015	부부로3길 7
4127310800107410014	경기도 안산단원구 원곡동	741-14	0741	0014	리치 Vill(741-14)	20.8	15.9	201705	15	10857	3	2015	부부로3길 7
4127310800107410014	경기도 안산단원구 원곡동	741-14	0741	0014	리치 Vill(741-14)	30	22.94	201705	15	10857	4	2015	부부로3길 7
4127310800107410014	경기도 안산단원구 원곡동	741-14	0741	0014	리치 Vill(741-14)	23.195	17.73	201705	15	10857	2	2015	부부로3길 7
4127310800107410014	경기도 안산단원구 원곡동	741-14	0741	0014	리치 Vill(741-14)	19.5	14.9	201705	15	10857	2	2015	부부로3길 7
4127310800107410014	경기도 안산단원구 원곡동	741-14	0741	0014	리치 Vill(741-14)	23.195	17.73	201705	15	10857	2	2015	부부로3길 7
4127310800107410014	경기도 안산단원구 원곡동	741-14	0741	0014	리치 Vill(741-14)	20.8	15.9	201705	15	10857	2	2015	부부로3길 7
4127310800107410014	경기도 안산단원구 원곡동	741-14	0741	0014	리치 Vill(741-14)	19.5	14.9	201705	15	10857	2	2015	부부로3길 7
4127310800108300000	경기도 안산단원구 원곡동	830	0830	0000	범신	58.32	51.89	201705	20	14650	3	1984	양곡길 1
4127310800109590000	경기도 안산단원구 원곡동	959	0959	0000	보람하우스(959)	54.05	41.16	201705	8	19000	5	2016	부부로4길 2
4127310800108410003	경기도 안산단원구 원곡동	841-3	0841	0003	보륭빌라	59.57	43.97	201705	11	14640	3	1993	라성로 2
4127310800108410003	경기도 안산단원구 원곡동	841-3	0841	0003	보륭빌라	59.52	43.93	201705	28	14400	1	1993	라성로 2
4127310800108110023	경기도 안산단원구 원곡동	811-23	0811	0023	보성vill(811-23)	17.63	14.19	201705	8	9000	3	2015	원일1길 37-1
4127310800108110023	경기도 안산단원구 원곡동	811-23	0811	0023	보성vill(811-23)	17.63	14.19	201705	8	9000	3	2015	원일1길 37-1
4127310800108110023	경기도 안산단원구 원곡동	811-23	0811	0023	보성vill(811-23)	17.63	14.19	201705	8	9000	2	2015	원일1길 37-1
4127310800108110023	경기도 안산단원구 원곡동	811-23	0811	0023	보성vill(811-23)	17.63	14.19	201705	8	9000	2	2015	원일1길 37-1
4127310800108110023	경기도 안산단원구 원곡동	811-23	0811	0023	보성vill(811-23)	22.12	17.81	201705	8	9500	4	2015	원일1길 37-1
4127310800108110023	경기도 안산단원구 원곡동	811-23	0811	0023	보성vill(811-23)	18.3	14.73	201705	8	9200	2	2015	원일1길 37-1
4127310800108110023	경기도 안산단원구 원곡동	811-23	0811	0023	보성vill(811-23)	18.3	14.74	201705	8	9200	2	2015	원일1길 37-1
4127310800108110023	경기도 안산단원구 원곡동	811-23	0811	0023	보성vill(811-23)	17.63	14.19	201705	8	9000	2	2015	원일1길 37-1
4127310800108110023	경기도 안산단원구 원곡동	811-23	0811	0023	보성vill(811-23)	17.63	14.19	201705	8	9000	2	2015	원일1길 37-1
4127310800108110023	경기도 안산단원구 원곡동	811-23	0811	0023	보성vill(811-23)	17.63	14.19	201705	8	9000	3	2015	원일1길 37-1
4127310800108110023	경기도 안산단원구 원곡동	811-23	0811	0023	보성vill(811-23)	17.63	14.19	201705	8	9000	3	2015	원일1길 37-1
4127310800108110023	경기도 안산단원구 원곡동	811-23	0811	0023	보성vill(811-23)	18.3	14.74	201705	8	9200	3	2015	원일1길 37-1
4127310800108110023	경기도 안산단원구 원곡동	811-23	0811	0023	보성vill(811-23)	29.34	23.62	201705	8	9700	4	2015	원일1길 37-1
4127310800108110023	경기도 안산단원구 원곡동	811-23	0811	0023	보성vill(811-23)	18.3	14.74	201705	8	9200	3	2015	원일1길 37-1
4127310800108440002	경기도 안산단원구 원곡동	844-2	0844	0002	성환(844-2)	51.03	49	201705	12	14600	2	1985	원곡성당길 49
4127310800109560004	경기도 안산단원구 원곡동	956-4	0956	0004	아르보빌	52.205	41.68	201705	8	20900	2	2016	부부로5길 11
4127310800109560004	경기도 안산단원구 원곡동	956-4	0956	0004	아르보빌	52.16	41.65	201705	15	20900	2	2016	부부로5길 11
4127310800109560004	경기도 안산단원구 원곡동	956-4	0956	0004	아르보빌	52.205	41.68	201705	20	20900	5	2016	부부로5길 11
4127310800108440000	경기도 안산단원구 원곡동	844	0844	0000	안건	30.42	20.07	201705	30	7700	2	1994	원곡성당길 3
4127310800108440000	경기도 안산단원구 원곡동	844	0844	0000	안건	30.42	20.07	201705	31	8000	4	1994	원곡성당길 3
4127310800108450000	경기도 안산단원구 원곡동	845	0845	0000	우성5차(845)	49.95	45.6	201705	6	13100	1	1985	원곡성당길 54
4127310800108450000	경기도 안산단원구 원곡동	845	0845	0000	우성5차(845)	49.95	45.6	201705	6	13500	3	1985	원곡성당길 54
4127310800109530000	경기도 안산단원구 원곡동	953	0953	0000	유림홈타운	45.08	34.44	201705	30	14000	5	2013	부부로4길 14
4127310800109460004	경기도 안산단원구 원곡동	946-4	0946	0004	장미타운4동(946-4)	59.4	32.4	201705	22	13500	3	2002	부부로6길 5-1
4127310800109450011	경기도 안산단원구 원곡동	945-11	0945	0011	지원빌하우스	72.315	42.23	201705	7	16500	1	2016	부부로7길 3
4127310800108350004	경기도 안산단원구 원곡동	835-4	0835	0004	한양(835-4)	38.4	45.62	201705	18	12250	2	1983	라성로 3
4127310800108260018	경기도 안산단원구 원곡동	826-18	0826	0018	한영엘리지움7차	68.54	31.18	201705	31	17500	2	2008	관산5길 20
4127310800108450001	경기도 안산단원구 원곡동	845-1	0845	0001	현대	58	51.2	201705	5	14600	2	1983	원선1로 19
4127310800108450001	경기도 안산단원구 원곡동	845-1	0845	0001	현대	58	51.2	201705	10	7500	3	1983	원선1로 19
4127310800108410001	경기도 안산단원구 원곡동	841-1	0841	0001	현대하이츠	80.14	68.47	201705	2	21500	3	1995	원곡성당길 20-1
4127310800108320000	경기도 안산단원구 원곡동	832	0832	0000	화성	52.56	50.6	201705	4	14800	2	1982	원선로 12
4127310800108320000	경기도 안산단원구 원곡동	832	0832	0000	화성	52.13	50.6	201705	9	15300	3	1982	원선로 12
4127111100106420009	경기도 안산상록구 건건동	642-9	0642	0009	(642-9)	49.65	35.45	201705	25	14550	2	2012	반월새싹길 12-1
