pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4128111800105480011	경기도 고양덕양구 관산동	548-11	0548	0011	정우빌라 6	35.3	22.12	201506	16	4500	3	1992	동헌로23번길 61-7
4128111800105410019	경기도 고양덕양구 관산동	541-19	0541	0019	화강빌라 가동	36.63	40.01	201506	18	5000	2	1991	동헌로3번길 25
4128111900106450000	경기도 고양덕양구 내유동	645	0645	0000	(645-0)	47.8	54.4	201506	29	12000	3	2012	통일로1258번길 49
4128111900107330001	경기도 고양덕양구 내유동	733-1	0733	0001	(733-1)	45.36	43.61	201506	2	10200	2	2013	명봉산로6번길 67
4128111900104310031	경기도 고양덕양구 내유동	431-31	0431	0031	골드맨션(3,4동)	60.34	57.85	201506	1	13200	1	2010	통일로1154번길 24-21
4128111900104440016	경기도 고양덕양구 내유동	444-16	0444	0016	동진타운	48.73	57	201506	22	12150	3	2013	내유길 7
4128111900106270013	경기도 고양덕양구 내유동	627-13	0627	0013	마이닷홈(5동)	49.01	56.75	201506	5	7900	3	2002	유산길50번길 18-14
4128111900106300004	경기도 고양덕양구 내유동	630-4	0630	0004	마이닷홈(가,나)	65.45	82.44	201506	2	10700	3	2002	유산길50번길 18-26
4128111900106560002	경기도 고양덕양구 내유동	656-2	0656	0002	미성빌라(656-2)	58.32	51.6	201506	22	10200	3	2001	유산길37번길 9
4128111900107810001	경기도 고양덕양구 내유동	781-1	0781	0001	성우	49.31	57.23	201506	18	13000	4	2013	명봉산로6번길 23
4128111900106550005	경기도 고양덕양구 내유동	655-5	0655	0005	신성하이츠빌라(655-5)	44.82	41.65	201506	3	8900	2	2001	유산길37번길 26
4128111900106460040	경기도 고양덕양구 내유동	646-40	0646	0040	아이딜빌라(646-40)	59.71	65.6	201506	22	12000	2	2002	유산길 26
4128111900105950001	경기도 고양덕양구 내유동	595-1	0595	0001	제이타운A동	50.22	59.36	201506	16	16000	1	2013	통일로1170번길 105-12
4128111900106260002	경기도 고양덕양구 내유동	626-2	0626	0002	코리아타운(626-2)	65.84	72.13	201506	18	13000	3	2011	유산길 46-38
4128111900105970001	경기도 고양덕양구 내유동	597-1	0597	0001	한솔빌리지	67.51	73.58	201506	9	11000	2	2010	통일로1170번길 105-18
4128111900106680011	경기도 고양덕양구 내유동	668-11	0668	0011	휴그린(668-11)	56.32	63.13	201506	3	14900	3	2011	유산길17번길 48-3
4128111700101640000	경기도 고양덕양구 대자동	164	0164	0000	삼부렉스빌 A동	58.92	49.7	201506	15	16500	3	2015	호국로1430번길 53-4
4128111700103590041	경기도 고양덕양구 대자동	359-41	0359	0041	삼부렉스빌A동	67.21	49.66	201506	22	18000	2	2014	통일로 541-12
4128111400105120039	경기도 고양덕양구 벽제동	512-39	0512	0039	상곡마을105동	39.66	46.8	201506	13	8400	3	2006	보광로 78-29
4128111400105120053	경기도 고양덕양구 벽제동	512-53	0512	0053	상곡마을106동	38.67	45.6	201506	12	8300	2	2006	보광로 78-21
4128111400105120040	경기도 고양덕양구 벽제동	512-40	0512	0040	상곡마을108동	46.1	57	201506	24	8900	3	2006	보광로 78-30
4128110600104950007	경기도 고양덕양구 성사동	495-7	0495	0007	대성빌라아동(495-7)	38.48	28.63	201506	3	7200	3	1989	마상로161번길 8-9
4128110600107040006	경기도 고양덕양구 성사동	704-6	0704	0006	명림2차다세대나동(704-6)	34.26	17.03	201506	23	6300	3	1988	고양대로1395번길 11-9
4128110600104960042	경기도 고양덕양구 성사동	496-42	0496	0042	미덕빌라다동(496-42)	42.96	26.43	201506	16	8800	4	1992	호국로834번길 43
4128110600104920010	경기도 고양덕양구 성사동	492-10	0492	0010	삼남빌라(492-10)	34.4	25.17	201506	25	4000	-1	1989	호국로812번길 47
4128110600104960036	경기도 고양덕양구 성사동	496-36	0496	0036	제일주택다동(496-36)	59.52	40.56	201506	6	10300	1	1991	호국로834번길 26
4128110600104880060	경기도 고양덕양구 성사동	488-60	0488	0060	조광빌라가동(488-60)	39.24	23.33	201506	10	6000	-1	1991	고양대로1395번길 75-1
4128110600104880040	경기도 고양덕양구 성사동	488-40	0488	0040	종건그린빌라(488-40)	47.88	48.8	201506	2	11500	3	1986	고양대로1407번길 69
4128110600105030000	경기도 고양덕양구 성사동	503	0503	0000	초원1차(503)	45.03	38.42	201506	25	16800	3	1984	마상로154번길 34
4128110600104950006	경기도 고양덕양구 성사동	495-6	0495	0006	한국하이츠빌라(495-6)	48.66	28.9	201506	5	10000	1	1991	마상로161번길 8-13
4128110100103050013	경기도 고양덕양구 주교동	305-13	0305	0013	그린힐타운(305-13) 112동	63.95	38.68	201506	8	11000	3	2003	마상로63번길 28
4128110100103050013	경기도 고양덕양구 주교동	305-13	0305	0013	그린힐타운(305-13) 112동	64.915	39.26	201506	26	13200	5	2003	마상로63번길 28
4128110100105750016	경기도 고양덕양구 주교동	575-16	0575	0016	금강주택(575-16)나동	30.72	22.6	201506	19	6000	1	1988	마상로 97
4128110100106180019	경기도 고양덕양구 주교동	618-19	0618	0019	금산다세대(618-19)나동	35.3	24.18	201506	4	7200	1	1989	마상로134번길 26-1
4128110100102750018	경기도 고양덕양구 주교동	275-18	0275	0018	금산빌라(275-18)다동	36.36	21.43	201506	11	5900	3	1991	마상로63번길 1
4128110100105750003	경기도 고양덕양구 주교동	575-3	0575	0003	나라블루빌(575-3)101동102동	56.49	28.84	201506	17	12500	3	2002	마상로 97-22
4128110100105750019	경기도 고양덕양구 주교동	575-19	0575	0019	나라블루힐(575-19)104동	34.52	16.85	201506	1	8800	4	2002	마상로 97-16
4128110100105720003	경기도 고양덕양구 주교동	572-3	0572	0003	대일빌라(572-3)라동	36	26.1	201506	12	4700	-1	1989	원당로101번길 50
4128110100103020014	경기도 고양덕양구 주교동	302-14	0302	0014	동우빌라(302-14)3동	35.76	20.15	201506	2	5900	2	1990	마상로57번길 22
4128110100105910005	경기도 고양덕양구 주교동	591-5	0591	0005	미도3차(591-5)	44.46	39.92	201506	8	8300	4	1985	원당로59번길 74
4128110100105890007	경기도 고양덕양구 주교동	589-7	0589	0007	부궁다세대(589-7)가동	25.71	14.98	201506	26	6000	3	1989	원당로59번길 94-35
4128110100106230010	경기도 고양덕양구 주교동	623-10	0623	0010	삼정빌라(623-10)A동	34.43	26.06	201506	10	6900	2	1988	마상로 130-15
4128110100105620017	경기도 고양덕양구 주교동	562-17	0562	0017	삼화하이츠빌라(562-17)다동	125.01	85.08	201506	10	14500	2	1995	원당로101번길 102
4128110100105620022	경기도 고양덕양구 주교동	562-22	0562	0022	삼화하이츠빌라(562-22)	117.95	70.1	201506	9	14000	4	2010	원당로113번길 72-11
4128110100105620022	경기도 고양덕양구 주교동	562-22	0562	0022	삼화하이츠빌라(562-22)	117.95	70.1	201506	9	15500	2	2010	원당로113번길 72-11
4128110100105900012	경기도 고양덕양구 주교동	590-12	0590	0012	석광빌라(590-12)	36.89	19.31	201506	25	8000	5	2003	원당로59번길 58
4128110100105970012	경기도 고양덕양구 주교동	597-12	0597	0012	성산주택(597-12)	53.86	42.72	201506	8	11000	3	1983	원당로59번길 35-14
4128110100105970012	경기도 고양덕양구 주교동	597-12	0597	0012	성산주택(597-12)	35.748	28.29	201506	19	6800	2	1983	원당로59번길 35-14
4128110100105970012	경기도 고양덕양구 주교동	597-12	0597	0012	성산주택(597-12)	35.748	28.29	201506	20	6400	2	1983	원당로59번길 35-14
4128110100105980001	경기도 고양덕양구 주교동	598-1	0598	0001	성산주택3차(598-1)	52.29	46.24	201506	18	11900	1	1985	원당로59번길 27
4128110100105960008	경기도 고양덕양구 주교동	596-8	0596	0008	성진빌라(596-8)	38.52	28.46	201506	29	8000	1	1989	고양대로1315번길 86-29
4128110100105710016	경기도 고양덕양구 주교동	571-16	0571	0016	세인주택(571-16)사동	36.27	23.78	201506	17	8000	2	1989	마상로107번길 43-9
4128110100105890000	경기도 고양덕양구 주교동	589	0589	0000	신성타워빌(589)101동	72.78	36.33	201506	19	16000	4	2004	원당로69번길 75
4128110100105780004	경기도 고양덕양구 주교동	578-4	0578	0004	엘로이빌(578-4)	32.415	19.77	201506	23	7700	4	2007	원당로 83
4128110100106230017	경기도 고양덕양구 주교동	623-17	0623	0017	원앙빌라5차(623-17)나동	36.27	32.23	201506	16	10300	3	1989	마상로134번길 10
4128112000108710011	경기도 고양덕양구 토당동	871-11	0871	0011	거성빌라(871-11)	34.76	26.76	201506	30	9000	2	1991	지도로54번길 32
4128112000108710002	경기도 고양덕양구 토당동	871-2	0871	0002	거성빌라(871-2)	34.76	26.77	201506	22	8500	2	1991	지도로54번길 26
4128112000108630006	경기도 고양덕양구 토당동	863-6	0863	0006	그린아트빌A	28.8	14.07	201506	16	7800	3	2000	지도로13번길 20-18
4128112000108630009	경기도 고양덕양구 토당동	863-9	0863	0009	그린아트빌B	29.19	15.03	201506	12	7200	2	2000	지도로13번길 20-16
4128112000104340003	경기도 고양덕양구 토당동	434-3	0434	0003	대당주택	57.29	64.64	201506	11	16000	3	1981	토당로32번길 6
4128112000102510031	경기도 고양덕양구 토당동	251-31	0251	0031	대성(251-31)	55.98	45.85	201506	1	13400	3	1984	토당로 138-21
4128112000104060062	경기도 고양덕양구 토당동	406-62	0406	0062	대호빌라(406-62)	36.24	26.88	201506	25	8300	1	1992	행신로97번길 18
4128112000108550002	경기도 고양덕양구 토당동	855-2	0855	0002	덕현아트빌	76.02	41.78	201506	27	18200	2	2001	토당로42번길 13-5
4128112000102920034	경기도 고양덕양구 토당동	292-34	0292	0034	로얄주택	54.61	57.64	201506	1	10000	2	1981	능곡로13번길 43
4128112000108410013	경기도 고양덕양구 토당동	841-13	0841	0013	리스빌라다동	35.04	28.94	201506	18	8300	1	1991	능곡로45번길 60
4128112000102800041	경기도 고양덕양구 토당동	280-41	0280	0041	목화빌라(280-41)	35.58	19.22	201506	12	11000	1	1990	호수로16번길 6-2
4128112000108470003	경기도 고양덕양구 토당동	847-3	0847	0003	보배빌라가동	37.26	20.92	201506	11	7000	3	1991	지도로104번길 14-28
4128112000100480010	경기도 고양덕양구 토당동	48-10	0048	0010	산성하이츠빌라(48-10)	78	63	201506	19	15000	2	1984	지도로79번길 26-8
4128112000100930001	경기도 고양덕양구 토당동	93-1	0093	0001	삼천리주택	62.4	69.5	201506	18	15000	1	1980	지도로103번길 31-7
4128112000108720008	경기도 고양덕양구 토당동	872-8	0872	0008	삼화가든빌라(872-8)	32.715	33.41	201506	29	13000	2	1990	지도로52번길 12-9
4128112000102870001	경기도 고양덕양구 토당동	287-1	0287	0001	삼화레저타운	55.92	46.7	201506	21	14000	3	1984	지도로103번길 108
4128112000103990000	경기도 고양덕양구 토당동	399	0399	0000	삼화주택(399)	59.31	51.06	201506	4	13500	2	1983	지도로26번길 9
4128112000102510049	경기도 고양덕양구 토당동	251-49	0251	0049	성우빌(251-49)	58.07	41.33	201506	20	14500	3	2003	토당로 126-24
4128112000102510049	경기도 고양덕양구 토당동	251-49	0251	0049	성우빌(251-49)	61.02	43.27	201506	26	15000	1	2003	토당로 126-24
4128112000102510082	경기도 고양덕양구 토당동	251-82	0251	0082	성우빌(251-82)	59.985	33	201506	13	12000	4	2003	토당로 138-28
4128112000100990001	경기도 고양덕양구 토당동	99-1	0099	0001	세인(99-1)	57.42	54.22	201506	1	14000	3	1984	지도로125번길 9-9
4128112000100990001	경기도 고양덕양구 토당동	99-1	0099	0001	세인(99-1)	57.42	54.22	201506	12	14500	2	1984	지도로125번길 9-9
4128112000108770005	경기도 고양덕양구 토당동	877-5	0877	0005	우성2차빌라	65.6	35.39	201506	22	12500	2	1991	행당로11번길 7-7
4128112000108770005	경기도 고양덕양구 토당동	877-5	0877	0005	우성2차빌라	65.6	35.39	201506	30	11000	4	1991	행당로11번길 7-7
4128112000108510004	경기도 고양덕양구 토당동	851-4	0851	0004	우창2차빌라	59.4	34.42	201506	25	13700	2	1991	지도로92번길 30-14
4128112000108870000	경기도 고양덕양구 토당동	887	0887	0000	조광빌라	50.275	25.18	201506	24	9900	1	1991	행신로 85-8
4128112000108720013	경기도 고양덕양구 토당동	872-13	0872	0013	청송주택(872-13)	59.87	37.24	201506	8	13500	3	1991	지도로52번길 22-10
4128112000108780009	경기도 고양덕양구 토당동	878-9	0878	0009	태화빌라7차	58.05	31.72	201506	11	11800	4	1991	행당로11번길 8-20
4128112000100370014	경기도 고양덕양구 토당동	37-14	0037	0014	현대(37-14)	58	60.13	201506	25	13500	1	1984	능곡로45번길 46
4128112000108620002	경기도 고양덕양구 토당동	862-2	0862	0002	호은맨숀	59.78	52.7	201506	25	15900	3	1990	지도로13번길 20-19
4128112800106180001	경기도 고양덕양구 행신동	618-1	0618	0001	경원주택	62.05	79	201506	5	18700	2	1982	행신로143번길 14-17
4128112800101740017	경기도 고양덕양구 행신동	174-17	0174	0017	금강주택(174-17)	46.85	47	201506	18	10000	1	1991	행신로279번길 24-8
4128112800106170019	경기도 고양덕양구 행신동	617-19	0617	0019	롯데빌라트	70.96	29.72	201506	1	18000	3	2004	행신로143번길 14-4
4128112800102240012	경기도 고양덕양구 행신동	224-12	0224	0012	문화빌라(224-12)	36.2	23.38	201506	24	10100	2	1990	행신로311번길 1-1
4128112800101730001	경기도 고양덕양구 행신동	173-1	0173	0001	삼진(173-1)	59.83	55.3	201506	24	13000	3	1982	행신로 281
4128112800106500021	경기도 고양덕양구 행신동	650-21	0650	0021	상록주택(650-21)	51.34	33.42	201506	1	9100	1	1990	행당로 47-11
4128112800111130000	경기도 고양덕양구 행신동	1113	1113	0000	서정마을11단지중흥에스클래스타운하우스	84.9805	114.27	201506	6	45500	3	2009	소원로 252
4128112800111130000	경기도 고양덕양구 행신동	1113	1113	0000	서정마을11단지중흥에스클래스타운하우스	84.9805	114.27	201506	10	44900	3	2009	소원로 252
4128112800111030000	경기도 고양덕양구 행신동	1103	1103	0000	서정마을휴먼시아8단지	84.92	121.83	201506	13	46000	4	2009	서정로 4
4128112800111030000	경기도 고양덕양구 행신동	1103	1103	0000	서정마을휴먼시아8단지	84.81	115.45	201506	17	40700	3	2009	서정로 4
4128112800111030000	경기도 고양덕양구 행신동	1103	1103	0000	서정마을휴먼시아8단지	84.81	115.45	201506	19	41000	3	2009	서정로 4
4128112800110910000	경기도 고양덕양구 행신동	1091	1091	0000	신동아파밀리에타운하우스	139.75	165.26	201506	26	51000	4	2008	서정로 37
4128112800102350003	경기도 고양덕양구 행신동	235-3	0235	0003	신제민연립	56.79	56.05	201506	30	13000	3	1982	중앙로468번길 50
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	40.6	41.33	201506	10	10000	2	1986	중앙로480번길 40
4128112800102220000	경기도 고양덕양구 행신동	222	0222	0000	영오빌라	58.77	54.64	201506	14	14600	2	1986	행신로325번길 11-18
4128112800102820019	경기도 고양덕양구 행신동	282-19	0282	0019	우성빌라(282-19)	36.48	16.63	201506	19	8900	3	1991	행신로325번길 24-14
4128112800102820020	경기도 고양덕양구 행신동	282-20	0282	0020	우성빌라(282-20)	36.48	16.6	201506	25	8000	1	1991	행신로325번길 24-18
4128112800102230018	경기도 고양덕양구 행신동	223-18	0223	0018	태전다세대	36.14	30.25	201506	10	7300	3	1988	중앙로468번길 93
4128112800106410025	경기도 고양덕양구 행신동	641-25	0641	0025	한미가든빌라(641-25)	36.18	18.63	201506	9	8400	2	1990	충장로103번길 166-13
4128112800111020000	경기도 고양덕양구 행신동	1102	1102	0000	행신1차중흥에스클래스타운하우스	131.6408	150.07	201506	8	63750	4	2008	서정로 26
4128112800111020000	경기도 고양덕양구 행신동	1102	1102	0000	행신1차중흥에스클래스타운하우스	131.6408	150.07	201506	23	56500	3	2008	서정로 26
4128112900101430103	경기도 고양덕양구 화전동	143-103	0143	0103	에덴하우스(143-103)	66.37	59.1	201506	16	17500	2	2010	중앙로78번안길 82-15
4128110800101370004	경기도 고양덕양구 효자동	137-4	0137	0004	유일빌리지	68.11	82.62	201506	15	25500	3	2014	북한산로387번길 15-1
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	59.93	67.37	201506	1	18500	4	1996	산두로 72
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	84.84	95.37	201506	4	26700	3	1996	산두로 72
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	84.84	95.37	201506	16	28000	1	1996	산두로 72
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	84.73	96.31	201506	2	30700	2	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	84.88	96.48	201506	6	27500	2	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	84.84	96.43	201506	9	27000	2	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	84.88	96.48	201506	16	26500	4	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	84.84	96.43	201506	20	26900	3	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	84.88	96.48	201506	25	28000	2	1996	산두로 26
