pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128112800106440124	경기도 고양덕양구 행신동	644-124	0644	0124	로체스트	월세	12.25	201907	30	500	38	4	2013	충장로103번길 148
4128112800102310005	경기도 고양덕양구 행신동	231-5	0231	0005	림스빌	전세	16.8	201907	30	5000	0	3	2012	중앙로468번길 64-8
4128112800102240005	경기도 고양덕양구 행신동	224-5	0224	0005	문화빌라(224-5)	전세	36.2	201907	19	7000	0	3	1991	행신로311번길 1-15
4128112800101730001	경기도 고양덕양구 행신동	173-1	0173	0001	삼진(173-1)	전세	59.83	201907	10	5000	0	2	1982	행신로 281
4128112800111130000	경기도 고양덕양구 행신동	1113	1113	0000	서정마을11단지중흥에스클래스타운하우스	전세	84.9805	201907	10	39500	0	3	2009	소원로 252
4128112800110910000	경기도 고양덕양구 행신동	1091	1091	0000	신동아파밀리에타운하우스	전세	139.75	201907	21	47000	0	3	2008	서정로 37
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	전세	43.39	201907	9	8500	0	3	1986	중앙로480번길 40
4128112800102420010	경기도 고양덕양구 행신동	242-10	0242	0010	영흥빌라(242-10)	전세	35.34	201907	26	8000	0	3	1989	행신로325번길 6
4128112800102420021	경기도 고양덕양구 행신동	242-21	0242	0021	영흥빌라(242-21)	전세	36.06	201907	20	8500	0	3	1990	행신로325번길 11-5
4128112800102420005	경기도 고양덕양구 행신동	242-5	0242	0005	영흥빌라(242-5)	전세	35.46	201907	4	8000	0	2	1989	행신로329번길 5
4128112800102820044	경기도 고양덕양구 행신동	282-44	0282	0044	우성빌라(282-44)	전세	49.94	201907	8	9000	0	2	1992	행신로329번길 43-4
4128112800102840002	경기도 고양덕양구 행신동	284-2	0284	0002	우성빌라(284-2)	전세	36.48	201907	30	7000	0	3	1991	행신로359번길 25-2
4128112800106530009	경기도 고양덕양구 행신동	653-9	0653	0009	운진(653-9)	월세	46.35	201907	11	9000	14	1	1987	지도로26번길 61
4128112800102030004	경기도 고양덕양구 행신동	203-4	0203	0004	은하주택	전세	63.74	201907	6	12000	0	2	1980	중앙로480번길 29
4128112800106440120	경기도 고양덕양구 행신동	644-120	0644	0120	정원	월세	16.56	201907	26	500	40	3	2013	충장로103번길 150
4128112800102350001	경기도 고양덕양구 행신동	235-1	0235	0001	제민연립(235-1)	전세	52.17	201907	8	11000	0	1	1982	중앙로468번길 49
4128112800111020000	경기도 고양덕양구 행신동	1102	1102	0000	행신1차중흥에스클래스타운하우스	전세	131.6408	201907	10	45000	0	3	2008	서정로 26
4128112900102030069	경기도 고양덕양구 화전동	203-69	0203	0069	송골매존	월세	74.38	201907	28	3000	42	3	2018	화랑로 30
4128510500108210000	경기도 고양일산동구 마두동	821	0821	0000	정발마을1	전세	165.61	201907	20	36000	0	3	1996	산두로 88
4128510500108210000	경기도 고양일산동구 마두동	821	0821	0000	정발마을1	전세	165.61	201907	20	36000	0	3	1996	산두로 88
4128510500108210000	경기도 고양일산동구 마두동	821	0821	0000	정발마을1	전세	134.76	201907	27	30000	0	1	1996	산두로 88
4128510500108610000	경기도 고양일산동구 마두동	861	0861	0000	정발마을3	전세	134.98	201907	25	28000	0	2	1996	산두로 54
4128511200102090036	경기도 고양일산동구 문봉동	209-36	0209	0036	(209-36)	월세	39.16	201907	1	500	55	3	2017	문봉길62번길 83
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	전세	60	201907	10	19000	0	2	1996	일산로135번길 17
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	전세	84.84	201907	10	26500	0	1	1996	일산로135번길 17
4128510600111910000	경기도 고양일산동구 백석동	1191	1191	0000	흰돌마을(1191)	전세	99.87	201907	22	33000	0	1	1996	강송로125번길 16
4128510600111910000	경기도 고양일산동구 백석동	1191	1191	0000	흰돌마을(1191)	전세	99.87	201907	22	33000	0	1	1996	강송로125번길 16
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	75.57	201907	2	23000	0	1	1994	강송로125번길 52
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	59.93	201907	18	24000	0	2	1994	강송로125번길 52
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	84.99	201907	25	26000	0	4	1994	강송로125번길 52
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	59.93	201907	27	25000	0	1	1994	강송로125번길 52
4128510900104550011	경기도 고양일산동구 사리현동	455-11	0455	0011	e-편한아침102동	월세	52.6665	201907	26	1000	50	1	2017	성현로513번길 18-7
4128510900104680010	경기도 고양일산동구 사리현동	468-10	0468	0010	사리현동휴그린3차	월세	50.215	201907	26	2000	45	3	2015	성현로528번길 6
4128511300110740007	경기도 고양일산동구 성석동	1074-7	1074	0007	거영블루힐(105동106동)	전세	65.435	201907	16	10000	0	4	2013	고봉로678번길 18-37
4128511300101950032	경기도 고양일산동구 성석동	195-32	0195	0032	골든힐스빌101,102,103동	전세	56.5156	201907	18	20000	0	1	2018	동국로197번길 117
4128511300114180007	경기도 고양일산동구 성석동	1418-7	1418	0007	모리안2차	전세	59.199	201907	26	16000	0	4	2017	고봉로551번길 11-67
4128511300112270214	경기도 고양일산동구 성석동	1227-214	1227	0214	아젤리아2차	월세	57.675	201907	28	1000	65	2	2016	고봉로620번길 52-40
4128511300101740019	경기도 고양일산동구 성석동	174-19	0174	0019	한울하임(123동124동)	전세	62.67	201907	4	22000	0	3	2019	동국로223번길 61-1
4128511300101740019	경기도 고양일산동구 성석동	174-19	0174	0019	한울하임(123동124동)	전세	62.67	201907	4	22000	0	3	2019	동국로223번길 61-1
4128511300101740019	경기도 고양일산동구 성석동	174-19	0174	0019	한울하임(123동124동)	전세	49.69	201907	16	18500	0	2	2019	동국로223번길 61-1
4128511300101740032	경기도 고양일산동구 성석동	174-32	0174	0032	한울하임125동126동	전세	49.22	201907	18	17400	0	1	2018	동국로223번길 61-3
4128511300110050010	경기도 고양일산동구 성석동	1005-10	1005	0010	화이트캐슬(116)	월세	63.2	201907	26	500	45	1	2015	고봉로658번길 116
4128510100108390007	경기도 고양일산동구 식사동	839-7	0839	0007	(839-7)	전세	65.86	201907	18	45200	0	4	2018	고양대로 960
4128510100108390007	경기도 고양일산동구 식사동	839-7	0839	0007	(839-7)	전세	65.86	201907	18	45200	0	4	2018	고양대로 960
4128510300111440000	경기도 고양일산동구 정발산동	1144	1144	0000	밤가시마을2	전세	84.88	201907	14	21000	0	1	1996	일산로463번길 12
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	전세	84.88	201907	12	25000	0	2	1996	산두로 248
4128510300112600000	경기도 고양일산동구 정발산동	1260	1260	0000	밤가시마을6	월세	134.78	201907	10	18000	40	1	1997	산두로 210
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.88	201907	15	23000	0	1	1996	산두로 180
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	84.84	201907	30	20000	0	3	1996	산두로 180
4128510300112660000	경기도 고양일산동구 정발산동	1266	1266	0000	밤가시마을7	전세	59.99	201907	31	18000	0	3	1996	산두로 180
4128510300112690000	경기도 고양일산동구 정발산동	1269	1269	0000	밤가시마을8	전세	84.82	201907	29	24000	0	2	1996	산두로 156
4128510300107860000	경기도 고양일산동구 정발산동	786	0786	0000	양지마을1	전세	134.01	201907	19	33000	0	1	1996	무궁화로76번길 12
4128510300107860000	경기도 고양일산동구 정발산동	786	0786	0000	양지마을1	전세	169.02	201907	20	40000	0	1	1996	무궁화로76번길 12
4128510300107200000	경기도 고양일산동구 정발산동	720	0720	0000	양지마을2	전세	101.73	201907	20	33000	0	2	1996	무궁화로75번길 15
4128510300107210000	경기도 고양일산동구 정발산동	721	0721	0000	양지마을3	전세	59.93	201907	17	21000	0	2	1996	무궁화로75번길 45
4128510300107210000	경기도 고양일산동구 정발산동	721	0721	0000	양지마을3	전세	59.93	201907	17	21000	0	2	1996	무궁화로75번길 45
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	전세	59.93	201907	19	18000	0	3	1996	대산로31번길 24
4128510300106760000	경기도 고양일산동구 정발산동	676	0676	0000	양지마을5	전세	84.84	201907	30	23000	0	3	1996	대산로31번길 24
4128510200100190065	경기도 고양일산동구 중산동	19-65	0019	0065	(19-65)	전세	45.75	201907	14	15000	0	4	2015	약산길 35-4
4128510200100190004	경기도 고양일산동구 중산동	19-4	0019	0004	광석빌라(19-4)	전세	46.71	201907	9	5000	0	2	1988	약산길 35-41
4128510200100820001	경기도 고양일산동구 중산동	82-1	0082	0001	엘타운103동104동	월세	72.31	201907	23	3000	90	4	2016	성석로 15-14
4128510700105620020	경기도 고양일산동구 풍동	562-20	0562	0020	(562-20)	전세	56.93	201907	19	24000	0	2	2018	애니골길 14-1
4128510700100720002	경기도 고양일산동구 풍동	72-2	0072	0002	부림파크빌라2	월세	54.48	201907	30	500	65	1	2003	백마로502번길 98
4128510700106050020	경기도 고양일산동구 풍동	605-20	0605	0020	에르메스2차103동104동	전세	62.87	201907	2	15000	0	1	2017	숲속마을2로 51-31
4128510700106050020	경기도 고양일산동구 풍동	605-20	0605	0020	에르메스2차103동104동	월세	62.87	201907	2	3000	40	1	2017	숲속마을2로 51-31
4128510700106310006	경기도 고양일산동구 풍동	631-6	0631	0006	예성타운105동	월세	51	201907	29	2000	65	1	2015	애니골길 128-4
4128510700111270013	경기도 고양일산동구 풍동	1127-13	1127	0013	오푸스하임	월세	243.07	201907	16	6000	400	4	2011	애니골길 15-46
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201907	3	13000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201907	9	13000	0	2	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201907	11	13000	0	2	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201907	12	14000	0	2	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201907	15	13000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	59.96	201907	17	23000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201907	29	13000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201907	29	13000	0	1	2013	무궁화로 255
4128510700106670000	경기도 고양일산동구 풍동	667	0667	0000	풍동3차테라하우스	전세	54.43	201907	10	28300	0	2	2019	애니골길 14-1
4128510700102260023	경기도 고양일산동구 풍동	226-23	0226	0023	풍동휴그린	전세	56.64	201907	7	20000	0	3	2015	숲속마을2로 59-4
4128510700106050015	경기도 고양일산동구 풍동	605-15	0605	0015	해가든	전세	89.5	201907	22	15500	0	-1	2017	숲속마을2로 51-45
4128710600104610001	경기도 고양일산서구 가좌동	461-1	0461	0001	뜨란채	전세	54.93	201907	1	16000	0	1	2017	가좌로 32-12
4128710600110060002	경기도 고양일산서구 가좌동	1006-2	1006	0002	삼성파크뷰	전세	65	201907	14	19000	0	1	2017	송산로374번길 61
4128710400120000000	경기도 고양일산서구 대화동	2000	2000	0000	성저마을(건영10)	전세	84.84	201907	9	19000	0	3	1996	성저로 107
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	월세	59.99	201907	1	1500	70	4	1996	성저로 121
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	59.93	201907	17	19000	0	1	1996	성저로 121
4128710400120260000	경기도 고양일산서구 대화동	2026	2026	0000	성저마을(건영13)	전세	84.88	201907	1	20500	0	4	1996	일산로636번길 24
4128710400121110000	경기도 고양일산서구 대화동	2111	2111	0000	성저마을(건영14)	전세	134.01	201907	20	30000	0	2	1995	일산로635번길 21
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	84.88	201907	5	22000	0	2	1996	성저로 9
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	59.88	201907	6	17500	0	3	1996	성저로 9
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	59.88	201907	1	17000	0	3	1996	성저로 25
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	59.88	201907	9	17000	0	2	1996	성저로 25
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	84.88	201907	11	21000	0	3	1996	성저로 25
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	월세	84.33	201907	15	2000	85	2	1996	성저로 25
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	84.84	201907	17	4200	0	4	1996	성저로 25
4128710400120810000	경기도 고양일산서구 대화동	2081	2081	0000	성저마을(건영7)	전세	84.84	201907	2	22000	0	1	1996	성저로 47
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	월세	59.88	201907	15	6000	45	1	1996	성저로 91
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	월세	84.88	201907	25	1000	85	2	1996	성저로 91
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	월세	84.84	201907	31	2000	75	4	1996	성저로 91
4128710400114870001	경기도 고양일산서구 대화동	1487-1	1487	0001	세움센시아	월세	78.89	201907	5	1000	70	2	2018	대화1로 12-10
4128710400114850000	경기도 고양일산서구 대화동	1485	1485	0000	제이맘	월세	50.2	201907	16	2000	50	2	2016	대화로 85
4128710500110850052	경기도 고양일산서구 덕이동	1085-52	1085	0052	(1085-52)	전세	49.896	201907	30	10000	0	1	2014	신덕로 36-6
4128710500107350010	경기도 고양일산서구 덕이동	735-10	0735	0010	다안빌리지4동	전세	57.14	201907	13	22900	0	4	2018	신덕로24번길 35-10
4128710500107390000	경기도 고양일산서구 덕이동	739	0739	0000	다안빌리지7동8동	월세	49.27	201907	27	1500	50	1	2017	장자길 109-24
4128710500107270029	경기도 고양일산서구 덕이동	727-29	0727	0029	다울타운A	전세	49.92	201907	18	14000	0	4	2016	장자길 98-3
4128710500108170008	경기도 고양일산서구 덕이동	817-8	0817	0008	더그린	전세	47.882	201907	18	18500	0	3	2018	덕이로172번길 56-1
4128710500107260002	경기도 고양일산서구 덕이동	726-2	0726	0002	더엘타운시티	월세	38.61	201907	17	2000	60	4	2018	장자길118번길 22-2
4128710500103810003	경기도 고양일산서구 덕이동	381-3	0381	0003	삼성홈타운	전세	54.5388	201907	9	19500	0	2	2016	탄중로101번길 33-51
4128710500103790003	경기도 고양일산서구 덕이동	379-3	0379	0003	엘타운시티102동103동	전세	68.47	201907	3	17500	0	1	2016	하이파크3로 38-1
4128710500107840009	경기도 고양일산서구 덕이동	784-9	0784	0009	오띠모3동4동	월세	51.38	201907	1	3000	50	4	2014	신덕로2번길 80-1
4128710500107320003	경기도 고양일산서구 덕이동	732-3	0732	0003	일산파크뷰(102동103동)	전세	55.01	201907	5	13000	0	3	2014	장자길 129
4128710500104100000	경기도 고양일산서구 덕이동	410	0410	0000	하누리타운5단지101동102동103동	전세	54.12	201907	31	17000	0	3	2016	하이파크3로 23-9
4128710500110320001	경기도 고양일산서구 덕이동	1032-1	1032	0001	한우리타운	전세	50.58	201907	12	26500	0	2	2018	송포백송길 74-19
4128710500110320001	경기도 고양일산서구 덕이동	1032-1	1032	0001	한우리타운	전세	50.58	201907	12	26500	0	2	2018	송포백송길 74-19
4128710500110290020	경기도 고양일산서구 덕이동	1029-20	1029	0020	한우리타운105	전세	49.2	201907	2	26500	0	1	2018	송포백송길 74-16
4128710500110290020	경기도 고양일산서구 덕이동	1029-20	1029	0020	한우리타운105	전세	49.2	201907	8	26500	0	3	2018	송포백송길 74-16
