pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4128112800106500122	경기도 고양덕양구 행신동	650-122	0650	0122	두성주택(650-122)	전세	36.45	201909	25	5000	0	-1	1990	행당로33번길 12-14
4128112800106440124	경기도 고양덕양구 행신동	644-124	0644	0124	로체스트	월세	12.25	201909	21	500	38	5	2013	충장로103번길 148
4128112800102090002	경기도 고양덕양구 행신동	209-2	0209	0002	목화탑빌	전세	32.91	201909	23	10500	0	1	2002	행신로291번길 22-1
4128112800102090002	경기도 고양덕양구 행신동	209-2	0209	0002	목화탑빌	월세	35.65	201909	25	5000	26	2	2002	행신로291번길 22-1
4128112800102100001	경기도 고양덕양구 행신동	210-1	0210	0001	문화빌라(210-1)	전세	34.62	201909	23	7500	0	1	1990	중앙로468번길 86
4128112800101730001	경기도 고양덕양구 행신동	173-1	0173	0001	삼진(173-1)	월세	59.83	201909	4	1000	50	2	1982	행신로 281
4128112800101730001	경기도 고양덕양구 행신동	173-1	0173	0001	삼진(173-1)	전세	62.08	201909	19	11000	0	3	1982	행신로 281
4128112800110910000	경기도 고양덕양구 행신동	1091	1091	0000	신동아파밀리에타운하우스	전세	150.96	201909	27	48000	0	4	2008	서정로 37
4128112800102420036	경기도 고양덕양구 행신동	242-36	0242	0036	영흥빌라(242-36)	전세	44.2	201909	22	6500	0	1	1990	행신로325번길 3-7
4128112800102820052	경기도 고양덕양구 행신동	282-52	0282	0052	우성빌라(282-52)	월세	49.94	201909	6	3000	30	2	1991	행신로359번길 25-16
4128112800102820055	경기도 고양덕양구 행신동	282-55	0282	0055	우성빌라(282-55)	월세	49.94	201909	30	2000	35	2	1991	행신로325번길 24-7
4128112800106530009	경기도 고양덕양구 행신동	653-9	0653	0009	운진(653-9)	전세	55.32	201909	17	9000	0	2	1987	지도로26번길 61
4128510500108590000	경기도 고양일산동구 마두동	859	0859	0000	정발마을2	전세	84.73	201909	22	23000	0	3	1996	산두로 72
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	전세	84.88	201909	4	21000	0	4	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	월세	59.95	201909	26	10000	33	4	1996	산두로 26
4128510500110070000	경기도 고양일산동구 마두동	1007	1007	0000	정발마을5	전세	134.98	201909	5	43000	0	3	1996	정발산로82번길 40
4128510500110060000	경기도 고양일산동구 마두동	1006	1006	0000	정발마을6	전세	134.98	201909	4	46000	0	1	1996	정발산로82번길 30
4128510500110040000	경기도 고양일산동구 마두동	1004	1004	0000	정발마을7	전세	134.98	201909	3	30000	0	2	1996	정발산로82번길 10
4128510500110040000	경기도 고양일산동구 마두동	1004	1004	0000	정발마을7	전세	99.87	201909	20	40000	0	1	1996	정발산로82번길 10
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	전세	84.82	201909	19	23500	0	4	1996	일산로135번길 17
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	59.93	201909	10	21000	0	2	1994	강송로125번길 52
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	전세	75.57	201909	15	25000	0	1	1994	강송로125번길 52
4128510900104980013	경기도 고양일산동구 사리현동	498-13	0498	0013	리뎌스빌5차	전세	49.5	201909	3	8000	0	4	2014	사리현로 203
4128510900101860011	경기도 고양일산동구 사리현동	186-11	0186	0011	쉬느빌	전세	88.49	201909	30	26000	0	2	2015	성현로659번길 148-29
4128510900101720006	경기도 고양일산동구 사리현동	172-6	0172	0006	채움채2차201동202동	전세	50.68	201909	30	10500	0	1	2017	성현로659번길 125
4128510900101720006	경기도 고양일산동구 사리현동	172-6	0172	0006	채움채2차201동202동	전세	50.68	201909	30	10500	0	1	2017	성현로659번길 125
4128511100103510002	경기도 고양일산동구 설문동	351-2	0351	0002	폴라리스(104동)	월세	58.63	201909	20	1000	50	1	2013	공릉천로493번길 4-38
4128511300110750144	경기도 고양일산동구 성석동	1075-144	1075	0144	아리따움빌(101동102동)	전세	55.315	201909	1	15000	0	2	2013	고봉로658번길 61-29
4128511300113860000	경기도 고양일산동구 성석동	1386	1386	0000	태광빌리지C동(103동)	전세	44.84	201909	25	6000	0	3	2013	감내길 25-5
4128511300101710031	경기도 고양일산동구 성석동	171-31	0171	0031	한울하임(119동120동)	전세	50.5	201909	2	20500	0	3	2019	동국로223번길 27-1
4128510100107160050	경기도 고양일산동구 식사동	716-50	0716	0050	미래타운5동	전세	57.69	201909	24	15000	0	3	2017	동국로 186
4128510100107210009	경기도 고양일산동구 식사동	721-9	0721	0009	아르떼리움	전세	56.52	201909	20	19500	0	1	2018	동국로 188-6
4128510300111110000	경기도 고양일산동구 정발산동	1111	1111	0000	밤가시마을4	전세	84.84	201909	16	23000	0	4	1996	산두로 248
4128510300113540000	경기도 고양일산동구 정발산동	1354	1354	0000	밤가시마을9	전세	134.01	201909	21	33000	0	1	1996	산두로 128
4128510300107210000	경기도 고양일산동구 정발산동	721	0721	0000	양지마을3	전세	59.93	201909	4	20000	0	1	1996	무궁화로75번길 45
4128510300107210000	경기도 고양일산동구 정발산동	721	0721	0000	양지마을3	전세	84.88	201909	9	25000	0	4	1996	무궁화로75번길 45
4128510300106960000	경기도 고양일산동구 정발산동	696	0696	0000	양지마을4	전세	59.88	201909	27	18000	0	1	1996	대산로31번길 68
4128510300106960000	경기도 고양일산동구 정발산동	696	0696	0000	양지마을4	전세	84.88	201909	27	26000	0	2	1996	대산로31번길 68
4128510200100030032	경기도 고양일산동구 중산동	3-32	0003	0032	(3-32)	전세	59.71	201909	19	14000	0	1	2014	성석로 69-5
4128510200100140002	경기도 고양일산동구 중산동	14-2	0014	0002	라데팡스301동-303동	전세	56.76	201909	25	15000	0	3	2016	약산길 46-4
4128510200100250115	경기도 고양일산동구 중산동	25-115	0025	0115	발전연립	전세	61.965	201909	19	5000	0	2	1984	약산길 25
4128510200100790002	경기도 고양일산동구 중산동	79-2	0079	0002	쌍용그린포레	전세	57.32	201909	21	18000	0	3	2015	고양대로 843-45
4128510200100190007	경기도 고양일산동구 중산동	19-7	0019	0007	초원주택(19-7)	전세	42.72	201909	9	5000	0	1	1988	약산길 35-29
4128510700106380009	경기도 고양일산동구 풍동	638-9	0638	0009	(638-9)	전세	45.31	201909	4	12000	0	2	2013	고양대로 900-1
4128510700106380009	경기도 고양일산동구 풍동	638-9	0638	0009	(638-9)	전세	45.31	201909	4	12000	0	1	2013	고양대로 900-1
4128510700106380009	경기도 고양일산동구 풍동	638-9	0638	0009	(638-9)	전세	45.31	201909	18	12000	0	3	2013	고양대로 900-1
4128510700106660007	경기도 고양일산동구 풍동	666-7	0666	0007	베르랭고 더 테라스 1단지	월세	48.5869	201909	2	100	50	3	2018	애니골길 26-6
4128510700111270058	경기도 고양일산동구 풍동	1127-58	1127	0058	스카이삼성캐슬	전세	34.91	201909	4	20900	0	2	2019	애니골길 15-1
4128510700106050019	경기도 고양일산동구 풍동	605-19	0605	0019	에르메스105동,106동	전세	56.77	201909	11	36000	0	4	2017	숲속마을2로 51-33
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	월세	39.94	201909	2	5500	50	4	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	52.01	201909	3	22700	0	2	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	52.01	201909	3	22700	0	2	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201909	5	14000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201909	5	14000	0	1	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.95	201909	20	13500	0	3	2013	무궁화로 255
4128510700113770000	경기도 고양일산동구 풍동	1377	1377	0000	요진와이하우스	전세	39.94	201909	23	14000	0	3	2013	무궁화로 255
4128510700111270010	경기도 고양일산동구 풍동	1127-10	1127	0010	위버하우스	전세	243.07	201909	3	70000	0	2	2011	애니골길 15-45
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	84.84	201909	28	24500	0	2	1996	성저로 121
4128710400120020000	경기도 고양일산서구 대화동	2002	2002	0000	성저마을(건영11)	전세	84.84	201909	30	20000	0	4	1996	성저로 121
4128710400120030000	경기도 고양일산서구 대화동	2003	2003	0000	성저마을(건영12)	전세	84.88	201909	23	17500	0	4	1996	일산로636번길 52
4128710400121150000	경기도 고양일산서구 대화동	2115	2115	0000	성저마을(건영15)	전세	134.98	201909	10	33000	0	3	1996	대산로212번길 26
4128710400121150000	경기도 고양일산서구 대화동	2115	2115	0000	성저마을(건영15)	전세	209.67	201909	27	35000	0	3	1996	대산로212번길 26
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	월세	59.88	201909	19	5000	45	3	1996	성저로 9
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	전세	84.84	201909	21	21500	0	3	1996	성저로 9
4128710400120950000	경기도 고양일산서구 대화동	2095	2095	0000	성저마을(건영5)	월세	84.88	201909	23	2000	70	4	1996	성저로 9
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	전세	59.88	201909	19	18000	0	4	1996	성저로 25
4128710400120830000	경기도 고양일산서구 대화동	2083	2083	0000	성저마을(건영6)	월세	59.1	201909	24	9000	20	2	1996	성저로 25
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	월세	84.84	201909	21	2000	75	1	1996	성저로 91
4128710400119970000	경기도 고양일산서구 대화동	1997	1997	0000	성저마을(건영9)	전세	84.88	201909	27	19000	0	4	1996	성저로 91
4128710500108170012	경기도 고양일산서구 덕이동	817-12	0817	0012	더그린105동	전세	48.52	201909	17	20900	0	2	2019	덕이로172번길 60-1
4128710500109390000	경기도 고양일산서구 덕이동	939	0939	0000	덕이파크빌	월세	49.55	201909	6	200	20	3	2016	송산로 527-9
4128710500112560007	경기도 고양일산서구 덕이동	1256-7	1256	0007	블루캐슬(101동,102동)	전세	53.73	201909	18	13000	0	4	2018	덕산로 277-1
4128710500103810003	경기도 고양일산서구 덕이동	381-3	0381	0003	삼성홈타운	전세	54.5388	201909	6	15000	0	3	2016	탄중로101번길 33-51
4128710500112560002	경기도 고양일산서구 덕이동	1256-2	1256	0002	어반캐슬103동104동	월세	53.73	201909	11	3000	40	2	2018	덕산로 271-1
4128710500107740008	경기도 고양일산서구 덕이동	774-8	0774	0008	에코클래식	월세	65.405	201909	25	1000	70	3	2015	장자길82번길 16
4128710500110560002	경기도 고양일산서구 덕이동	1056-2	1056	0002	엘리시아102동	전세	54.41	201909	20	21500	0	1	2019	덕이로 225-1
4128710500110560009	경기도 고양일산서구 덕이동	1056-9	1056	0009	엘리시아103동	전세	54.41	201909	21	19000	0	2	2018	덕이로 225-17
4128710500110560009	경기도 고양일산서구 덕이동	1056-9	1056	0009	엘리시아103동	전세	54.41	201909	21	19000	0	2	2018	덕이로 225-17
4128710500110320001	경기도 고양일산서구 덕이동	1032-1	1032	0001	한우리타운	전세	50.58	201909	4	26500	0	3	2018	송포백송길 74-19
4128710500110320001	경기도 고양일산서구 덕이동	1032-1	1032	0001	한우리타운	전세	50.58	201909	9	26500	0	3	2018	송포백송길 74-19
4128710500110320013	경기도 고양일산서구 덕이동	1032-13	1032	0013	한우리타운104	전세	49.02	201909	28	25000	0	1	2018	송포백송길 74-15
4128710500110320013	경기도 고양일산서구 덕이동	1032-13	1032	0013	한우리타운104	전세	49.02	201909	28	26500	0	3	2018	송포백송길 74-15
4128710500110320013	경기도 고양일산서구 덕이동	1032-13	1032	0013	한우리타운104	전세	49.02	201909	28	26500	0	1	2018	송포백송길 74-15
4128710500110320013	경기도 고양일산서구 덕이동	1032-13	1032	0013	한우리타운104	전세	49.02	201909	28	25000	0	3	2018	송포백송길 74-15
4128710100106090004	경기도 고양일산서구 일산동	609-4	0609	0004	더힐	전세	47.48	201909	17	12500	0	2	2015	원일로 63-1
4128710100105830042	경기도 고양일산서구 일산동	583-42	0583	0042	삼남연립	월세	51.3	201909	21	1000	40	3	1986	고봉로329번길 26
4128710100105920014	경기도 고양일산서구 일산동	592-14	0592	0014	씨티뷰101동102동	전세	54.95	201909	3	24900	0	5	2018	원일로 85-22
4128710100105920014	경기도 고양일산서구 일산동	592-14	0592	0014	씨티뷰101동102동	전세	54.95	201909	7	24900	0	4	2018	원일로 85-22
4128710100105920014	경기도 고양일산서구 일산동	592-14	0592	0014	씨티뷰101동102동	전세	54.95	201909	17	24300	0	2	2018	원일로 85-22
4128710100105920014	경기도 고양일산서구 일산동	592-14	0592	0014	씨티뷰101동102동	전세	63.06	201909	21	26400	0	3	2018	원일로 85-22
4128710100105920014	경기도 고양일산서구 일산동	592-14	0592	0014	씨티뷰101동102동	전세	63.06	201909	21	26400	0	3	2018	원일로 85-22
4128710100105840001	경기도 고양일산서구 일산동	584-1	0584	0001	인성빌라	월세	60.78	201909	5	3000	35	3	1986	일청로 57
4128710100105830032	경기도 고양일산서구 일산동	583-32	0583	0032	초원주택	월세	40.86	201909	9	1000	40	-1	1988	일중로 102-10
4128710100121410000	경기도 고양일산서구 일산동	2141	2141	0000	현대성우오스타	전세	132.53	201909	9	33000	0	3	2011	하늘마을로 184
4128710100121410000	경기도 고양일산서구 일산동	2141	2141	0000	현대성우오스타	전세	124.25	201909	25	32000	0	2	2011	하늘마을로 184
4129010500103820016	경기도 과천시 과천동	382-16	0382	0016	로뎀하우스	전세	110.82	201909	21	55000	0	3	2008	뒷골로 66-6
4129010200100150109	경기도 과천시 문원동	15-109	0015	0109	(15-109)	전세	67.89	201909	23	39000	0	2	2015	공원마을2길 15
4129010200103260000	경기도 과천시 문원동	326	0326	0000	(326-0)	전세	84.81	201909	27	42000	0	2	2014	사기막길 43
4129010200103260000	경기도 과천시 문원동	326	0326	0000	(326-0)	전세	84.81	201909	27	40500	0	2	2014	사기막길 43
4129010200101150419	경기도 과천시 문원동	115-419	0115	0419	나인캐슬	전세	88.73	201909	2	43000	0	3	2002	문원청계8길 58
4129011000100320011	경기도 과천시 부림동	32-11	0032	0011	다세대주택(아람)	전세	78.23	201909	20	43050	0	3	2018	부림4길 42-15
4129011000100180002	경기도 과천시 부림동	18-2	0018	0002	미소가	전세	64.41	201909	3	52000	0	3	2019	부림4길 47
4129011000100210003	경기도 과천시 부림동	21-3	0021	0003	보광빌Ⅱ	전세	77.39	201909	20	50000	0	4	2019	부림3길 24-1
4129011000100180001	경기도 과천시 부림동	18-1	0018	0001	샤갈의 풍경	전세	61.49	201909	2	52000	0	3	2019	부림4길 45
4129011000100180001	경기도 과천시 부림동	18-1	0018	0001	샤갈의 풍경	전세	59.99	201909	19	50000	0	2	2019	부림4길 45
4129011000100180001	경기도 과천시 부림동	18-1	0018	0001	샤갈의 풍경	전세	59.99	201909	19	50000	0	2	2019	부림4길 45
4129011000100210006	경기도 과천시 부림동	21-6	0021	0006	아트빌	전세	33.1	201909	6	25000	0	4	2018	부림3길 18-2
4129010600100620002	경기도 과천시 주암동	62-2	0062	0002	주암아트빌라	전세	45.51	201909	23	15000	0	2	1991	장군마을1길 12
4129010600100620002	경기도 과천시 주암동	62-2	0062	0002	주암아트빌라	월세	45.51	201909	26	10000	30	1	1991	장군마을1길 12
4129010600100630009	경기도 과천시 주암동	63-9	0063	0009	청기와빌라	월세	49.41	201909	25	10000	10	1	1990	장군마을길 34
4129010600104510000	경기도 과천시 주암동	451	0451	0000	휴빌라B동	월세	67.09	201909	26	17000	50	2	2007	삼부골로 45
4129010600104510000	경기도 과천시 주암동	451	0451	0000	휴빌라B동	월세	67.09	201909	26	17000	50	2	2007	삼부골로 45
4129010700100190005	경기도 과천시 중앙동	19-5	0019	0005	한울빌라	월세	63.86	201909	2	15000	80	1	2002	희망4길 40
4121010100101581408	경기도 광명시 광명동	158-1408	0158	1408	(158-1408)	전세	49.65	201909	26	6500	0	1	1978	광명로878번길 26-1
4121010100101580171	경기도 광명시 광명동	158-171	0158	0171	JK홈타운(158-171)	월세	55.2	201909	18	5000	75	3	2016	목감로208번길 9
