pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
4117310400109390003	경기도 안양동안구 호계동	939-3	0939	0003	중동주택3동	전세	25.08	201606	30	6200	0	2	1987	경수대로623번길 51-25
4117310400109970000	경기도 안양동안구 호계동	997	0997	0000	청도	전세	43.5	201606	4	7500	0	5	1980	흥안대로133번길 34
4117310400109250003	경기도 안양동안구 호계동	925-3	0925	0003	탑빌라	전세	54.48	201606	7	16500	0	1	1995	경수대로685번길 21
4117310400109150023	경기도 안양동안구 호계동	915-23	0915	0023	한일2동	전세	27	201606	20	6000	0	1	1986	시민대로136번길 26-1
4117310400109320008	경기도 안양동안구 호계동	932-8	0932	0008	현대빌라3동	전세	36.4	201606	13	11000	0	3	1991	경수대로651번길 14-15
4117310400109660044	경기도 안양동안구 호계동	966-44	0966	0044	호계동 966-44 공동주택 (원혜자)	월세	15.9	201606	4	500	35	3	2012	경수대로519번길 44
4117310400109680006	경기도 안양동안구 호계동	968-6	0968	0006	호계동 968-6 공동주택 (박정옥)	전세	13.84	201606	6	7000	0	2	2011	흥안대로110번길 13
4117110300101490012	경기도 안양만안구 박달동	149-12	0149	0012	다청림카운티101동~110동	전세	42.3046	201606	20	18500	0	5	2016	삼봉로 67
4117110300100680015	경기도 안양만안구 박달동	68-15	0068	0015	동성빌라	월세	32.8	201606	10	1000	25	3	2004	양화로105번길 8
4117110300100300018	경기도 안양만안구 박달동	30-18	0030	0018	만안빌라2차	전세	51.12	201606	6	7000	0	3	1990	박달우회로138번길 15-26
4117110300100240003	경기도 안양만안구 박달동	24-3	0024	0003	박달빌딩	전세	57.78	201606	21	19000	0	5	2014	양화로 160-1
4117110300106040025	경기도 안양만안구 박달동	604-25	0604	0025	삼봉프라자	월세	40.44	201606	2	4000	15	5	2005	박달로 406
4117110300106040025	경기도 안양만안구 박달동	604-25	0604	0025	삼봉프라자	전세	50.07	201606	8	7500	0	4	2005	박달로 406
4117110300100240009	경기도 안양만안구 박달동	24-9	0024	0009	삼정2동	전세	54.06	201606	30	8000	0	4	1994	박달우회로124번길 4
4117110300101390056	경기도 안양만안구 박달동	139-56	0139	0056	성환빌라3차	전세	43.85	201606	1	10000	0	3	1991	삼봉로19번길 5-6
4117110300100610031	경기도 안양만안구 박달동	61-31	0061	0031	세성빌라	월세	36.84	201606	15	2500	30	3	1990	박달로525번길 30-23
4117110300101270024	경기도 안양만안구 박달동	127-24	0127	0024	신안빌라24동	전세	36.02	201606	13	8000	0	3	1990	박달로 452
4117110300101560000	경기도 안양만안구 박달동	156	0156	0000	아카데미테마타운(1,2동)	전세	75.38	201606	15	15500	0	3	1992	박달로 428
4117110300100680005	경기도 안양만안구 박달동	68-5	0068	0005	우성빌라(68-5)	월세	36.12	201606	10	1000	45	3	1990	양화로105번길 24
4117110300106030002	경기도 안양만안구 박달동	603-2	0603	0002	은탑빌라(1,2동)	전세	47.22	201606	26	8000	0	3	1993	박달로416번길 17
4117110300100620009	경기도 안양만안구 박달동	62-9	0062	0009	효성리더스빌	월세	54.53	201606	27	5000	60	4	2016	양화로128번길 42-1
4117110200102710011	경기도 안양만안구 석수동	271-11	0271	0011	(271-11)	월세	37.565	201606	4	10000	10	5	2014	석천로197번길 14-16
4117110200102790014	경기도 안양만안구 석수동	279-14	0279	0014	(279-14)	전세	65.1	201606	13	16000	0	2	2004	석천로197번길 11
4117110200102800014	경기도 안양만안구 석수동	280-14	0280	0014	(280-14)	전세	17.3	201606	15	6500	0	3	2013	석천로181번길 6
4117110200107580008	경기도 안양만안구 석수동	758-8	0758	0008	경일빌라	전세	35.66	201606	9	7000	0	1	1988	충훈로 106
4117110200107590009	경기도 안양만안구 석수동	759-9	0759	0009	그린빌라(B동)	전세	41.76	201606	22	8500	0	3	1988	충훈로101번길 9
4117110200103120002	경기도 안양만안구 석수동	312-2	0312	0002	금호빌라	전세	60.2	201606	7	17000	0	3	1997	안양로455번길 23
4117110200102690020	경기도 안양만안구 석수동	269-20	0269	0020	기봉주택	전세	38.61	201606	1	7000	0	2	2002	석천로211번길 56
4117110200102850008	경기도 안양만안구 석수동	285-8	0285	0008	대흥빌라(2동)	전세	40.8	201606	4	10000	0	1	1988	석천로159번길 64
4117110200101460001	경기도 안양만안구 석수동	146-1	0146	0001	삼성타운2	전세	50.488	201606	13	20000	0	4	2015	삼막로24번길 108
4117110200106270009	경기도 안양만안구 석수동	627-9	0627	0009	삼일빌라(라동)	전세	37.89	201606	23	7000	0	3	1991	충훈로72번길 30-22
4117110200107580004	경기도 안양만안구 석수동	758-4	0758	0004	서일주택	월세	41.23	201606	21	1000	40	2	1988	석수로192번길 26
4117110200107700015	경기도 안양만안구 석수동	770-15	0770	0015	석수동 770-15 공동주택 (노익수)	전세	45.84	201606	1	18000	0	2	2014	와룡로3번길 34-5
4117110200104230075	경기도 안양만안구 석수동	423-75	0423	0075	석원홈타운맨션(9동)	전세	75.95	201606	24	23000	0	3	2002	연현로 121-2
4117110200107630011	경기도 안양만안구 석수동	763-11	0763	0011	선일빌라(9차)	전세	36.02	201606	9	8000	0	2	1988	석수로178번길 23
4117110200102900038	경기도 안양만안구 석수동	290-38	0290	0038	성신빌라(나동)	전세	42.67	201606	1	9000	0	2	1990	양화로222번길 18
4117110200107910001	경기도 안양만안구 석수동	791-1	0791	0001	성진빌라	전세	33.66	201606	12	4500	0	1	1987	와룡로4번길 39
4117110200103060004	경기도 안양만안구 석수동	306-4	0306	0004	세명렉스힐	전세	68.99	201606	21	10000	0	4	2014	안양로475번길 26
4117110200106280000	경기도 안양만안구 석수동	628	0628	0000	수림	월세	48.48	201606	2	5000	40	5	2012	충훈로72번길 30-14
4117110200106280000	경기도 안양만안구 석수동	628	0628	0000	수림	월세	48.48	201606	17	7000	30	3	2012	충훈로72번길 30-14
4117110200104250010	경기도 안양만안구 석수동	425-10	0425	0010	승원빌라(가동)	전세	32.32	201606	27	7000	0	3	1987	연현로 87-17
4117110200104250031	경기도 안양만안구 석수동	425-31	0425	0031	승원빌라(나동)	전세	32.32	201606	7	8000	0	2	1987	연현로 87-15
4117110200107700013	경기도 안양만안구 석수동	770-13	0770	0013	신우빌라	월세	48.665	201606	19	1000	43	2	1988	와룡로3번길 34-9
4117110200102830006	경기도 안양만안구 석수동	283-6	0283	0006	엘림빌딩	전세	64.56	201606	9	17000	0	3	2004	석천로159번길 69
4117110200103110003	경기도 안양만안구 석수동	311-3	0311	0003	영광빌딩	월세	54.87	201606	11	1000	60	3	1994	석수로6번길 29
4117110200107700002	경기도 안양만안구 석수동	770-2	0770	0002	영광빌라	전세	40.17	201606	21	8500	0	3	1988	석수로166번길 14
4117110200107710007	경기도 안양만안구 석수동	771-7	0771	0007	영광빌라(11차)	전세	41.08	201606	29	8500	0	2	1988	와룡로3번길 29
4117110200107680008	경기도 안양만안구 석수동	768-8	0768	0008	영광빌라(5차)	전세	40.8	201606	3	7500	0	3	1987	와룡로3번길 62-20
4117110200102710017	경기도 안양만안구 석수동	271-17	0271	0017	온세빌	월세	38.64	201606	28	12500	10	4	2013	석천로 207
4117110200107630008	경기도 안양만안구 석수동	763-8	0763	0008	우성빌라(2차)	전세	40.9	201606	18	10000	0	1	1988	와룡로3번길 100
4117110200102690041	경기도 안양만안구 석수동	269-41	0269	0041	우성빌라(가동)	전세	36.42	201606	11	8000	0	1	1990	안양로510번길 47
4117110200102100042	경기도 안양만안구 석수동	210-42	0210	0042	우성빌라(나동)	전세	23.165	201606	14	6000	0	3	1990	경수대로1200번길 36
4117110200107580011	경기도 안양만안구 석수동	758-11	0758	0011	우신빌라	전세	37.65	201606	7	9000	0	3	1987	충훈로 110
4117110200107920004	경기도 안양만안구 석수동	792-4	0792	0004	우신빌라3차	전세	27.875	201606	4	9000	0	3	1988	와룡로4번길 32
4117110200103060013	경기도 안양만안구 석수동	306-13	0306	0013	우양10차(가동)	전세	39.03	201606	7	9000	0	1	1991	안양로475번길 22
4117110200103220023	경기도 안양만안구 석수동	322-23	0322	0023	우주타운14동	전세	36.49	201606	3	8000	0	2	1989	안양로468번길 25-18
4117110200101010221	경기도 안양만안구 석수동	101-221	0101	0221	유진빌라(다동)	월세	35.74	201606	11	1000	25	3	1989	경수대로1290번길 22-5
4117110200101190000	경기도 안양만안구 석수동	119	0119	0000	이룸빌리지A동B동C동(119)	전세	66.5	201606	15	22000	0	2	2016	삼막로96번길 23-5
4117110200107570002	경기도 안양만안구 석수동	757-2	0757	0002	정동빌라(1차)	전세	41.18	201606	7	8500	0	3	1987	석수로192번길 6
4117110200107570001	경기도 안양만안구 석수동	757-1	0757	0001	죽산빌라(2차)	월세	36.24	201606	10	1000	45	2	1988	석수로192번길 4
4117110200107740006	경기도 안양만안구 석수동	774-6	0774	0006	진일그린빌라	월세	43.8	201606	3	3000	20	2	1988	와룡로 7
4117110200107770006	경기도 안양만안구 석수동	777-6	0777	0006	태영빌라	전세	37.745	201606	20	8500	0	3	1988	석수로126번길 11
4117110200101010001	경기도 안양만안구 석수동	101-1	0101	0001	태일	전세	61.85	201606	29	7000	0	1	1980	삼막로 13-1
4117110200107560001	경기도 안양만안구 석수동	756-1	0756	0001	한국빌라	월세	36.32	201606	22	500	50	1	1989	석수로202번길 6
4117110200102890004	경기도 안양만안구 석수동	289-4	0289	0004	해치빌	전세	27.67	201606	1	13000	0	5	2014	양화로222번길 44
4117110100103940114	경기도 안양만안구 안양동	394-114	0394	0114	(394-114)	전세	57.49	201606	4	8000	0	2	1988	성결대학로11번길 24
4117110100104130013	경기도 안양만안구 안양동	413-13	0413	0013	(413-13)	전세	27.5	201606	4	5000	0	2	2002	현충로28번길 18
4117110100104680018	경기도 안양만안구 안양동	468-18	0468	0018	(468-18)	전세	16.51	201606	30	5000	0	3	2012	현충로52번길 8
4117110100104780020	경기도 안양만안구 안양동	478-20	0478	0020	(478-20)	월세	57.89	201606	25	3000	70	3	2015	냉천로31번길 34
4117110100104900001	경기도 안양만안구 안양동	490-1	0490	0001	(490-1)	월세	22.4	201606	4	2000	25	1	1991	수리산로27번길 7
4117110100107070131	경기도 안양만안구 안양동	707-131	0707	0131	(707-131)	전세	54	201606	10	14000	0	5	2013	냉천로157번길 7
4117110100107110256	경기도 안양만안구 안양동	711-256	0711	0256	(711-256)	전세	20.93	201606	30	5500	0	5	2013	냉천로203번길 34
4117110100108300020	경기도 안양만안구 안양동	830-20	0830	0020	(830-20)	전세	40.805	201606	8	14000	0	5	2013	양화로116번길 74
4117110100108420007	경기도 안양만안구 안양동	842-7	0842	0007	(842-7)	전세	78.84	201606	11	12000	0	5	2002	안양로372번길 9-4
4117110100108730115	경기도 안양만안구 안양동	873-115	0873	0115	(873-115)	전세	22.44	201606	27	8000	0	3	2013	안양로329번길 46
4117110100108730045	경기도 안양만안구 안양동	873-45	0873	0045	(873-45)	월세	48.45	201606	18	6000	50	2	2015	안양로343번길 43-14
4117110100108730050	경기도 안양만안구 안양동	873-50	0873	0050	(873-50)	월세	32.88	201606	6	1500	60	2	2013	박달로578번길 32-18
4117110100108590005	경기도 안양만안구 안양동	859-5	0859	0005	(안859-5)	전세	31.57	201606	2	14000	0	5	2013	만안로 318
4117110100106890214	경기도 안양만안구 안양동	689-214	0689	0214	A나등애버빌	전세	49.59	201606	1	13000	0	2	2003	안양로332번길 16
4117110100107110104	경기도 안양만안구 안양동	711-104	0711	0104	건양빌딩(711-104)	월세	17.25	201606	16	2000	30	4	2013	병목안로 35
4117110100105180005	경기도 안양만안구 안양동	518-5	0518	0005	건영아트빌라	월세	29.6	201606	30	1000	43	5	2002	만안로55번길 24
4117110100104950002	경기도 안양만안구 안양동	495-2	0495	0002	그라스빌	전세	31.2	201606	14	11500	0	3	2014	수리산로12번길 10
4117110100104950002	경기도 안양만안구 안양동	495-2	0495	0002	그라스빌	전세	31.2	201606	15	12000	0	3	2014	수리산로12번길 10
4117110100104950002	경기도 안양만안구 안양동	495-2	0495	0002	그라스빌	전세	31.2	201606	15	12000	0	2	2014	수리산로12번길 10
4117110100104950002	경기도 안양만안구 안양동	495-2	0495	0002	그라스빌	전세	31.2	201606	15	12000	0	2	2014	수리산로12번길 10
4117110100113270014	경기도 안양만안구 안양동	1327-14	1327	0014	그린아트빌	전세	76.43	201606	8	24000	0	2	2014	예술공원로138번길 23
4117110100108710012	경기도 안양만안구 안양동	871-12	0871	0012	다원빌	월세	26.89	201606	21	500	60	2	2014	안양로343번길 83-14
4117110100107340000	경기도 안양만안구 안양동	734	0734	0000	대경아트빌라	월세	44.28	201606	27	8000	25	4	2000	능곡로36번길 17-2
4117110100108530086	경기도 안양만안구 안양동	853-86	0853	0086	대교연립(853-86)	월세	53.71	201606	15	8000	13	2	1980	안양로398번길 64
4117110100106950165	경기도 안양만안구 안양동	695-165	0695	0165	대농빌라	전세	53.065	201606	17	14500	0	2	1997	박달로578번길 47-17
4117110100103980032	경기도 안양만안구 안양동	398-32	0398	0032	동남(398-32) 	월세	63.04	201606	30	1000	30	1	1980	성결대학로41번길 27
4117110100106270301	경기도 안양만안구 안양동	627-301	0627	0301	동신빌라	월세	70.65	201606	10	2000	70	2	2002	안양로247번길 36
4117110100103540004	경기도 안양만안구 안양동	354-4	0354	0004	레이크빌	전세	65.59	201606	23	22000	0	4	2015	명학로 65-6
4117110100108250045	경기도 안양만안구 안양동	825-45	0825	0045	만안A동(825-45)	전세	36.495	201606	21	6000	0	3	1986	안양로383번길 27
4117110100106880063	경기도 안양만안구 안양동	688-63	0688	0063	만안주택B동	전세	35.85	201606	1	7000	0	2	1987	안양로384번길 81-1
4117110100110110011	경기도 안양만안구 안양동	1011-11	1011	0011	배성빌라다동	전세	36.48	201606	20	5600	0	3	1991	병목안로 134-9
4117110100106950092	경기도 안양만안구 안양동	695-92	0695	0092	보림빌라	월세	63.12	201606	22	3000	60	3	1991	안양로343번길 16-1
4117110100106950178	경기도 안양만안구 안양동	695-178	0695	0178	보석빌	월세	26.52	201606	10	1000	50	3	2012	양화로72번길 79-19
4117110100104610001	경기도 안양만안구 안양동	461-1	0461	0001	삼아	전세	57.15	201606	24	7500	0	2	1984	성결대학로46번길 37-1
4117110100104610001	경기도 안양만안구 안양동	461-1	0461	0001	삼아	월세	57.15	201606	28	3000	40	3	1984	성결대학로46번길 37-1
4117110100110550030	경기도 안양만안구 안양동	1055-30	1055	0030	삼일타운빌A동B동	전세	58.965	201606	20	10000	0	5	2015	병목안로 210
4117110100109730120	경기도 안양만안구 안양동	973-120	0973	0120	삼호골든빌	전세	63.66	201606	30	13000	0	1	2004	병목안로130번길 133
4117110100103500004	경기도 안양만안구 안양동	350-4	0350	0004	서후아트빌	전세	13.49	201606	1	5000	0	3	2013	안양로68번길 12
4117110100103600009	경기도 안양만안구 안양동	360-9	0360	0009	신성주택3차(가동)	전세	36.54	201606	24	9000	0	2	1989	명학로 68-1
4117110100103940063	경기도 안양만안구 안양동	394-63	0394	0063	신창빌라(394-63)	월세	36.32	201606	8	1000	45	1	1990	성결대학로23번길 15-14
4117110100103930035	경기도 안양만안구 안양동	393-35	0393	0035	신흥빌라가동	월세	35.97	201606	18	5000	20	1	1989	현충로12번길 18
4117110100106890033	경기도 안양만안구 안양동	689-33	0689	0033	아뜰리에	월세	16.9	201606	26	2000	35	4	2012	안양로340번길 15-1
4117110100104930010	경기도 안양만안구 안양동	493-10	0493	0010	아라빌	월세	23.65	201606	7	6000	30	4	2012	안양로147번길 28
4117110100106950249	경기도 안양만안구 안양동	695-249	0695	0249	아림빌라C동	월세	41.76	201606	4	8000	11	3	1991	박달로 554-2
4117110100107840016	경기도 안양만안구 안양동	784-16	0784	0016	아트리버빌(784-16외)	월세	32.65	201606	7	3000	55	2	2016	양화로28번길 15-13
4117110100109730001	경기도 안양만안구 안양동	973-1	0973	0001	양지캐슬(973-1)	월세	35.63	201606	9	2000	70	5	2016	병목안로130번길 124
4117110100105630004	경기도 안양만안구 안양동	563-4	0563	0004	엘피스빌	월세	42.21	201606	9	2000	75	3	2016	문예로6번길 35
4117110100105630004	경기도 안양만안구 안양동	563-4	0563	0004	엘피스빌	월세	42.21	201606	9	1000	80	3	2016	문예로6번길 35
4117110100103700007	경기도 안양만안구 안양동	370-7	0370	0007	영도주택	월세	35.99	201606	7	4000	32	3	1989	명학로 28-2
