pnu	시군구	번지	본번	부번	건물명	전월세구분	전용면적	계약연월	계약일	보증금만원	월세만원	층	건축년도	도로명
2714010200101460001	대구광역시 동구 신천동	146-1	0146	0001	동양상가	월세	50.91	201509	8	300	30	3	1977	장등로 12
2714010200105410034	대구광역시 동구 신천동	541-34	0541	0034	송라타운 A B	전세	72.87	201509	8	7000	0	4	2000	동부로5길 21-3
2714011900107020023	대구광역시 동구 용계동	702-23	0702	0023	광성무지개(101동102동)	전세	54.705	201509	19	5000	0	2	1992	반야월로1길 8-2
2714011900107020024	대구광역시 동구 용계동	702-24	0702	0024	광성무지개(105)	월세	58.005	201509	8	3500	15	2	1992	반야월로1길 8-4
2714011900108780056	대구광역시 동구 용계동	878-56	0878	0056	화이트하우스(101동102동)	전세	76.38	201509	30	6700	0	2	2002	용계로 85
2714010900109350025	대구광역시 동구 입석동	935-25	0935	0025	대선B동	월세	70.6	201509	21	1000	40	3	1992	동촌로6길 22
2714010900108830007	대구광역시 동구 입석동	883-7	0883	0007	미래하이츠111동	월세	84.72	201509	24	200	30	2	2002	입석로2길 34
2714010900109470001	대구광역시 동구 입석동	947-1	0947	0001	상명(마)	전세	29.58	201509	18	4000	0	2	1983	동촌로6길 10
2714014500105050008	대구광역시 동구 지묘동	505-8	0505	0008	문화하이츠(C)	전세	74.25	201509	1	8500	0	3	1994	파계로22길 14
2714010800106520002	대구광역시 동구 지저동	652-2	0652	0002	동림홈타운202동	전세	76.35	201509	21	10000	0	3	2003	공항로49길 34-1
2714010300101830005	대구광역시 동구 효목동	183-5	0183	0005	동원주택	전세	41.71	201509	3	5500	0	1	1985	효동로3길 28
2714010300101750002	대구광역시 동구 효목동	175-2	0175	0002	모닝캐슬	전세	16.53	201509	4	3500	0	5	2010	화랑로41길 35
2714010300106300000	대구광역시 동구 효목동	630	0630	0000	아림	전세	39.96	201509	14	6500	0	4	1980	화랑로 159
2723012500113210000	대구광역시 북구 관음동	1321	1321	0000	칠곡한라	월세	59.985	201509	1	2000	40	2	1992	칠곡중앙대로91길 58
2723012500113210000	대구광역시 북구 관음동	1321	1321	0000	칠곡한라	전세	59.985	201509	2	10000	0	4	1992	칠곡중앙대로91길 58
2723012500113210000	대구광역시 북구 관음동	1321	1321	0000	칠곡한라	전세	59.985	201509	2	11000	0	4	1992	칠곡중앙대로91길 58
2723012500113210000	대구광역시 북구 관음동	1321	1321	0000	칠곡한라	전세	72.585	201509	14	12000	0	4	1992	칠곡중앙대로91길 58
2723011000102270009	대구광역시 북구 대현동	227-9	0227	0009	더원캐슬	월세	45.14	201509	24	5000	29	5	2012	대현로 61
2723011400103160000	대구광역시 북구 동변동	316	0316	0000	동광	월세	53.45	201509	7	3000	20	4	1992	동변로20길 17-5
2723012400109550001	대구광역시 북구 동천동	955-1	0955	0001	(955-1)	월세	27.2074	201509	20	5000	10	5	2014	동암로12길 23
2723012400109550001	대구광역시 북구 동천동	955-1	0955	0001	(955-1)	월세	27.2074	201509	20	1000	40	5	2014	동암로12길 23
2723012700104790001	대구광역시 북구 매천동	479-1	0479	0001	우일A	전세	66.03	201509	23	9000	0	4	1995	매천로동17길 9-7
2723012700104530002	대구광역시 북구 매천동	453-2	0453	0002	이룡1차	전세	57.8	201509	7	9000	0	3	1992	매천로21길 12
2723011100112580000	대구광역시 북구 산격동	1258	1258	0000	산격종합시장	월세	36	201509	13	1000	27	2	1981	대동로1길 34
2723012600104750003	대구광역시 북구 태전동	475-3	0475	0003	태전청림	전세	70.42	201509	1	13300	0	4	2002	학정로 95-21
2717010100102230002	대구광역시 서구 내당동	223-2	0223	0002	황제빌딩	월세	67.24	201509	1	3000	30	2	1994	평리로62길 43
2717010200102670013	대구광역시 서구 비산동	267-13	0267	0013	관문하이빌	전세	45.24	201509	17	6000	0	3	2003	국채보상로76길 31-1
2717010200102190020	대구광역시 서구 비산동	219-20	0219	0020	월드타운(101)	월세	51.089	201509	21	3500	25	4	2003	달서로16안길 3
2717010200102910007	대구광역시 서구 비산동	291-7	0291	0007	청광	전세	48.36	201509	1	5500	0	2	1995	평리로85길 7
2717010900114380000	대구광역시 서구 원대동3가	1438	1438	0000	경보빌	전세	25.58	201509	5	3100	0	4	2007	고성로 71-11
2717010900112990005	대구광역시 서구 원대동3가	1299-5	1299	0005	선우하이츠	월세	22.78	201509	16	2500	10	2	2006	옥산로2길 14
2717010900112520004	대구광역시 서구 원대동3가	1252-4	1252	0004	송죽	전세	59.62	201509	14	6000	0	3	1996	고성로15길 39-18
2717010300107860041	대구광역시 서구 평리동	786-41	0786	0041	백세청풍	전세	20.3	201509	11	3000	0	4	2007	문화로63길 3
2717010300107860041	대구광역시 서구 평리동	786-41	0786	0041	백세청풍	전세	20.3	201509	30	3200	0	5	2007	문화로63길 3
2717010300115330005	대구광역시 서구 평리동	1533-5	1533	0005	유성(1533-5)	전세	42.81	201509	8	8000	0	3	2005	서대구로29길 45
2726010200103710000	대구광역시 수성구 만촌동	371	0371	0000	만촌소원빌A	전세	76.37	201509	17	10000	0	1	2002	화랑로34길 31
2726010200109910063	대구광역시 수성구 만촌동	991-63	0991	0063	한솔쉐르빌	전세	67.96	201509	4	12500	0	1	2003	충의로4길 32
2726010200108830038	대구광역시 수성구 만촌동	883-38	0883	0038	현빌리지	전세	76.49	201509	23	20000	0	1	2003	교학로19길 39-31
2726010100102020005	대구광역시 수성구 범어동	202-5	0202	0005	그랜드빌라	전세	94.53	201509	1	17000	0	1	1996	달구벌대로492길 31-3
2726010100100210001	대구광역시 수성구 범어동	21-1	0021	0001	노바빌라(A동)	전세	76.56	201509	4	18000	0	1	2002	동대구로73길 22-11
2726010900100600013	대구광역시 수성구 상동	60-13	0060	0013	백합그린빌102동	월세	74.42	201509	1	10000	20	4	2002	수성로32길 154
2726010300106470011	대구광역시 수성구 수성동1가	647-11	0647	0011	(647-11)	월세	43.61	201509	7	5000	8	1	1995	수성로53길 54-7
2726010300104660003	대구광역시 수성구 수성동1가	466-3	0466	0003	삼성(466-3)	전세	44.57	201509	11	9000	0	3	1996	명덕로76길 79-10
2726010300106530004	대구광역시 수성구 수성동1가	653-4	0653	0004	세일	전세	57.81	201509	5	6500	0	3	1994	수성로53길 57-6
2726010300105510006	대구광역시 수성구 수성동1가	551-6	0551	0006	수성아트A동	전세	47.23	201509	2	5000	0	2	1994	명덕로76안길 7
2726010300105510006	대구광역시 수성구 수성동1가	551-6	0551	0006	수성아트A동	전세	37.2	201509	22	4000	0	1	1994	명덕로76안길 7
2726010300105850001	대구광역시 수성구 수성동1가	585-1	0585	0001	신창	월세	59.58	201509	1	1000	45	3	1995	수성로57길 61
2726010300104400001	대구광역시 수성구 수성동1가	440-1	0440	0001	이화2차	월세	57.9	201509	3	1000	40	1	1994	수성로 287-5
2726010300105770012	대구광역시 수성구 수성동1가	577-12	0577	0012	청솔	전세	57.31	201509	3	6000	0	4	1995	명덕로76안길 14
2726010600111380014	대구광역시 수성구 수성동4가	1138-14	1138	0014	수성하이츠빌	전세	59.59	201509	5	13000	0	3	2003	신천동로98길 21-1
2726010600111380014	대구광역시 수성구 수성동4가	1138-14	1138	0014	수성하이츠빌	전세	59.59	201509	6	5500	0	2	2003	신천동로98길 21-1
2726011400101700001	대구광역시 수성구 시지동	170-1	0170	0001	대한아트빌	전세	83.49	201509	7	18000	0	2	1991	천을로 5
2726011400100350014	대구광역시 수성구 시지동	35-14	0035	0014	월드파크A	전세	74.58	201509	26	15000	0	4	2003	천을로 78
2726010800105320010	대구광역시 수성구 중동	532-10	0532	0010	새한	전세	64.98	201509	23	7000	0	2	1984	신천동로 264
2726011200109840001	대구광역시 수성구 지산동	984-1	0984	0001	RAUM	월세	41.0457	201509	16	1000	60	2	2013	동대구로12길 59
2726011200103900000	대구광역시 수성구 지산동	390	0390	0000	원천	월세	75.18	201509	24	5000	25	3	1995	지범로27길 37-4
2726011200111810002	대구광역시 수성구 지산동	1181-2	1181	0002	한원B동	월세	53.1	201509	14	5500	5	2	1993	용학로25안길 15-12
2726011000100970006	대구광역시 수성구 파동	97-6	0097	0006	(97-6)	월세	70.5984	201509	15	10000	30	3	2015	파동로40길 34
2726010700106640002	대구광역시 수성구 황금동	664-2	0664	0002	진일주택(664-2)	월세	90	201509	14	7000	25	2	1981	동대구로38안길 11-9
2711015600106030008	대구광역시 중구 남산동	603-8	0603	0008	청우빌라트	월세	30.53	201509	9	200	29	1	2002	중앙대로61길 20-6
2711010400104700002	대구광역시 중구 동인동4가	470-2	0470	0002	동부상가	월세	60.96	201509	22	300	23	4	1975	국채보상로 749
2711015200100630000	대구광역시 중구 향촌동	63	0063	0000	대보	전세	62.71	201509	8	5000	0	6	1980	경상감영길 117-7
3023010200100350495	대전광역시 대덕구 대화동	35-495	0035	0495	금성백조A동	전세	68.75	201509	23	4000	0	3	1983	동심5길 38
3023010200100310033	대전광역시 대덕구 대화동	31-33	0031	0033	목화주택(31-33)	월세	52.38	201509	1	500	30	1	1991	동심1길 53-1
3023010200100310024	대전광역시 대덕구 대화동	31-24	0031	0024	무궁화연립	전세	47.97	201509	30	3000	0	3	1981	동심1길 59
3023010200100350255	대전광역시 대덕구 대화동	35-255	0035	0255	태원장미빌라	전세	45.415	201509	24	5000	0	5	2005	대오길 65
3023010200100350719	대전광역시 대덕구 대화동	35-719	0035	0719	햇빛하이츠	월세	37.995	201509	13	200	20	4	2002	동심3길 1
3023011500100430004	대전광역시 대덕구 덕암동	43-4	0043	0004	삼성빌리지(나동)	월세	56	201509	1	1000	30	1	1997	덕암북로72번길 75
3023011500100620015	대전광역시 대덕구 덕암동	62-15	0062	0015	신원파크빌	전세	56.9	201509	25	5500	0	3	1991	덕암로181번길 45
3023011500100640001	대전광역시 대덕구 덕암동	64-1	0064	0001	예성A	전세	54.11	201509	7	4000	0	2	1996	덕암로173번길 23
3023011500100060001	대전광역시 대덕구 덕암동	6-1	0006	0001	오성하이츠	전세	49.59	201509	1	7500	0	1	2004	덕암북로4번길 71
3023011500100550009	대전광역시 대덕구 덕암동	55-9	0055	0009	원일주택(라동)	월세	45.72	201509	30	500	35	3	1989	덕암로221번길 41
3023011000105580011	대전광역시 대덕구 비래동	558-11	0558	0011	금강맨션C동	월세	54.75	201509	13	1000	30	1	1983	동서대로1770번길 38
3023011000101250003	대전광역시 대덕구 비래동	125-3	0125	0003	낙원빌라	월세	44.28	201509	22	1300	30	3	1989	비래동로7번길 21
3023011000105560020	대전광역시 대덕구 비래동	556-20	0556	0020	성민빌라(A동)	월세	50.4	201509	3	1200	25	1	1994	동서대로1770번길 33
3023011000101340047	대전광역시 대덕구 비래동	134-47	0134	0047	수산아트빌라	전세	48.21	201509	22	5000	0	3	1992	우암로412번길 95
3023011000101270010	대전광역시 대덕구 비래동	127-10	0127	0010	옥수훼미리빌라	월세	73.93	201509	11	3000	30	3	1997	비래동로15번길 26
3023010700102420054	대전광역시 대덕구 송촌동	242-54	0242	0054	국제빌라(242-54)	전세	48.42	201509	7	5500	0	4	1994	한밭대로1283번길 52
3023010700102320013	대전광역시 대덕구 송촌동	232-13	0232	0013	대전탑빌라(B동)	전세	46.23	201509	18	5500	0	1	1991	송촌로25번길 19-1
3023012600101670027	대전광역시 대덕구 신탄진동	167-27	0167	0027	거산빌라	월세	46.5	201509	15	500	30	2	1990	신탄진동로36번길 50
3023010100100820026	대전광역시 대덕구 오정동	82-26	0082	0026	거성빌라3,5동	전세	45.64	201509	20	2000	0	1	1990	오정로100번길 58
3023010100100900030	대전광역시 대덕구 오정동	90-30	0090	0030	유성오토빌라	월세	59.75	201509	19	2000	25	1	1993	한밭대로988번길 71
3023010100107400020	대전광역시 대덕구 오정동	740-20	0740	0020	청림빌라	전세	18.55	201509	19	3000	0	3	2001	홍도로 83
3023010300102140000	대전광역시 대덕구 읍내동	214	0214	0000	기린빌라1,2동	월세	69.81	201509	16	1000	35	1	1993	대전로1397번안길 13-3
3011011400100270006	대전광역시 동구 가양동	27-6	0027	0006	석정주택(6,7동)	월세	46.1	201509	23	500	25	2	1990	흥룡로65번길 81
3011011400104390004	대전광역시 동구 가양동	439-4	0439	0004	일흥그랜드빌라	월세	78.64	201509	6	1000	40	3	1995	매봉로 33
3011011400103540023	대전광역시 동구 가양동	354-23	0354	0023	임광하이츠빌라(102동)	월세	44.78	201509	17	500	21	3	1993	갱이7길 6
3011011400103960008	대전광역시 동구 가양동	396-8	0396	0008	청산빌라	전세	40.98	201509	11	2800	0	3	1993	동대전로264번길 46
3011010500101550000	대전광역시 동구 가오동	155	0155	0000	고센빌리지	전세	60.03	201509	8	13000	0	3	2013	대전로 472-60
3011011000100270019	대전광역시 동구 대동	27-19	0027	0019	대청빌라	전세	47.09	201509	25	6000	0	3	1997	동대전로110번길 108
3011011600101980000	대전광역시 동구 성남동	198	0198	0000	공신맨션6,7	전세	54	201509	18	5500	0	1	1996	계족로369번길 22-11
3011011600101990016	대전광역시 동구 성남동	199-16	0199	0016	호성빌라A동	월세	70.17	201509	30	8000	5	4	2002	계족로369번길 6
3011011500101430087	대전광역시 동구 용전동	143-87	0143	0087	건양그린빌라가동	전세	70.99	201509	19	9000	0	2	1995	계족로424번길 46
3011011500100600034	대전광역시 동구 용전동	60-34	0060	0034	부전빌라603동	전세	43.02	201509	3	5500	0	1	1993	계족로476번길 60
3011010200100530001	대전광역시 동구 인동	53-1	0053	0001	인흥상가아파트	전세	53.7	201509	1	1800	0	4	1977	대전천동로 450
3011010200100530001	대전광역시 동구 인동	53-1	0053	0001	인흥상가아파트	전세	61.45	201509	1	1500	0	4	1977	대전천동로 450
3011011700100960033	대전광역시 동구 홍도동	96-33	0096	0033	청우빌라(96-33)	전세	50.84	201509	2	6000	0	2	1995	한남로7번길 12-5
3017010900100490042	대전광역시 서구 가장동	49-42	0049	0042	아트빌라106동(49-42)	전세	45.42	201509	7	5000	0	1	1990	도산로314번길 10-9
3017010900100430043	대전광역시 서구 가장동	43-43	0043	0043	흙림빌라(43-43)	월세	63.55	201509	4	1500	45	3	2003	유등로431번길 67
3017011100103200049	대전광역시 서구 갈마동	320-49	0320	0049	거성빌라(320-49)	월세	39.3	201509	22	5000	5	3	1993	신갈마로195번길 37
3017011100102640031	대전광역시 서구 갈마동	264-31	0264	0031	무궁화	월세	46.28	201509	9	1000	30	1	1982	신갈마로230번길 19
3017011100104050007	대전광역시 서구 갈마동	405-7	0405	0007	신원빌라	전세	70.32	201509	8	7000	0	1	1994	갈마중로8번길 68
3017011100103450022	대전광역시 서구 갈마동	345-22	0345	0022	에버그린빌	전세	34.35	201509	21	4500	0	1	2000	갈마중로30번길 26
3017011100103000019	대전광역시 서구 갈마동	300-19	0300	0019	유진빌라(300-19)	월세	59.36	201509	23	1000	40	2	1991	신갈마로211번안길 29
3017010300101910017	대전광역시 서구 도마동	191-17	0191	0017	대운빌라2동	월세	50.76	201509	19	4000	10	4	1996	도림2길 25
3017010300101270012	대전광역시 서구 도마동	127-12	0127	0012	야베스빌	월세	64.63	201509	6	2000	50	2	2007	제비네1길 10
3017010300101270012	대전광역시 서구 도마동	127-12	0127	0012	야베스빌	월세	66	201509	25	1000	50	2	2007	제비네1길 10
3017010300100790058	대전광역시 서구 도마동	79-58	0079	0058	한남빌리지A동	전세	77.34	201509	19	9000	0	2	2001	도마19길 38-1
3017011200111820000	대전광역시 서구 둔산동	1182	1182	0000	(1182-0)	월세	45.68	201509	24	500	42	5	2002	둔산남로9번길 99
3017010200100740003	대전광역시 서구 변동	74-3	0074	0003	반도빌라	전세	49.7875	201509	13	6000	0	3	1991	동서대로1030번길 52
3017010200100740082	대전광역시 서구 변동	74-82	0074	0082	봉산빌라B동	전세	66.68	201509	16	8000	0	1	2000	동서대로1022번길 41-1
3017010200100010003	대전광역시 서구 변동	1-3	0001	0003	새한1	전세	72.6	201509	10	8000	0	4	1984	중반9길 23
3017010200100220069	대전광역시 서구 변동	22-69	0022	0069	이레빌리지	전세	57.07	201509	23	9000	0	3	2013	변동로 7
3017010100101920000	대전광역시 서구 복수동	192	0192	0000	금빛마을105동	전세	84.38	201509	4	13500	0	4	2012	유등로17번길 130-5
3017010100101920000	대전광역시 서구 복수동	192	0192	0000	금빛마을105동	전세	84.38	201509	24	9500	0	2	2012	유등로17번길 130-5
3017010500105920012	대전광역시 서구 용문동	592-12	0592	0012	장미1,2,3동	월세	61.78	201509	6	100	39	2	1983	계룡로636번길 42
3017010400101180002	대전광역시 서구 정림동	118-2	0118	0002	동신빌라AB동	전세	53.36	201509	16	4500	0	4	1994	정림로10번길 33
