pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4157025626	경기도 김포시 양촌읍 학운리	2***	25m미만	28	전세	201805	11	3500	0	2018	황금로70번길
4157025626	경기도 김포시 양촌읍 학운리	2***	25m미만	30	월세	201805	22	2000	30	2018	황금로70번길
4157025626	경기도 김포시 양촌읍 학운리	2***	25m미만	30	전세	201805	13	4500	0	2018	황금로70번길
4157025626	경기도 김포시 양촌읍 학운리	2***	12m미만	33	월세	201805	17	2000	15	2017	황금로48번길
4157025626	경기도 김포시 양촌읍 학운리	2***	-	33	전세	201805	31	5000	0	2018	null
4157025626	경기도 김포시 양촌읍 학운리	2***	25m미만	39	월세	201805	12	1000	50	2016	황금로70번길
4157025626	경기도 김포시 양촌읍 학운리	2***	-	72.08	전세	201805	11	9000	0	2010	null
4157010300	경기도 김포시 운양동	1***	12m미만	20	월세	201805	29	2000	20	2016	김포한강11로140번길
4157010300	경기도 김포시 운양동	1***	12m미만	26.4	월세	201805	30	500	40	2018	김포한강11로140번길
4157010300	경기도 김포시 운양동	1***	-	33	전세	201805	30	6500	0	2016	null
4157010300	경기도 김포시 운양동	1***	12m미만	46.2	월세	201805	29	500	55	2016	김포한강11로140번길
4157010300	경기도 김포시 운양동	1***	12m미만	49.5	전세	201805	5	9000	0	2016	김포한강11로140번길
4157010300	경기도 김포시 운양동	1***	12m미만	49.5	전세	201805	9	9000	0	2016	김포한강11로140번길
4157010300	경기도 김포시 운양동	1***	-	56.1	전세	201805	1	12000	0	2018	null
4157010300	경기도 김포시 운양동	1***	12m미만	59.5	전세	201805	28	15000	0	2017	김포한강11로140번길
4157010300	경기도 김포시 운양동	7**	8m미만	90.28	전세	201805	8	14000	0	1999	운양로
4157010300	경기도 김포시 운양동	1***	8m미만	101.06	전세	201805	31	7000	0	1997	김포대로1518번길
4157010300	경기도 김포시 운양동	1***	12m미만	127.06	전세	201805	31	22000	0	2017	김포한강11로140번길
4157010400	경기도 김포시 장기동	1***	12m미만	18	월세	201805	28	300	33	2009	김포한강1로78번길
4157010400	경기도 김포시 장기동	1***	12m미만	18	전세	201805	29	4000	0	2009	김포한강1로78번길
4157010400	경기도 김포시 장기동	1***	12m미만	20	월세	201805	2	200	37	2010	김포한강1로78번길
4157010400	경기도 김포시 장기동	2***	25m미만	20	월세	201805	22	1000	36	2014	초당로16번길
4157010400	경기도 김포시 장기동	1***	25m미만	20	전세	201805	15	4000	0	2013	김포한강1로98번길
4157010400	경기도 김포시 장기동	1***	25m미만	20	전세	201805	18	3500	0	2009	김포한강1로78번길
4157010400	경기도 김포시 장기동	1***	12m미만	21	월세	201805	7	300	37	2016	김포한강1로78번길
4157010400	경기도 김포시 장기동	1***	25m미만	21	전세	201805	23	4000	0	2013	김포한강1로84번길
4157010400	경기도 김포시 장기동	2***	25m미만	21.3	전세	201805	2	5000	0	2014	초당로16번길
4157010400	경기도 김포시 장기동	1***	12m미만	23	월세	201805	12	100	40	2008	김포한강1로78번길
4157010400	경기도 김포시 장기동	1***	12m미만	23	월세	201805	14	500	33	2015	김포한강4로212번길
4157010400	경기도 김포시 장기동	1***	-	23	전세	201805	11	4500	0	2013	null
4157010400	경기도 김포시 장기동	1***	12m미만	23.1	전세	201805	24	3000	0	2011	김포한강1로78번길
4157010400	경기도 김포시 장기동	1***	12m미만	24	월세	201805	29	200	34	2009	김포한강1로78번길
4157010400	경기도 김포시 장기동	1***	12m미만	25	월세	201805	4	300	36	2011	김포한강1로78번길
4157010400	경기도 김포시 장기동	1***	12m미만	25	월세	201805	14	3000	5	2009	김포한강1로78번길
4157010400	경기도 김포시 장기동	1***	12m미만	26	전세	201805	5	3500	0	2008	김포한강1로78번길
4157010400	경기도 김포시 장기동	1***	25m미만	26.4	월세	201805	24	500	33	2013	초당로61번길
4157010400	경기도 김포시 장기동	1***	25m미만	26.4	전세	201805	19	5000	0	2014	김포한강1로98번길
4157010400	경기도 김포시 장기동	1***	25m미만	27	월세	201805	10	500	45	2015	초당로61번길
4157010400	경기도 김포시 장기동	1***	12m미만	27	전세	201805	2	4000	0	2009	김포한강1로78번길
4157010400	경기도 김포시 장기동	1***	12m미만	27	전세	201805	10	6500	0	2017	김포한강1로98번길
4157010400	경기도 김포시 장기동	1***	12m미만	28	월세	201805	7	200	37	2009	김포한강1로78번길
4157010400	경기도 김포시 장기동	1***	12m미만	28	전세	201805	8	8000	0	2018	김포한강4로212번길
4157010400	경기도 김포시 장기동	1***	12m미만	30	월세	201805	11	2000	20	2013	김포한강2로24번길
4157010400	경기도 김포시 장기동	2***	25m미만	30	월세	201805	28	2000	50	2014	초당로16번길
4157010400	경기도 김포시 장기동	1***	12m미만	33	월세	201805	15	500	47	2016	김포한강1로97번길
4157010400	경기도 김포시 장기동	1***	12m미만	33	월세	201805	24	500	35	2013	김포한강4로212번길
4157010400	경기도 김포시 장기동	1***	12m미만	33.05	전세	201805	9	6000	0	2015	김포한강2로24번길
4157010400	경기도 김포시 장기동	1***	12m미만	34	전세	201805	14	6500	0	2017	김포한강1로
4157010400	경기도 김포시 장기동	1***	12m미만	35	전세	201805	26	7000	0	2017	김포한강4로212번길
4157010400	경기도 김포시 장기동	1***	12m미만	39.66	전세	201805	30	8000	0	2015	김포한강4로212번길
4157010400	경기도 김포시 장기동	1***	-	40	월세	201805	5	9000	15	2018	null
4157010400	경기도 김포시 장기동	1***	12m미만	40	월세	201805	19	2000	40	2009	김포한강1로78번길
4157010400	경기도 김포시 장기동	1***	12m미만	40	월세	201805	25	2000	45	2018	김포한강4로212번길
4157010400	경기도 김포시 장기동	1***	25m미만	40	전세	201805	17	9000	0	2014	초당로61번길
4157010400	경기도 김포시 장기동	1***	-	40	전세	201805	22	9500	0	2017	null
4157010400	경기도 김포시 장기동	1***	12m미만	42.9	전세	201805	23	9000	0	2018	김포한강4로212번길
4157010400	경기도 김포시 장기동	1***	25m미만	43	전세	201805	17	10000	0	2015	초당로61번길
4157010400	경기도 김포시 장기동	1***	12m미만	45	전세	201805	2	8000	0	2015	김포한강4로212번길
4157010400	경기도 김포시 장기동	1***	12m미만	45	전세	201805	8	12000	0	2015	김포한강2로24번길
4157010400	경기도 김포시 장기동	1***	12m미만	46.2	월세	201805	30	0	50	2016	김포한강4로
4157010400	경기도 김포시 장기동	1***	12m미만	46.2	전세	201805	9	9000	0	2018	김포한강4로212번길
4157010400	경기도 김포시 장기동	1***	12m미만	46.2	전세	201805	14	9000	0	2018	김포한강4로212번길
4157010400	경기도 김포시 장기동	1***	12m미만	49	전세	201805	2	10000	0	2015	김포한강4로212번길
4157010400	경기도 김포시 장기동	1***	12m미만	49	전세	201805	2	10000	0	2015	김포한강4로212번길
4157010400	경기도 김포시 장기동	1***	12m미만	49	전세	201805	2	10000	0	2015	김포한강4로212번길
4157010400	경기도 김포시 장기동	1***	12m미만	49.5	월세	201805	11	1000	60	2014	김포한강2로24번길
4157010400	경기도 김포시 장기동	1***	25m미만	49.5	월세	201805	17	10000	5	2016	김포한강1로84번길
4157010400	경기도 김포시 장기동	1***	12m미만	49.58	월세	201805	23	1000	57	2016	김포한강1로97번길
4157010400	경기도 김포시 장기동	1***	25m미만	50	월세	201805	3	3000	40	2014	초당로
4157010400	경기도 김포시 장기동	1***	12m미만	50	전세	201805	24	12000	0	2015	김포한강4로212번길
4157010400	경기도 김포시 장기동	1***	12m미만	50	전세	201805	24	12000	0	2015	김포한강4로212번길
4157010400	경기도 김포시 장기동	1***	12m미만	52	월세	201805	19	1000	60	2014	김포한강1로84번길
4157010400	경기도 김포시 장기동	1***	12m미만	55	전세	201805	15	9500	0	2015	김포한강1로97번길
4157010400	경기도 김포시 장기동	1***	12m미만	56.7	전세	201805	28	13000	0	2013	김포한강2로24번길
4157010400	경기도 김포시 장기동	1***	12m미만	59	전세	201805	10	6200	0	2013	김포한강1로97번길
4157010400	경기도 김포시 장기동	2***	25m미만	59	전세	201805	21	11400	0	2015	김포한강2로104번길
4157010400	경기도 김포시 장기동	1***	12m미만	59.4	전세	201805	14	17000	0	2017	김포한강4로
4157010400	경기도 김포시 장기동	1***	12m미만	60	월세	201805	4	1000	70	2015	김포한강4로
4157010400	경기도 김포시 장기동	1***	12m미만	60	전세	201805	5	13000	0	2009	김포한강1로78번길
4157010400	경기도 김포시 장기동	1***	25m미만	60	전세	201805	21	10000	0	2018	김포한강1로78번길
4157010400	경기도 김포시 장기동	2***	-	66	전세	201805	11	13000	0	2014	null
4157010400	경기도 김포시 장기동	1***	12m미만	66	전세	201805	15	15000	0	2017	김포한강4로
4157010400	경기도 김포시 장기동	1***	12m미만	66	전세	201805	25	10000	0	2016	김포한강4로
4157010400	경기도 김포시 장기동	1***	12m미만	70	월세	201805	2	6000	20	2016	김포한강2로24번길
4157010400	경기도 김포시 장기동	1***	12m미만	70	전세	201805	13	13000	0	2016	김포한강4로
4157010400	경기도 김포시 장기동	1***	12m미만	132	전세	201805	12	15000	0	2015	김포한강4로212번길
4157010400	경기도 김포시 장기동	1***	12m미만	170.13	전세	201805	12	10000	0	2015	김포한강1로97번길
4157010400	경기도 김포시 장기동	1***	12m미만	205.86	전세	201805	26	11000	0	2017	김포한강1로97번길
4157010400	경기도 김포시 장기동	1***	12m미만	229.2	월세	201805	23	200	30	2010	초당로16번길
4157025021	경기도 김포시 통진읍 도사리	1**	-	57.5	전세	201805	8	7000	0	2008	null
4157025021	경기도 김포시 통진읍 도사리	4**	8m미만	96	전세	201805	30	8000	0	null	도이곶로
4157025026	경기도 김포시 통진읍 동을산리	2**	8m미만	94.24	전세	201805	18	15000	0	2011	동을산로
4157025022	경기도 김포시 통진읍 마송리	5**	-	20	월세	201805	7	300	34	2010	null
4157025022	경기도 김포시 통진읍 마송리	5**	12m미만	21	월세	201805	23	300	34	2010	율마로384번길
4157025022	경기도 김포시 통진읍 마송리	5**	12m미만	26.44	월세	201805	16	500	45	2015	율마로438번길
4157025022	경기도 김포시 통진읍 마송리	5**	12m미만	28	월세	201805	19	500	36	2016	율마로384번길
4157025023	경기도 김포시 통진읍 서암리	4**	8m미만	48	월세	201805	19	1000	30	1996	소서명로
4157025023	경기도 김포시 통진읍 서암리	7**	-	65	월세	201805	1	2000	100	2017	null
4157025024	경기도 김포시 통진읍 수참리	1**	8m미만	109.2	월세	201805	1	4000	40	1994	하성로62번길
4157010700	경기도 김포시 풍무동	3**	8m미만	40	전세	201805	1	5900	0	null	유현1로
4157010700	경기도 김포시 풍무동	*	12m미만	45	월세	201805	1	500	60	2017	장릉로
4157010700	경기도 김포시 풍무동	*	-	112.4	전세	201805	21	18000	0	null	null
4157036030	경기도 김포시 하성면 봉성리	2**	8m미만	106.89	전세	201805	17	5000	0	2014	누산봉성로237번길
4157036022	경기도 김포시 하성면 석탄리	2**	8m미만	86.36	전세	201805	15	5000	0	2007	오정동로177번길
4157036028	경기도 김포시 하성면 원산리	6*	8m미만	139.86	전세	201805	11	8000	0	null	원통로
4157036023	경기도 김포시 하성면 후평리	9*	8m미만	193.91	전세	201805	15	20000	0	2011	석평로
4136010300	경기도 남양주시 금곡동	4**	8m미만	13.53	월세	201805	19	500	30	1995	사릉로26번길
4136010300	경기도 남양주시 금곡동	2**	8m미만	23	월세	201805	30	2500	3	2012	사릉로58번길
4136010300	경기도 남양주시 금곡동	산1**	-	23	전세	201805	28	2800	0	1964	null
4136010300	경기도 남양주시 금곡동	4**	8m미만	30	월세	201805	15	1000	40	2012	금곡로19번길
4136010300	경기도 남양주시 금곡동	3**	8m미만	30	월세	201805	28	3000	10	1976	금곡로53번길
4136010300	경기도 남양주시 금곡동	산1**	-	30	전세	201805	8	7700	0	1964	null
4136010300	경기도 남양주시 금곡동	1**	8m미만	33	전세	201805	2	4000	0	1990	경춘로양골3길
4136010300	경기도 남양주시 금곡동	6**	12m미만	39.6	월세	201805	17	1300	45	2014	석실로
4136010300	경기도 남양주시 금곡동	1**	25m이상	44.16	전세	201805	1	9000	0	null	경춘로
4136010300	경기도 남양주시 금곡동	2**	8m미만	46.43	전세	201805	1	3500	0	1997	사릉로58번길
4136010300	경기도 남양주시 금곡동	4**	-	54.33	전세	201805	21	9000	0	2013	null
4136011200	경기도 남양주시 다산동	3***	-	20	전세	201805	11	16000	0	null	null
4136011200	경기도 남양주시 다산동	3***	-	20	전세	201805	18	2000	0	null	다산순환로
4136011200	경기도 남양주시 다산동	4***	8m미만	30	월세	201805	24	2700	10	1991	도농로중촌3길
4136011200	경기도 남양주시 다산동	4***	8m미만	30	전세	201805	12	6500	0	null	null
4136011200	경기도 남양주시 다산동	6**	-	30	전세	201805	12	10000	0	null	null
4136011200	경기도 남양주시 다산동	4***	12m미만	33	전세	201805	2	3500	0	null	미금로56번길
4136011200	경기도 남양주시 다산동	3***	12m미만	36.63	전세	201805	28	11300	0	2018	null
4136011200	경기도 남양주시 다산동	3***	8m미만	38.54	월세	201805	20	1000	30	null	null
4136011200	경기도 남양주시 다산동	7**	12m미만	39.25	전세	201805	19	14000	0	null	null
4136011200	경기도 남양주시 다산동	6**	12m미만	43.82	전세	201805	26	15000	0	null	null
4136011200	경기도 남양주시 다산동	6**	-	44.2	전세	201805	2	17000	0	null	null
4136011200	경기도 남양주시 다산동	산3***	-	45.18	전세	201805	10	16000	0	null	다산중앙로82번길
4136011200	경기도 남양주시 다산동	7**	12m미만	48	전세	201805	12	15000	0	null	null
4136011200	경기도 남양주시 다산동	4***	12m미만	50.76	전세	201805	25	9000	0	null	null
4136011200	경기도 남양주시 다산동	4***	8m미만	51.81	전세	201805	15	6000	0	1994	도농로중촌2길
4136011200	경기도 남양주시 다산동	3***	-	52	전세	201805	4	16000	0	null	null
4136011200	경기도 남양주시 다산동	4***	8m미만	52.48	월세	201805	21	2000	40	null	null
4136011200	경기도 남양주시 다산동	6**	12m미만	53	전세	201805	17	18000	0	null	null
4136011200	경기도 남양주시 다산동	4***	8m미만	53.19	전세	201805	10	8000	0	1979	도농로중촌2길
4136011200	경기도 남양주시 다산동	6***	-	53.5	전세	201805	28	15000	0	null	다산중앙로82번안길
4136011200	경기도 남양주시 다산동	6**	12m미만	54.15	전세	201805	8	17000	0	null	null
4136011200	경기도 남양주시 다산동	3***	-	55	전세	201805	11	19000	0	null	다산순환로
4136011200	경기도 남양주시 다산동	4***	8m미만	59.7	월세	201805	1	1000	45	null	null
4136011200	경기도 남양주시 다산동	3***	-	66.11	전세	201805	8	16000	0	null	다산순환로
4136011200	경기도 남양주시 다산동	산3***	-	70	월세	201805	17	5000	55	1971	다산중앙로82번길
4136011200	경기도 남양주시 다산동	4***	8m미만	80.82	전세	201805	27	13500	0	null	미금로42번길
4136011200	경기도 남양주시 다산동	4***	8m미만	81.96	전세	201805	3	8000	0	1985	미금로56번길
4136011200	경기도 남양주시 다산동	7**	12m미만	82.85	전세	201805	26	23000	0	2010	가운로4길
4136011200	경기도 남양주시 다산동	6**	12m미만	124.65	전세	201805	8	26000	0	null	null
4136011000	경기도 남양주시 도농동	3**	-	23.14	월세	201805	2	1000	40	null	null
4136011100	경기도 남양주시 별내동	1***	12m미만	18	월세	201805	9	500	40	2015	식송1로
4136011100	경기도 남양주시 별내동	1***	12m미만	18	월세	201805	10	12000	10	2013	별내5로
4136011100	경기도 남양주시 별내동	9**	12m미만	18	전세	201805	10	13000	0	2014	두물로39번길
4136011100	경기도 남양주시 별내동	8**	12m미만	29.7	월세	201805	8	1000	45	2013	덕송2로6번길
